season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,2,47,False,False,375346,16171,16175,566470.0,regular_foul,35,13
infraction,3,36,False,False,25828,16171,16175,566470.0,regular_foul,36,89
infraction,4,7,False,False,552079,16175,16171,552659.0,regular_foul,89,59
infraction,4,31,False,False,413595,16171,16175,120654.0,regular_foul,72,8
infraction,7,52,False,False,437526,16171,16175,511750.0,regular_foul,46,27
infraction,9,32,False,False,580553,16171,16175,580541.0,regular_foul,28,39
infraction,12,42,False,False,580545,16175,16171,437526.0,regular_foul,61,78
offside,13,16,,,413595,16171,16175,,,84,46
infraction,14,10,True,False,552659,16171,16175,552079.0,regular_foul,26,63
infraction,18,2,False,False,120654,16175,16171,,hand_foul,88,46
infraction,19,4,False,False,580541,16175,16171,552324.0,regular_foul,62,71
infraction,21,20,False,False,25828,16171,16175,552079.0,regular_foul,58,80
infraction,22,9,False,False,580553,16171,16175,580545.0,regular_foul,10,15
penalty,26,35,False,False,552659,16171,16175,552079.0,regular_foul,10,69
infraction,31,14,False,False,511750,16175,16171,437531.0,regular_foul,69,71
penalty,32,48,False,False,442895,16171,16175,,hand_foul,7,72
infraction,34,41,False,False,511750,16175,16171,370850.0,regular_foul,94,61
infraction,37,29,False,False,437531,16171,16175,329901.0,regular_foul,43,19
offside,41,7,,,580545,16175,16171,,,65,11
infraction,45,56,False,False,511750,16175,16171,25828.0,regular_foul,62,81
infraction,46,57,False,False,552659,16171,16175,552079.0,regular_foul,41,52
infraction,49,13,False,False,552282,16175,16171,437531.0,regular_foul,43,94
infraction,51,31,False,False,442895,16171,16175,329901.0,regular_foul,33,79
infraction,52,7,False,False,552282,16175,16171,580553.0,regular_foul,89,68
infraction,52,42,False,False,413595,16171,16175,580541.0,regular_foul,71,66
infraction,57,6,False,False,552324,16171,16175,120654.0,regular_foul,63,17
infraction,58,1,False,False,375017,16175,16171,430598.0,regular_foul,43,37
penalty,58,14,False,False,375017,16175,16171,437526.0,regular_foul,4,22
infraction,59,52,False,False,413595,16171,16175,511750.0,regular_foul,63,37
infraction,60,20,False,False,552079,16175,16171,552659.0,regular_foul,86,67
infraction,61,0,False,False,511750,16175,16171,25828.0,regular_foul,66,30
offside,61,42,,,552079,16175,16171,,,65,28
offside,64,35,,,580553,16171,16175,,,85,14
infraction,65,25,False,False,430598,16171,16175,552079.0,regular_foul,30,59
infraction,68,33,False,False,552079,16175,16171,437531.0,regular_foul,77,79
infraction,69,54,False,False,552280,16175,16171,552324.0,regular_foul,8,9
infraction,71,25,False,False,442895,16171,16175,566470.0,regular_foul,66,89
infraction,73,53,False,False,601009,16175,16171,25828.0,regular_foul,72,55
infraction,75,27,False,False,430598,16171,16175,580545.0,regular_foul,15,83
infraction,80,7,False,False,329901,16175,16171,580554.0,regular_foul,51,54
offside,80,27,,,605865,16171,16175,,,89,48
infraction,82,14,False,False,442895,16171,16175,580545.0,regular_foul,58,85
infraction,86,51,False,False,430598,16171,16175,552285.0,regular_foul,69,89
