season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,4,11,False,False,591353,16179,16198,552397.0,regular_foul,44,74
infraction,5,24,False,False,202654,16198,16179,369398.0,regular_foul,21,15
infraction,5,52,False,False,582220,16179,16198,,hand_foul,98,55
infraction,9,13,False,False,582220,16179,16198,,hand_foul,57,5
infraction,9,43,False,False,291029,16198,16179,582225.0,regular_foul,56,69
infraction,10,40,False,False,582231,16179,16198,26231.0,regular_foul,60,84
infraction,16,8,False,False,26231,16198,16179,,hand_foul,40,58
infraction,17,22,False,False,582217,16179,16198,354251.0,regular_foul,54,12
infraction,24,22,False,False,131963,16198,16179,582231.0,regular_foul,95,36
infraction,24,55,False,False,602373,16198,16179,582223.0,regular_foul,74,24
infraction,25,58,False,False,582223,16179,16198,202654.0,regular_foul,97,79
infraction,26,39,False,False,602373,16198,16179,369398.0,regular_foul,27,20
infraction,29,0,False,False,26231,16198,16179,582223.0,regular_foul,66,46
infraction,31,12,True,False,582223,16179,16198,,protest_foul,20,79
offside,32,48,,,26231,16198,16179,,,73,25
infraction,33,54,False,False,591353,16179,16198,0.0,regular_foul,75,57
infraction,35,26,False,False,26231,16198,16179,582229.0,regular_foul,64,13
infraction,36,18,False,False,202654,16198,16179,369398.0,regular_foul,47,11
infraction,42,10,False,False,582229,16179,16198,26231.0,regular_foul,40,92
infraction,45,32,False,False,582220,16179,16198,354251.0,regular_foul,35,5
infraction,52,47,False,False,354251,16198,16179,582229.0,regular_foul,85,31
infraction,55,20,True,False,552409,16198,16179,582220.0,regular_foul,7,81
infraction,56,52,False,False,591353,16179,16198,552414.0,regular_foul,67,8
infraction,59,38,True,False,26231,16198,16179,582223.0,regular_foul,40,81
infraction,62,47,False,False,552539,16179,16198,26231.0,regular_foul,30,19
offside,64,11,,,131963,16198,16179,,,53,61
infraction,74,55,False,False,551951,16179,16198,590514.0,regular_foul,29,26
infraction,76,37,False,False,582222,16179,16198,602373.0,regular_foul,82,63
infraction,77,19,False,False,291029,16198,16179,582225.0,regular_foul,37,75
infraction,77,47,False,False,582220,16179,16198,602373.0,regular_foul,93,60
infraction,78,22,False,False,582217,16179,16198,590514.0,regular_foul,6,12
infraction,79,6,True,False,582217,16179,16198,,protest_foul,8,12
infraction,80,27,False,False,590514,16198,16179,582231.0,regular_foul,84,13
infraction,82,49,True,False,582225,16179,16198,,out_of_play_foul,46,69
infraction,83,53,True,False,552397,16198,16179,,protest_foul,88,42
infraction,91,24,False,False,582225,16179,16198,552432.0,regular_foul,63,25
infraction,92,49,False,False,591353,16179,16198,131963.0,regular_foul,25,61
