season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,1,20,False,False,553043,16178,16168,498740.0,regular_foul,64,78
offside,2,5,,,772806,16168,16178,,,82,64
infraction,4,1,False,False,340978,16168,16178,707520.0,regular_foul,63,30
infraction,9,59,False,False,553647,16168,16178,552414.0,regular_foul,74,77
infraction,12,29,False,False,567403,16178,16168,640091.0,regular_foul,27,18
infraction,19,13,False,False,231684,16168,16178,553043.0,regular_foul,23,38
infraction,21,52,False,False,250179,16178,16168,640091.0,regular_foul,27,72
infraction,27,12,False,False,707520,16178,16168,652164.0,regular_foul,96,74
offside,27,55,,,340978,16168,16178,,,81,7
infraction,33,29,False,False,707520,16178,16168,340978.0,regular_foul,90,88
infraction,34,19,False,False,632398,16178,16168,640091.0,regular_foul,44,16
infraction,34,45,False,False,632398,16178,16168,640091.0,regular_foul,28,34
infraction,39,56,False,False,629453,16168,16178,707520.0,regular_foul,83,12
infraction,43,25,True,False,658527,16168,16178,707520.0,regular_foul,21,8
offside,50,38,,,707523,16178,16168,,,68,42
infraction,53,6,False,False,629453,16168,16178,519029.0,regular_foul,54,9
infraction,61,8,False,False,652164,16168,16178,567403.0,regular_foul,88,56
infraction,68,47,False,False,709474,16178,16168,,hand_foul,71,61
infraction,72,48,False,False,709474,16178,16168,630068.0,regular_foul,60,41
infraction,73,10,False,False,340978,16168,16178,713831.0,regular_foul,90,18
infraction,74,43,False,False,567403,16178,16168,606753.0,regular_foul,21,17
infraction,80,39,False,False,707520,16178,16168,553647.0,regular_foul,60,11
infraction,81,56,False,False,707520,16178,16168,553647.0,regular_foul,38,23
infraction,84,29,False,False,707520,16178,16168,606753.0,regular_foul,33,10
infraction,91,35,False,False,552495,16178,16168,552352.0,regular_foul,32,60
infraction,93,14,False,False,707520,16178,16168,231684.0,regular_foul,79,15
infraction,93,53,False,False,709474,16178,16168,606753.0,regular_foul,60,33
