season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,1,38,False,False,573635,16195,16180,437532.0,regular_foul,43,41
infraction,2,7,False,False,134712,16180,16195,126736.0,regular_foul,77,33
infraction,3,34,False,False,518759,16180,16195,573635.0,regular_foul,35,95
infraction,5,52,False,False,376855,16180,16195,250179.0,regular_foul,72,37
infraction,7,52,False,False,573635,16195,16180,145610.0,regular_foul,66,17
infraction,9,4,False,False,489225,16195,16180,145610.0,regular_foul,44,32
infraction,14,18,False,False,134712,16180,16195,552463.0,regular_foul,77,10
infraction,14,31,False,False,518759,16180,16195,609678.0,regular_foul,22,93
infraction,17,35,False,False,285591,16195,16180,134712.0,regular_foul,62,73
infraction,18,2,False,False,257472,16195,16180,518759.0,regular_foul,27,6
infraction,18,55,False,False,437532,16180,16195,126736.0,regular_foul,72,61
infraction,19,32,False,False,489225,16195,16180,375012.0,regular_foul,97,89
infraction,36,45,False,False,257472,16195,16180,552060.0,regular_foul,64,8
infraction,37,8,False,False,134712,16180,16195,250179.0,regular_foul,82,48
offside,38,5,,,376855,16180,16195,,,64,52
infraction,38,40,False,False,126736,16195,16180,543091.0,regular_foul,34,26
infraction,39,55,False,False,376855,16180,16195,,hand_foul,85,45
infraction,44,13,False,False,552463,16195,16180,437531.0,regular_foul,31,96
infraction,46,5,False,False,250179,16195,16180,552271.0,regular_foul,13,90
infraction,46,56,False,False,376855,16180,16195,375013.0,regular_foul,93,55
infraction,48,22,True,False,437532,16180,16195,609678.0,regular_foul,46,80
infraction,47,37,False,False,552463,16195,16180,134712.0,regular_foul,71,93
infraction,48,39,False,False,609678,16195,16180,552271.0,regular_foul,58,75
infraction,50,29,False,False,552271,16180,16195,489225.0,regular_foul,61,19
infraction,52,33,False,False,285591,16195,16180,134712.0,regular_foul,61,78
infraction,58,24,False,False,437532,16180,16195,285591.0,regular_foul,74,30
offside,59,33,,,552271,16180,16195,,,66,8
infraction,60,30,False,False,489225,16195,16180,,hand_foul,46,82
infraction,62,35,True,False,375012,16180,16195,552463.0,regular_foul,10,13
infraction,64,10,False,False,543096,16195,16180,134712.0,regular_foul,59,9
infraction,66,28,False,False,543096,16195,16180,437532.0,regular_foul,40,67
infraction,85,20,True,False,552360,16195,16180,447747.0,regular_foul,29,39
infraction,89,39,False,False,552657,16180,16195,375013.0,regular_foul,90,48
