season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,1,49,False,False,772873,16179,35390,552332.0,regular_foul,49,10
infraction,3,18,False,False,772719,35390,16179,772881.0,regular_foul,60,23
offside,4,18,,,552418,35390,16179,,,61,30
infraction,5,24,False,False,707537,35390,16179,772881.0,regular_foul,29,21
offside,8,36,,,552418,35390,16179,,,85,64
infraction,9,51,False,False,709283,35390,16179,776997.0,regular_foul,85,86
infraction,11,21,False,False,772881,16179,35390,707537.0,regular_foul,64,84
infraction,13,24,False,False,599015,35390,16179,,hand_foul,72,93
offside,16,54,,,638949,16179,35390,,,77,30
offside,17,59,,,772722,35390,16179,,,68,12
infraction,20,22,False,False,772881,16179,35390,772722.0,regular_foul,57,92
infraction,20,58,True,False,772871,16179,35390,599015.0,regular_foul,21,61
infraction,29,17,False,False,707537,35390,16179,638949.0,regular_foul,77,5
infraction,30,33,False,False,772722,35390,16179,638949.0,regular_foul,15,12
infraction,32,41,False,False,552418,35390,16179,,hand_foul,68,57
infraction,34,1,False,False,772888,16179,35390,,hand_foul,76,44
infraction,41,5,False,False,772873,16179,35390,552418.0,regular_foul,40,18
infraction,46,59,False,False,599015,35390,16179,638949.0,regular_foul,35,7
infraction,45,37,False,False,689065,35390,16179,552339.0,regular_foul,64,80
infraction,48,16,False,False,772719,35390,16179,772881.0,regular_foul,51,18
offside,48,51,,,772888,16179,35390,,,83,72
infraction,50,28,False,False,291029,35390,16179,772888.0,regular_foul,35,22
infraction,54,18,False,False,552339,16179,35390,689065.0,regular_foul,51,78
infraction,55,52,False,False,772874,16179,35390,689065.0,regular_foul,30,76
offside,56,31,,,291029,35390,16179,,,91,48
offside,57,1,,,772888,16179,35390,,,67,53
infraction,57,36,False,False,599015,35390,16179,,hand_foul,76,48
infraction,57,58,True,False,629406,35390,16179,772888.0,regular_foul,27,80
infraction,60,30,True,False,776997,16179,35390,689065.0,regular_foul,51,89
infraction,62,22,False,False,707537,35390,16179,638949.0,regular_foul,70,19
infraction,63,36,True,False,772875,16179,35390,552332.0,regular_foul,25,7
infraction,66,52,False,False,772888,16179,35390,689065.0,regular_foul,34,16
infraction,69,12,False,False,772882,16179,35390,552332.0,regular_foul,77,51
infraction,72,13,False,False,772888,16179,35390,629406.0,regular_foul,64,14
infraction,75,19,False,False,689065,35390,16179,772875.0,regular_foul,53,93
offside,76,35,,,552418,35390,16179,,,65,65
infraction,79,13,False,False,707537,35390,16179,638949.0,regular_foul,29,5
infraction,80,25,True,False,638949,16179,35390,,out_of_play_foul,71,90
offside,81,29,,,707546,35390,16179,,,78,41
infraction,83,32,True,False,552424,16179,35390,707546.0,regular_foul,32,9
infraction,85,21,False,False,772882,16179,35390,707546.0,regular_foul,70,12
infraction,86,47,False,False,772882,16179,35390,,hand_foul,75,13
infraction,91,42,False,False,489681,16179,35390,709283.0,regular_foul,62,66
infraction,93,57,False,True,291029,35390,16179,638949.0,regular_foul,39,23
