season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,5,4,False,False,437531,16196,16177,,hand_foul,43,12
infraction,8,19,True,False,447746,16196,16177,0.0,regular_foul,79,30
infraction,9,36,False,False,274798,16177,16196,447746.0,regular_foul,9,89
infraction,12,34,False,False,772710,16177,16196,447746.0,regular_foul,64,75
offside,15,42,,,774818,16177,16196,,,81,29
infraction,18,43,True,False,774818,16177,16196,589413.0,regular_foul,44,20
infraction,28,37,False,False,447746,16196,16177,774818.0,regular_foul,58,19
infraction,29,10,False,False,447746,16196,16177,26356.0,regular_foul,53,26
infraction,30,3,False,False,774818,16177,16196,552270.0,regular_foul,70,92
infraction,38,56,False,False,713831,16177,16196,715761.0,regular_foul,37,44
infraction,40,0,True,False,552263,16196,16177,552431.0,regular_foul,55,66
infraction,43,30,False,False,653169,16196,16177,552431.0,regular_foul,24,67
infraction,45,58,False,False,552431,16177,16196,861527.0,regular_foul,65,10
infraction,45,45,False,False,566470,16177,16196,552263.0,regular_foul,65,48
infraction,48,10,False,False,772710,16177,16196,485651.0,regular_foul,74,17
infraction,54,4,False,False,356210,16177,16196,589413.0,regular_foul,4,15
infraction,55,55,False,False,437531,16196,16177,552431.0,regular_foul,32,9
offside,64,2,,,566470,16177,16196,,,90,38
infraction,73,48,False,False,715761,16196,16177,356210.0,regular_foul,69,78
offside,78,3,,,800395,16196,16177,,,80,70
infraction,81,49,False,False,630620,16196,16177,566470.0,regular_foul,58,95
infraction,82,34,True,False,485651,16196,16177,533584.0,regular_foul,41,78
infraction,85,53,False,False,800395,16196,16177,,hand_foul,94,40
infraction,88,48,False,False,630620,16196,16177,566470.0,regular_foul,61,64
infraction,90,16,False,False,772710,16177,16196,0.0,regular_foul,42,11
infraction,93,29,True,False,772710,16177,16196,580566.0,regular_foul,68,73
infraction,94,53,False,False,369398,16196,16177,772710.0,regular_foul,55,63
infraction,95,47,False,False,772710,16177,16196,369398.0,regular_foul,46,51
