season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,2,13,False,False,543091,22864,16195,552520.0,regular_foul,47,81
infraction,2,44,False,False,552530,16195,22864,543092.0,regular_foul,54,43
infraction,3,47,False,False,285034,16195,22864,,hand_foul,71,79
infraction,4,25,False,False,543092,22864,16195,552530.0,regular_foul,74,87
infraction,5,20,False,False,543091,22864,16195,413594.0,regular_foul,33,92
infraction,6,35,False,False,552657,22864,16195,590159.0,regular_foul,40,84
infraction,10,37,False,False,552403,16195,22864,510241.0,regular_foul,75,86
infraction,13,21,False,False,552530,16195,22864,543092.0,regular_foul,57,28
infraction,13,48,False,False,590159,16195,22864,552271.0,regular_foul,45,32
infraction,14,36,False,False,513823,22864,16195,552520.0,regular_foul,54,48
penalty,17,36,False,False,295918,22864,16195,285034.0,regular_foul,7,30
offside,21,1,,,552271,22864,16195,,,76,19
infraction,21,41,False,False,590159,16195,22864,,hand_foul,38,70
infraction,22,52,False,False,412634,16195,22864,543092.0,regular_foul,55,20
infraction,23,38,False,False,285034,16195,22864,295918.0,regular_foul,75,85
infraction,25,0,False,False,552510,16195,22864,552657.0,regular_foul,36,20
infraction,26,11,True,False,513823,22864,16195,,protest_foul,88,58
infraction,27,16,False,False,413594,16195,22864,513823.0,regular_foul,80,56
infraction,29,46,False,False,285034,16195,22864,295918.0,regular_foul,64,60
infraction,30,19,False,False,552510,16195,22864,552657.0,regular_foul,21,39
infraction,32,9,False,False,552520,16195,22864,552271.0,regular_foul,45,31
infraction,33,58,False,False,551958,16195,22864,437532.0,regular_foul,77,89
offside,34,30,,,552657,22864,16195,,,71,53
infraction,37,44,False,False,412634,16195,22864,543091.0,regular_foul,64,45
infraction,43,11,True,False,413594,16195,22864,145610.0,regular_foul,69,10
infraction,46,7,False,False,295918,22864,16195,285034.0,regular_foul,29,18
infraction,47,14,False,False,552270,22864,16195,552530.0,regular_foul,90,86
infraction,48,13,False,False,552271,22864,16195,590159.0,regular_foul,47,66
infraction,48,41,False,False,552270,22864,16195,552520.0,regular_foul,25,71
infraction,56,2,False,False,145610,22864,16195,552520.0,regular_foul,45,65
infraction,56,36,False,False,552520,16195,22864,145610.0,regular_foul,86,33
infraction,59,13,False,False,552520,16195,22864,513823.0,regular_foul,69,28
infraction,61,49,False,False,552658,22864,16195,552510.0,regular_foul,74,66
infraction,64,10,False,False,552520,16195,22864,552270.0,regular_foul,26,18
offside,68,26,,,413594,16195,22864,,,87,65
infraction,70,6,False,False,551958,16195,22864,552270.0,regular_foul,34,94
infraction,74,17,False,False,552270,22864,16195,413594.0,regular_foul,28,7
infraction,75,28,False,False,413594,16195,22864,510241.0,regular_foul,74,97
infraction,76,54,False,False,552399,16195,22864,510241.0,regular_foul,67,88
infraction,81,57,False,False,413594,16195,22864,510241.0,regular_foul,66,97
infraction,86,12,False,False,552399,16195,22864,552060.0,regular_foul,18,69
offside,86,28,,,552657,22864,16195,,,84,51
infraction,86,57,True,False,552060,22864,16195,,protest_foul,88,33
infraction,87,34,False,False,552530,16195,22864,,hand_foul,46,15
infraction,89,10,False,False,412634,16195,22864,543091.0,regular_foul,40,43
