season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,0,57,False,False,375015,16173,16175,120683.0,regular_foul,46,68
infraction,1,46,False,False,552325,16175,16173,124643.0,regular_foul,94,92
infraction,3,22,False,False,25828,16173,16175,552325.0,regular_foul,47,6
infraction,5,24,False,False,285591,16175,16173,552324.0,regular_foul,46,67
infraction,5,59,False,False,124643,16173,16175,552306.0,regular_foul,59,82
infraction,8,35,True,False,552325,16175,16173,,hand_foul,94,53
infraction,15,58,False,False,424147,16175,16173,124643.0,regular_foul,68,90
infraction,16,30,False,False,437526,16173,16175,120683.0,regular_foul,84,53
infraction,18,38,False,False,424147,16175,16173,543097.0,regular_foul,56,78
infraction,21,52,False,False,0,16175,16173,0.0,regular_foul,56,28
infraction,25,18,False,False,124643,16173,16175,552325.0,regular_foul,36,64
infraction,26,46,False,False,198122,16173,16175,552310.0,regular_foul,60,22
infraction,29,1,False,False,552322,16175,16173,552324.0,regular_foul,55,94
infraction,29,39,False,False,124643,16173,16175,552325.0,regular_foul,56,66
infraction,30,57,False,False,442895,16173,16175,120683.0,regular_foul,82,87
infraction,32,29,False,False,26308,16173,16175,,hand_foul,25,32
infraction,36,51,False,False,25828,16173,16175,424147.0,regular_foul,52,37
infraction,41,13,False,False,124643,16173,16175,552306.0,regular_foul,27,83
infraction,45,58,False,False,437526,16173,16175,424147.0,regular_foul,58,53
infraction,50,4,False,False,198122,16173,16175,552318.0,regular_foul,56,75
infraction,50,38,False,False,285591,16175,16173,198122.0,regular_foul,59,33
infraction,51,14,False,False,437526,16173,16175,,hand_foul,75,88
infraction,55,47,False,False,124643,16173,16175,552325.0,regular_foul,66,27
infraction,59,29,False,False,375015,16173,16175,552325.0,regular_foul,75,15
offside,60,17,,,120683,16175,16173,,,82,11
infraction,60,55,False,False,375015,16173,16175,552318.0,regular_foul,76,70
infraction,61,48,False,False,25828,16173,16175,285591.0,regular_foul,49,72
infraction,63,5,False,False,552318,16175,16173,198122.0,regular_foul,44,15
infraction,64,7,True,False,25828,16173,16175,552306.0,regular_foul,56,73
offside,64,48,,,552325,16175,16173,,,85,87
infraction,66,58,False,False,424147,16175,16173,0.0,regular_foul,33,8
infraction,67,57,False,False,442895,16173,16175,48324.0,regular_foul,34,88
offside,68,15,,,552325,16175,16173,,,88,20
infraction,69,16,True,False,124643,16173,16175,285591.0,regular_foul,58,56
infraction,70,27,False,False,0,16173,16175,0.0,regular_foul,13,93
infraction,74,19,False,False,198122,16173,16175,552318.0,regular_foul,93,96
infraction,76,15,False,False,25828,16173,16175,552327.0,regular_foul,49,31
infraction,77,32,False,False,552324,16173,16175,359158.0,regular_foul,50,45
infraction,81,45,False,False,437526,16173,16175,552306.0,regular_foul,87,92
infraction,82,57,False,False,543097,16173,16175,552325.0,regular_foul,31,40
infraction,84,57,False,False,359158,16175,16173,25828.0,regular_foul,69,81
infraction,85,9,False,False,552322,16175,16173,120668.0,regular_foul,26,97
infraction,86,2,False,False,552318,16175,16173,437526.0,regular_foul,18,50
infraction,92,29,False,False,359158,16175,16173,437524.0,regular_foul,97,75
