season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,2,20,False,False,680993,16196,16177,356210.0,regular_foul,46,82
infraction,6,11,False,False,772710,16177,16196,772840.0,regular_foul,42,69
infraction,9,59,False,False,145826,16196,16177,772710.0,regular_foul,38,28
offside,11,22,,,552431,16177,16196,,,68,31
infraction,12,36,False,False,941924,16196,16177,566470.0,regular_foul,17,6
infraction,14,21,False,False,680993,16196,16177,713831.0,regular_foul,75,61
infraction,16,1,False,False,772708,16177,16196,680993.0,regular_foul,57,21
infraction,17,36,False,False,552270,16196,16177,274798.0,regular_foul,69,16
infraction,18,46,False,False,392373,16196,16177,809609.0,regular_foul,28,85
infraction,22,42,False,False,809609,16177,16196,392373.0,regular_foul,76,10
infraction,23,41,False,False,653169,16196,16177,772710.0,regular_foul,84,94
infraction,24,52,False,False,772710,16177,16196,653169.0,regular_foul,46,35
infraction,29,19,False,False,941924,16196,16177,566470.0,regular_foul,19,6
offside,38,12,,,809609,16177,16196,,,77,48
infraction,39,27,False,False,552270,16196,16177,274798.0,regular_foul,70,21
infraction,40,12,True,False,941924,16196,16177,566470.0,regular_foul,31,5
infraction,41,54,False,False,772840,16196,16177,552285.0,regular_foul,78,5
offside,44,55,,,552270,16196,16177,,,74,40
infraction,47,44,False,False,392373,16196,16177,809609.0,regular_foul,24,87
infraction,50,19,False,False,552270,16196,16177,552285.0,regular_foul,77,33
infraction,53,47,True,False,392373,16196,16177,809609.0,regular_foul,20,92
infraction,61,31,False,False,772708,16177,16196,,hand_foul,52,46
offside,63,1,,,809609,16177,16196,,,92,7
infraction,63,35,True,False,519030,16196,16177,,time_lost_foul,12,66
infraction,67,6,False,False,356210,16177,16196,680993.0,regular_foul,46,21
infraction,67,40,False,False,680993,16196,16177,713831.0,regular_foul,70,88
infraction,70,37,False,False,680993,16196,16177,356210.0,regular_foul,88,98
infraction,71,23,False,False,772710,16177,16196,145826.0,regular_foul,83,57
offside,73,27,,,809609,16177,16196,,,85,10
infraction,76,2,False,False,552414,16177,16196,772852.0,regular_foul,95,88
infraction,76,25,True,False,861527,16196,16177,,time_lost_foul,3,11
infraction,81,40,False,False,392373,16196,16177,693386.0,regular_foul,39,5
infraction,83,24,False,False,772840,16196,16177,552414.0,regular_foul,28,8
infraction,86,15,False,False,552270,16196,16177,598906.0,regular_foul,28,46
infraction,89,41,False,False,772840,16196,16177,1025829.0,regular_foul,97,18
infraction,94,2,False,False,693386,16177,16196,772840.0,regular_foul,53,75
offside,94,56,,,552270,16196,16177,,,95,19
infraction,96,0,False,False,356210,16177,16196,0.0,regular_foul,95,2
