season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,4,19,False,False,510240,16173,16177,489226.0,regular_foul,87,39
infraction,7,6,False,False,295920,16177,16173,510240.0,regular_foul,60,34
infraction,7,24,False,False,694127,16177,16173,510240.0,regular_foul,35,58
infraction,10,13,False,False,694127,16177,16173,0.0,regular_foul,57,64
infraction,13,26,False,False,510241,16173,16177,270308.0,regular_foul,35,85
infraction,13,46,False,False,243445,16173,16177,145604.0,regular_foul,53,82
infraction,15,26,True,False,583334,16173,16177,454730.0,regular_foul,24,30
infraction,19,26,False,False,228967,16173,16177,552309.0,regular_foul,42,69
infraction,20,14,False,False,552270,16177,16173,583334.0,regular_foul,73,9
infraction,21,1,False,False,510241,16173,16177,454730.0,regular_foul,3,94
infraction,21,49,False,False,145604,16177,16173,0.0,regular_foul,69,48
infraction,23,5,False,False,243445,16173,16177,552270.0,regular_foul,44,81
infraction,23,17,False,False,583336,16173,16177,552270.0,regular_foul,28,94
offside,26,51,,,552270,16177,16173,,,77,13
infraction,29,10,False,False,271894,16173,16177,557680.0,regular_foul,64,63
infraction,30,10,False,False,510241,16173,16177,552270.0,regular_foul,46,79
offside,31,7,,,630188,16173,16177,,,69,45
offside,31,43,,,552270,16177,16173,,,65,19
infraction,32,20,False,False,145604,16177,16173,583334.0,regular_foul,54,5
infraction,33,41,False,False,0,16177,16173,0.0,regular_foul,58,76
infraction,40,46,False,False,270308,16177,16173,580562.0,regular_foul,66,68
infraction,46,14,False,False,270308,16177,16173,583334.0,regular_foul,58,21
infraction,47,35,False,False,607998,16173,16177,489226.0,regular_foul,61,9
infraction,45,43,False,False,694127,16177,16173,0.0,regular_foul,21,70
infraction,47,10,True,False,630188,16173,16177,,out_of_play_foul,74,30
infraction,49,34,False,False,228967,16173,16177,454730.0,regular_foul,35,48
infraction,53,52,False,False,270308,16177,16173,607998.0,regular_foul,84,89
infraction,55,58,False,False,454730,16177,16173,580562.0,regular_foul,89,92
infraction,57,46,False,False,243445,16173,16177,580589.0,regular_foul,53,97
infraction,59,8,False,False,607998,16173,16177,145604.0,regular_foul,66,18
offside,59,49,,,552270,16177,16173,,,79,11
infraction,60,21,False,False,271894,16173,16177,489226.0,regular_foul,71,4
infraction,60,45,False,False,510241,16173,16177,580589.0,regular_foul,26,94
infraction,61,21,False,False,489226,16177,16173,271894.0,regular_foul,54,94
infraction,64,32,False,False,552309,16177,16173,580562.0,regular_foul,86,66
offside,73,59,,,271894,16173,16177,,,84,57
infraction,75,37,False,False,510240,16173,16177,694127.0,regular_foul,69,3
offside,77,13,,,711171,16177,16173,,,76,12
offside,86,50,,,552270,16177,16173,,,86,48
infraction,87,18,False,False,552255,16177,16173,0.0,regular_foul,26,31
infraction,89,45,False,False,489226,16177,16173,510240.0,regular_foul,44,93
infraction,91,58,False,False,607998,16173,16177,,hand_foul,29,34
