season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
offside,3,7,,,533584,16176,16196,,,82,61
infraction,4,9,False,False,329629,16196,16176,552545.0,regular_foul,34,29
infraction,5,56,False,False,329629,16196,16176,552549.0,regular_foul,50,9
infraction,11,6,False,False,644851,16196,16176,145601.0,regular_foul,71,10
infraction,12,30,False,False,644851,16196,16176,552545.0,regular_foul,69,70
infraction,13,31,False,False,413594,16196,16176,552553.0,regular_foul,98,29
infraction,14,32,False,False,295923,16176,16196,329629.0,regular_foul,53,89
offside,17,57,,,601495,16196,16176,,,74,69
infraction,18,40,False,False,709273,16196,16176,533584.0,regular_foul,13,93
infraction,19,58,False,False,437534,16196,16176,0.0,regular_foul,30,4
offside,21,57,,,552549,16176,16196,,,82,13
infraction,22,57,False,False,714486,16196,16176,552549.0,regular_foul,41,91
infraction,26,25,False,False,552544,16176,16196,532185.0,regular_foul,58,14
infraction,36,46,False,False,413594,16196,16176,145601.0,regular_foul,60,2
infraction,39,26,False,False,552553,16176,16196,644851.0,regular_foul,48,97
infraction,41,28,False,False,644851,16196,16176,247040.0,regular_foul,95,40
infraction,42,32,False,False,413594,16196,16176,552553.0,regular_foul,59,12
infraction,43,54,False,False,552553,16176,16196,413594.0,regular_foul,30,80
infraction,45,48,False,False,437534,16196,16176,552553.0,regular_foul,59,20
infraction,45,34,False,False,295923,16176,16196,532185.0,regular_foul,35,10
offside,48,14,,,552549,16176,16196,,,69,37
infraction,49,7,False,False,551948,16196,16176,552549.0,regular_foul,25,2
offside,55,9,,,552549,16176,16196,,,76,73
infraction,61,3,False,False,552547,16176,16196,413594.0,regular_foul,54,89
infraction,64,45,False,False,552431,16176,16196,714486.0,regular_foul,93,29
offside,66,31,,,644851,16196,16176,,,91,49
infraction,68,14,False,False,709273,16196,16176,533584.0,regular_foul,28,94
offside,69,13,,,552431,16176,16196,,,91,25
infraction,70,16,False,False,714486,16196,16176,552431.0,regular_foul,52,98
offside,72,38,,,644851,16196,16176,,,67,28
infraction,75,8,False,False,601495,16196,16176,552431.0,regular_foul,44,84
infraction,76,2,False,False,552549,16176,16196,551948.0,regular_foul,77,94
infraction,77,40,False,False,552553,16176,16196,437534.0,regular_foul,11,89
infraction,78,37,True,False,644851,16196,16176,,out_of_play_foul,89,54
infraction,80,10,False,False,709273,16196,16176,145601.0,regular_foul,98,49
infraction,81,21,False,False,413594,16196,16176,552547.0,regular_foul,43,8
infraction,81,31,True,False,649054,16176,16196,644851.0,regular_foul,49,95
infraction,82,53,False,False,649054,16176,16196,644851.0,regular_foul,39,73
infraction,83,34,False,False,552549,16176,16196,413594.0,regular_foul,72,87
infraction,84,17,False,False,356216,16196,16176,552547.0,regular_foul,72,40
infraction,86,7,False,False,356216,16196,16176,25509.0,regular_foul,33,33
infraction,86,42,True,False,437534,16196,16176,,out_of_play_foul,39,32
infraction,88,43,True,False,556489,16176,16196,413040.0,regular_foul,57,47
infraction,90,15,False,False,356216,16196,16176,552547.0,regular_foul,70,45
infraction,90,41,False,False,413594,16196,16176,552547.0,regular_foul,36,14
infraction,91,32,False,False,295922,16176,16196,532185.0,regular_foul,16,2
infraction,93,43,True,False,714485,16196,16176,649054.0,regular_foul,56,7
infraction,95,2,False,False,714485,16196,16176,552547.0,regular_foul,64,70
