season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,3,29,False,False,505109,16170,16176,552269.0,regular_foul,52,67
infraction,9,33,False,False,489226,16170,16176,301969.0,regular_foul,43,71
offside,10,30,,,716279,16176,16170,,,77,61
infraction,13,0,False,False,552535,16170,16176,599204.0,regular_foul,24,7
infraction,13,55,False,False,716279,16176,16170,437528.0,regular_foul,91,47
infraction,18,47,False,False,582223,16170,16176,591353.0,regular_foul,45,51
infraction,21,41,False,False,582223,16170,16176,120605.0,regular_foul,47,15
infraction,25,23,False,False,120605,16176,16170,582223.0,regular_foul,46,84
infraction,27,29,False,False,644851,16170,16176,630144.0,regular_foul,66,73
infraction,31,34,False,False,120605,16176,16170,629127.0,regular_foul,22,98
infraction,34,16,True,False,552535,16170,16176,599204.0,regular_foul,57,14
infraction,37,52,False,False,301969,16176,16170,582223.0,regular_foul,41,36
infraction,43,6,False,False,582223,16170,16176,552269.0,regular_foul,61,48
infraction,43,53,False,False,437534,16170,16176,630144.0,regular_foul,30,19
infraction,45,30,False,False,301969,16176,16170,505109.0,regular_foul,44,70
infraction,49,48,False,False,507614,16170,16176,591353.0,regular_foul,39,73
infraction,50,44,False,False,351866,16176,16170,644851.0,regular_foul,39,95
infraction,51,18,False,False,257159,16176,16170,489226.0,regular_foul,51,6
offside,52,2,,,644851,16170,16176,,,75,39
infraction,54,32,False,False,644851,16170,16176,351866.0,regular_foul,79,9
infraction,60,20,False,False,582223,16170,16176,546635.0,regular_foul,68,87
infraction,63,32,True,False,351866,16176,16170,644851.0,regular_foul,33,81
infraction,65,4,True,False,489226,16170,16176,257159.0,regular_foul,51,95
infraction,69,51,False,False,489226,16170,16176,630188.0,regular_foul,32,81
infraction,71,13,False,False,351866,16176,16170,413040.0,regular_foul,92,54
infraction,77,23,False,False,630188,16176,16170,583336.0,regular_foul,76,35
infraction,77,53,False,False,552269,16176,16170,413594.0,regular_foul,34,24
infraction,78,46,False,False,630144,16176,16170,413594.0,regular_foul,7,19
infraction,81,58,False,False,644851,16170,16176,120605.0,regular_foul,44,29
offside,82,53,,,644851,16170,16176,,,79,25
infraction,84,56,False,False,591353,16176,16170,120654.0,regular_foul,92,43
infraction,87,3,False,False,546635,16176,16170,413594.0,regular_foul,35,19
infraction,89,11,False,False,351866,16176,16170,707697.0,regular_foul,16,98
offside,90,18,,,413594,16170,16176,,,95,43
infraction,96,46,True,False,644851,16170,16176,552539.0,regular_foul,57,53
infraction,97,48,False,False,413594,16170,16176,591353.0,regular_foul,39,69
infraction,98,24,False,False,552269,16176,16170,413594.0,regular_foul,82,49
