season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,0,49,False,False,680993,16176,16177,714486.0,regular_foul,24,10
infraction,10,36,False,False,437531,16176,16177,714486.0,regular_foul,23,16
infraction,13,20,False,False,644851,16177,16176,580562.0,regular_foul,75,91
infraction,14,24,False,False,680993,16176,16177,714486.0,regular_foul,46,43
infraction,15,43,False,False,714486,16177,16176,,hand_foul,80,81
infraction,16,35,False,False,583336,16177,16176,120665.0,regular_foul,37,80
infraction,17,58,False,False,580562,16176,16177,582223.0,regular_foul,23,14
infraction,20,11,False,False,507614,16177,16176,510240.0,regular_foul,38,66
infraction,22,0,False,False,580562,16176,16177,413040.0,regular_foul,91,60
infraction,29,38,False,False,582223,16177,16176,680993.0,regular_foul,51,43
infraction,30,51,False,False,709273,16177,16176,510240.0,regular_foul,45,71
infraction,36,16,False,False,680993,16176,16177,629127.0,regular_foul,28,94
infraction,38,18,False,False,551956,16176,16177,120654.0,regular_foul,79,58
infraction,39,10,False,False,739803,16177,16176,510240.0,regular_foul,37,79
infraction,39,57,False,False,120665,16176,16177,629127.0,regular_foul,57,10
infraction,40,8,False,False,714486,16177,16176,120665.0,regular_foul,43,41
infraction,43,32,False,False,582223,16177,16176,552270.0,regular_foul,36,67
infraction,47,56,False,False,507614,16177,16176,551956.0,regular_foul,45,25
infraction,49,9,False,False,583336,16177,16176,552270.0,regular_foul,54,49
infraction,52,2,False,False,552270,16176,16177,629127.0,regular_foul,32,35
infraction,53,11,False,False,120654,16177,16176,551956.0,regular_foul,23,7
infraction,54,22,False,False,551956,16176,16177,707697.0,regular_foul,46,90
infraction,55,49,False,False,510240,16176,16177,709273.0,regular_foul,69,60
offside,56,17,,,772710,16176,16177,,,80,35
infraction,60,26,False,False,680993,16176,16177,507614.0,regular_foul,30,32
infraction,63,6,False,False,772710,16176,16177,707697.0,regular_foul,31,90
infraction,65,8,False,False,630620,16176,16177,707697.0,regular_foul,6,83
infraction,68,16,False,False,271894,16176,16177,120654.0,regular_foul,74,65
infraction,69,42,False,False,271894,16176,16177,714486.0,regular_foul,73,60
infraction,71,9,False,False,772887,16177,16176,437531.0,regular_foul,18,96
infraction,79,53,False,False,644851,16177,16176,772710.0,regular_foul,49,72
infraction,81,28,False,False,707697,16177,16176,,hand_foul,20,13
infraction,83,49,False,False,709273,16177,16176,485651.0,regular_foul,73,55
infraction,84,15,False,False,507614,16177,16176,680993.0,regular_foul,32,37
infraction,85,14,False,False,772710,16176,16177,505109.0,regular_foul,45,74
infraction,86,27,False,False,505109,16177,16176,772710.0,regular_foul,46,22
infraction,88,1,False,False,413035,16177,16176,772710.0,regular_foul,64,33
infraction,88,15,False,False,271894,16176,16177,709273.0,regular_foul,79,43
infraction,90,59,False,False,772887,16177,16176,510240.0,regular_foul,23,36
infraction,92,55,True,False,630620,16176,16177,,out_of_play_foul,64,93
