season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,1,49,False,False,552394,16195,16173,120655.0,regular_foul,46,85
infraction,4,12,False,False,629378,16195,16173,145610.0,regular_foul,52,49
infraction,4,34,False,False,489226,16195,16173,134712.0,regular_foul,64,78
infraction,5,5,True,False,489226,16195,16173,,out_of_play_foul,65,79
infraction,5,14,True,False,134712,16173,16195,,out_of_play_foul,34,22
infraction,7,59,False,False,437532,16173,16195,552270.0,regular_foul,42,83
infraction,11,6,False,False,489226,16195,16173,134712.0,regular_foul,25,96
infraction,19,24,False,False,552394,16195,16173,26348.0,regular_foul,51,30
offside,21,15,,,376855,16173,16195,,,90,46
infraction,26,39,False,False,552270,16195,16173,437532.0,regular_foul,63,22
infraction,29,11,False,False,513824,16173,16195,518760.0,regular_foul,90,70
infraction,30,5,False,False,437532,16173,16195,,hand_foul,64,72
offside,34,13,,,134712,16173,16195,,,93,43
infraction,36,3,False,False,543091,16173,16195,552270.0,regular_foul,8,92
infraction,37,40,False,False,600122,16195,16173,437531.0,regular_foul,91,48
infraction,39,53,False,False,629368,16195,16173,513824.0,regular_foul,33,33
infraction,40,26,True,False,26348,16173,16195,454730.0,regular_foul,43,25
infraction,42,32,False,False,600122,16195,16173,376855.0,regular_foul,61,94
infraction,43,58,False,False,629378,16195,16173,145610.0,regular_foul,96,29
infraction,46,14,False,False,552394,16195,16173,134712.0,regular_foul,58,96
infraction,52,8,False,False,70371,16173,16195,552394.0,regular_foul,48,29
infraction,52,45,False,False,26348,16173,16195,552318.0,regular_foul,41,35
infraction,55,34,False,False,552318,16195,16173,513824.0,regular_foul,33,7
infraction,55,47,False,False,513824,16173,16195,552270.0,regular_foul,76,89
infraction,60,58,False,False,552394,16195,16173,552657.0,regular_foul,41,40
infraction,66,4,False,False,552657,16173,16195,489226.0,regular_foul,87,39
infraction,66,44,False,False,629378,16195,16173,,hand_foul,80,31
infraction,67,41,False,False,552657,16173,16195,600122.0,regular_foul,78,69
infraction,69,28,True,False,552394,16195,16173,513824.0,regular_foul,62,38
infraction,73,15,False,False,600122,16195,16173,552657.0,regular_foul,32,57
infraction,73,25,True,False,600122,16195,16173,,protest_foul,35,45
infraction,74,3,False,False,552394,16195,16173,437532.0,regular_foul,36,21
infraction,75,47,False,False,552060,16173,16195,552318.0,regular_foul,74,91
infraction,77,4,False,False,552330,16195,16173,552060.0,regular_foul,77,29
infraction,79,4,False,False,552394,16195,16173,552060.0,regular_foul,37,6
infraction,79,22,True,False,552309,16195,16173,,protest_foul,28,38
infraction,81,29,False,False,552657,16173,16195,600122.0,regular_foul,56,44
infraction,81,58,False,False,552657,16173,16195,552394.0,regular_foul,73,92
infraction,82,15,False,False,543091,16173,16195,552270.0,regular_foul,18,97
offside,83,6,,,461039,16195,16173,,,92,49
infraction,84,31,False,False,552657,16173,16195,600122.0,regular_foul,62,28
infraction,84,55,False,False,70371,16173,16195,552330.0,regular_foul,19,51
infraction,87,6,False,False,489226,16195,16173,552657.0,regular_foul,32,87
infraction,89,12,False,False,295918,16173,16195,552394.0,regular_foul,29,57
offside,91,40,,,552657,16173,16195,,,63,57
infraction,91,53,False,False,551957,16195,16173,295918.0,regular_foul,85,38
infraction,92,41,False,False,629378,16195,16173,70371.0,regular_foul,75,53
infraction,93,42,False,False,552657,16173,16195,489226.0,regular_foul,86,10
