season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,0,19,False,False,582225,16184,16198,559662.0,regular_foul,82,96
infraction,1,6,False,False,582225,16184,16198,590749.0,regular_foul,54,43
infraction,1,42,False,False,629459,16198,16184,582217.0,regular_foul,82,88
infraction,6,26,False,False,582223,16184,16198,551955.0,regular_foul,18,80
infraction,9,1,False,False,591353,16184,16198,,hand_foul,29,69
offside,9,29,,,582220,16184,16198,,,74,3
infraction,19,29,False,False,285035,16198,16184,582231.0,regular_foul,89,88
infraction,20,7,False,False,198334,16198,16184,582224.0,regular_foul,94,16
infraction,21,17,False,False,552360,16198,16184,552539.0,regular_foul,73,36
infraction,22,43,False,False,590749,16198,16184,591353.0,regular_foul,33,39
offside,24,0,,,552360,16198,16184,,,81,41
offside,28,41,,,590749,16198,16184,,,89,69
infraction,28,43,True,False,590749,16198,16184,,out_of_play_foul,91,70
offside,30,2,,,552360,16198,16184,,,99,42
offside,31,47,,,582220,16184,16198,,,86,35
infraction,32,57,False,False,551955,16198,16184,582231.0,regular_foul,88,33
infraction,36,29,False,False,629459,16198,16184,582223.0,regular_foul,64,98
infraction,36,54,False,False,559662,16198,16184,552539.0,regular_foul,23,31
infraction,40,13,False,False,369398,16184,16198,585689.0,regular_foul,97,50
infraction,41,32,False,False,552360,16198,16184,582219.0,regular_foul,26,7
infraction,45,0,False,False,582219,16184,16198,285035.0,regular_foul,3,86
infraction,46,28,False,False,559662,16198,16184,582231.0,regular_foul,96,49
infraction,46,45,True,False,559662,16198,16184,,out_of_play_foul,98,33
infraction,45,42,False,False,552360,16198,16184,591353.0,regular_foul,82,84
infraction,46,53,False,False,582220,16184,16198,585689.0,regular_foul,97,55
infraction,50,2,False,False,582220,16184,16198,551955.0,regular_foul,70,73
infraction,51,26,False,False,356219,16198,16184,552539.0,regular_foul,55,72
infraction,52,1,False,False,590749,16198,16184,582220.0,regular_foul,9,85
infraction,54,38,False,False,198334,16198,16184,582223.0,regular_foul,75,18
infraction,56,29,False,False,551955,16198,16184,582220.0,regular_foul,27,30
offside,59,23,,,582225,16184,16198,,,88,44
infraction,62,30,False,False,356219,16198,16184,,hand_foul,8,12
infraction,65,26,False,False,559662,16198,16184,582225.0,regular_foul,36,49
infraction,67,25,False,False,582225,16184,16198,489227.0,regular_foul,70,28
infraction,68,6,False,False,582220,16184,16198,,hand_foul,77,73
infraction,72,42,False,False,590750,16198,16184,582219.0,regular_foul,47,33
infraction,73,3,False,False,551955,16198,16184,582222.0,regular_foul,21,32
offside,77,24,,,552539,16184,16198,,,98,33
infraction,78,20,False,False,356219,16198,16184,582219.0,regular_foul,57,2
infraction,80,44,False,False,0,16198,16184,0.0,regular_foul,57,3
infraction,80,59,True,False,590750,16198,16184,,protest_foul,48,7
infraction,82,13,True,False,552539,16184,16198,,late_card_foul,41,14
infraction,83,16,False,False,582219,16184,16198,356219.0,regular_foul,80,90
penalty,83,47,True,False,591353,16184,16198,356215.0,regular_foul,12,76
infraction,86,26,False,False,582222,16184,16198,0.0,regular_foul,65,34
infraction,88,49,True,False,583693,16198,16184,0.0,regular_foul,27,62
infraction,92,2,False,False,356209,16198,16184,582223.0,regular_foul,89,87
infraction,92,59,False,False,356215,16198,16184,552539.0,regular_foul,23,44
