season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
offside,6,17,,,489225,16185,16180,,,76,59
infraction,12,6,True,False,619581,16185,16180,,out_of_play_foul,95,16
infraction,12,17,True,False,594679,16180,16185,,out_of_play_foul,10,84
infraction,14,1,False,False,632531,16180,16185,609678.0,regular_foul,45,31
infraction,15,20,True,False,632531,16180,16185,552360.0,regular_foul,36,28
infraction,23,9,False,False,551957,16180,16185,583334.0,regular_foul,95,80
infraction,24,1,False,False,632531,16180,16185,0.0,regular_foul,30,22
infraction,31,8,False,False,437530,16185,16180,295922.0,regular_foul,55,29
offside,38,58,,,541165,16180,16185,,,56,28
infraction,46,6,False,False,632531,16180,16185,552360.0,regular_foul,70,74
infraction,46,17,False,False,541165,16180,16185,619581.0,regular_foul,40,18
infraction,47,41,False,False,583334,16185,16180,552461.0,regular_foul,96,53
infraction,48,5,False,False,551957,16180,16185,583334.0,regular_foul,85,26
offside,50,47,,,551957,16180,16185,,,75,54
infraction,52,8,False,False,609678,16185,16180,772717.0,regular_foul,95,95
infraction,52,56,False,False,632531,16180,16185,619581.0,regular_foul,34,27
infraction,54,11,False,False,552360,16185,16180,295922.0,regular_foul,54,51
infraction,56,50,False,False,295922,16180,16185,126736.0,regular_foul,32,19
infraction,62,4,False,False,489672,16185,16180,772717.0,regular_foul,72,80
infraction,64,45,False,False,541165,16180,16185,489224.0,regular_foul,89,35
infraction,72,3,False,False,632531,16180,16185,126736.0,regular_foul,34,76
infraction,74,50,False,False,489225,16185,16180,723834.0,regular_foul,46,8
offside,76,2,,,541165,16180,16185,,,69,87
infraction,77,22,False,False,728982,16185,16180,682826.0,regular_foul,89,88
infraction,78,11,False,False,682826,16180,16185,728982.0,regular_foul,91,15
infraction,81,12,False,False,560631,16185,16180,295922.0,regular_foul,69,10
penalty,81,48,False,False,629112,16180,16185,,hand_foul,5,36
infraction,84,42,True,False,489225,16185,16180,,time_lost_foul,61,67
infraction,87,39,True,False,552360,16185,16180,295922.0,regular_foul,38,76
infraction,92,39,False,False,368818,16185,16180,,hand_foul,69,10
