season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,0,27,False,False,489669,16171,35390,630145.0,regular_foul,61,10
infraction,1,28,False,False,489669,16171,35390,630145.0,regular_foul,80,43
infraction,6,30,False,False,772743,35390,16171,489669.0,regular_foul,25,80
infraction,7,46,False,False,772871,16171,35390,552278.0,regular_foul,88,51
infraction,12,54,False,False,715361,35390,16171,772888.0,regular_foul,32,36
offside,13,34,,,629258,35390,16171,,,60,26
infraction,21,50,False,False,772888,16171,35390,772738.0,regular_foul,84,14
infraction,22,54,False,False,715751,16171,35390,809609.0,regular_foul,50,90
infraction,29,20,False,False,772881,16171,35390,630145.0,regular_foul,47,14
infraction,31,49,False,False,715361,35390,16171,715751.0,regular_foul,53,3
infraction,34,55,False,False,772742,35390,16171,772888.0,regular_foul,42,63
infraction,38,47,False,False,518764,35390,16171,489681.0,regular_foul,75,71
infraction,42,2,True,False,583610,16171,35390,0.0,regular_foul,16,16
infraction,44,35,False,False,489669,16171,35390,772743.0,regular_foul,76,6
infraction,46,11,False,False,489669,16171,35390,518764.0,regular_foul,77,47
infraction,56,52,False,False,809609,35390,16171,583610.0,regular_foul,80,32
offside,57,50,,,629258,35390,16171,,,65,50
infraction,66,24,False,False,772871,16171,35390,809609.0,regular_foul,16,91
infraction,73,17,False,False,772879,16171,35390,809609.0,regular_foul,39,82
infraction,74,35,False,False,772884,16171,35390,715361.0,regular_foul,64,25
infraction,74,59,False,False,552339,16171,35390,629258.0,regular_foul,25,39
infraction,78,8,True,False,809609,35390,16171,,out_of_play_foul,97,27
infraction,79,56,False,False,772888,16171,35390,772743.0,regular_foul,64,16
infraction,80,57,False,False,772884,16171,35390,715361.0,regular_foul,55,19
infraction,83,34,True,False,772884,16171,35390,649053.0,regular_foul,56,92
infraction,86,12,False,False,583610,16171,35390,772738.0,regular_foul,89,46
infraction,87,18,False,False,772879,16171,35390,649053.0,regular_foul,14,79
infraction,87,41,True,False,772879,16171,35390,,protest_foul,5,71
infraction,91,32,False,False,552339,16171,35390,772748.0,regular_foul,45,60
penalty,92,5,False,False,772879,16171,35390,,hand_foul,2,61
infraction,92,44,True,False,777037,16171,35390,,out_of_play_foul,12,59
