season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,0,53,False,False,709283,16198,16179,629014.0,regular_foul,56,62
infraction,1,48,False,False,709475,16198,16179,632530.0,regular_foul,28,14
infraction,6,37,False,False,552332,16198,16179,629014.0,regular_foul,78,96
infraction,8,50,False,False,291029,16198,16179,583512.0,regular_foul,52,20
infraction,9,22,False,False,811770,16179,16198,813078.0,regular_foul,65,57
infraction,10,50,False,False,707830,16179,16198,552332.0,regular_foul,87,11
infraction,12,29,False,False,291029,16198,16179,583512.0,regular_foul,42,39
infraction,14,44,False,False,709475,16198,16179,583512.0,regular_foul,42,7
offside,16,57,,,556489,16198,16179,,,88,43
infraction,17,57,False,False,629457,16179,16198,709283.0,regular_foul,36,45
offside,24,21,,,599015,16198,16179,,,88,86
infraction,29,50,False,False,552332,16198,16179,583512.0,regular_foul,40,94
infraction,31,54,False,False,629457,16179,16198,811106.0,regular_foul,37,72
infraction,35,0,False,False,630643,16179,16198,811106.0,regular_foul,56,79
infraction,39,46,False,False,813078,16198,16179,629457.0,regular_foul,74,80
infraction,40,21,True,False,707830,16179,16198,813078.0,regular_foul,73,55
infraction,42,0,False,False,772719,16198,16179,632530.0,regular_foul,33,30
penalty,42,47,True,False,811106,16198,16179,632530.0,regular_foul,14,41
infraction,50,25,False,False,583512,16179,16198,552398.0,regular_foul,88,58
infraction,45,25,False,False,552332,16198,16179,707830.0,regular_foul,42,91
infraction,46,33,False,False,583512,16179,16198,632532.0,regular_foul,79,14
infraction,48,37,False,False,813078,16198,16179,629014.0,regular_foul,56,85
infraction,53,33,False,False,709283,16198,16179,629014.0,regular_foul,6,9
infraction,54,38,False,False,583512,16179,16198,552398.0,regular_foul,98,58
infraction,62,39,True,False,716221,16198,16179,,out_of_play_foul,43,51
infraction,64,36,False,False,369398,16179,16198,556489.0,regular_foul,70,9
infraction,67,44,False,False,552418,16198,16179,552349.0,regular_foul,91,41
infraction,68,10,False,False,552332,16198,16179,707830.0,regular_foul,58,94
infraction,74,1,False,False,801149,16179,16198,556489.0,regular_foul,26,10
infraction,79,52,False,False,709475,16198,16179,630643.0,regular_foul,76,4
infraction,84,21,False,False,811770,16179,16198,556489.0,regular_foul,34,57
infraction,86,10,True,False,552332,16198,16179,552421.0,regular_foul,24,90
