season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,5,23,False,False,567808,16196,16178,247040.0,regular_foul,15,90
infraction,7,11,False,False,553647,16196,16178,552549.0,regular_foul,53,12
infraction,7,35,False,False,552553,16178,16196,553647.0,regular_foul,86,97
infraction,8,33,False,False,430918,16196,16178,,hand_foul,9,84
infraction,9,6,False,False,552547,16178,16196,375022.0,regular_foul,69,10
infraction,11,10,False,False,430923,16196,16178,552544.0,regular_foul,62,72
infraction,13,35,False,False,274798,16178,16196,218495.0,regular_foul,87,42
infraction,15,34,False,False,580058,16178,16196,375022.0,regular_foul,24,24
infraction,17,14,False,False,430919,16196,16178,552547.0,regular_foul,31,19
infraction,17,46,False,False,552545,16178,16196,568725.0,regular_foul,91,49
infraction,19,11,False,False,552545,16178,16196,552378.0,regular_foul,34,29
infraction,31,15,False,False,430918,16196,16178,,hand_foul,13,84
penalty,37,49,False,False,430923,16196,16178,580058.0,regular_foul,4,65
infraction,38,35,True,False,568725,16196,16178,,protest_foul,24,87
infraction,42,15,False,False,568725,16196,16178,552547.0,regular_foul,52,60
infraction,43,23,False,False,375022,16196,16178,552547.0,regular_foul,55,22
infraction,43,39,True,False,552545,16178,16196,552378.0,regular_foul,37,44
offside,45,43,,,375022,16196,16178,,,76,64
infraction,46,23,False,False,552549,16178,16196,553647.0,regular_foul,70,88
infraction,47,1,False,False,430923,16196,16178,247040.0,regular_foul,64,61
infraction,46,46,False,False,553647,16196,16178,552549.0,regular_foul,44,12
infraction,48,37,False,False,568725,16196,16178,356220.0,regular_foul,63,85
infraction,52,46,False,False,428474,16178,16196,430918.0,regular_foul,82,23
offside,55,26,,,552544,16178,16196,,,74,6
infraction,58,53,False,False,553647,16196,16178,552549.0,regular_foul,7,13
infraction,59,31,False,False,428474,16178,16196,430924.0,regular_foul,90,42
infraction,61,32,False,False,552547,16178,16196,430924.0,regular_foul,59,85
infraction,64,6,False,False,552547,16178,16196,430924.0,regular_foul,75,95
infraction,65,28,False,False,430924,16196,16178,552549.0,regular_foul,25,7
infraction,67,53,False,False,552378,16196,16178,552545.0,regular_foul,46,33
infraction,68,46,False,False,247040,16178,16196,567808.0,regular_foul,34,17
infraction,69,29,False,False,430919,16196,16178,552559.0,regular_foul,92,49
infraction,73,15,False,False,568725,16196,16178,552549.0,regular_foul,25,83
infraction,75,9,False,False,428474,16178,16196,430919.0,regular_foul,91,41
infraction,76,20,False,False,375014,16196,16178,247040.0,regular_foul,63,83
infraction,76,29,False,False,450259,16178,16196,375014.0,regular_foul,59,12
infraction,78,40,False,False,552378,16196,16178,552547.0,regular_foul,28,24
infraction,79,45,False,True,552545,16178,16196,430923.0,regular_foul,68,65
infraction,81,12,False,False,552460,16196,16178,580058.0,regular_foul,92,89
infraction,83,51,False,False,375014,16196,16178,552547.0,regular_foul,44,88
infraction,88,8,False,False,428474,16178,16196,,hand_foul,87,57
infraction,89,57,False,False,573830,16178,16196,218495.0,regular_foul,93,88
infraction,91,8,True,False,552553,16178,16196,430923.0,regular_foul,58,56
infraction,92,21,False,False,430919,16196,16178,428474.0,regular_foul,45,37
infraction,92,51,False,False,573830,16178,16196,552328.0,regular_foul,59,87
infraction,93,26,False,False,430918,16196,16178,428474.0,regular_foul,52,90
