season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,7,50,False,False,145604,16185,16176,584860.0,regular_foul,59,24
offside,8,49,,,856790,16176,16185,,,87,9
infraction,9,23,False,False,709273,16185,16176,856790.0,regular_foul,20,78
infraction,12,5,False,False,728982,16176,16185,629244.0,regular_foul,93,91
infraction,14,42,False,False,702797,16176,16185,714486.0,regular_foul,31,80
infraction,16,35,False,False,856788,16176,16185,489681.0,regular_foul,30,14
infraction,17,55,False,False,584860,16176,16185,505109.0,regular_foul,67,76
infraction,20,3,False,False,682826,16176,16185,145604.0,regular_foul,67,24
infraction,21,28,False,False,145604,16185,16176,552256.0,regular_foul,59,91
infraction,24,13,False,False,702797,16176,16185,694159.0,regular_foul,38,67
infraction,26,15,False,False,714486,16185,16176,,hand_foul,69,67
offside,27,46,,,856790,16176,16185,,,85,16
infraction,30,32,False,False,856788,16176,16185,489681.0,regular_foul,39,38
infraction,33,24,False,False,694159,16185,16176,856788.0,regular_foul,48,41
infraction,36,1,False,False,629244,16185,16176,728982.0,regular_foul,37,9
infraction,37,16,False,False,594679,16176,16185,489681.0,regular_foul,43,32
infraction,40,9,False,False,856790,16176,16185,709273.0,regular_foul,93,24
infraction,45,38,False,False,584860,16176,16185,714486.0,regular_foul,28,72
infraction,49,52,False,False,709273,16185,16176,856790.0,regular_foul,23,74
infraction,45,21,False,False,505109,16185,16176,584860.0,regular_foul,56,19
infraction,46,55,False,False,507614,16185,16176,0.0,regular_foul,42,33
infraction,55,44,False,False,714486,16185,16176,584860.0,regular_foul,37,28
infraction,57,33,False,False,694159,16185,16176,723834.0,regular_foul,59,28
infraction,62,6,False,False,0,16185,16176,0.0,regular_foul,64,80
infraction,66,13,False,False,888139,16176,16185,694159.0,regular_foul,57,86
offside,71,43,,,629244,16185,16176,,,95,15
infraction,78,23,True,False,739803,16185,16176,856792.0,regular_foul,10,12
infraction,80,32,True,False,489681,16185,16176,,time_lost_foul,65,31
infraction,82,10,False,False,505109,16185,16176,594679.0,regular_foul,70,84
infraction,84,16,False,False,887885,16185,16176,728982.0,regular_foul,48,81
infraction,92,36,True,False,505109,16185,16176,594679.0,regular_foul,66,78
infraction,94,2,False,False,406261,16185,16176,888139.0,regular_foul,61,16
offside,97,6,,,583512,16185,16176,,,56,89
offside,97,50,,,728982,16176,16185,,,91,71
infraction,98,46,False,False,583512,16185,16176,594679.0,regular_foul,69,76
penalty,99,6,False,False,489226,16185,16176,584860.0,regular_foul,12,55
