season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,1,42,False,False,585979,16198,16202,582220.0,regular_foul,27,80
offside,2,17,,,582219,16202,16198,,,87,58
infraction,4,56,False,False,230860,16198,16202,582219.0,regular_foul,56,32
infraction,8,36,False,False,582229,16202,16198,122628.0,regular_foul,57,40
offside,11,34,,,551973,16198,16202,,,77,23
infraction,13,11,False,False,582219,16202,16198,,hand_foul,53,98
offside,13,40,,,551973,16198,16202,,,95,48
infraction,15,16,False,False,552332,16198,16202,582220.0,regular_foul,55,37
infraction,19,19,False,False,582219,16202,16198,122628.0,regular_foul,43,95
infraction,19,41,False,False,551973,16198,16202,580589.0,regular_foul,64,48
infraction,21,59,False,False,582223,16202,16198,230860.0,regular_foul,59,83
infraction,22,55,False,False,552078,16198,16202,582225.0,regular_foul,30,83
infraction,23,21,False,False,582219,16202,16198,356216.0,regular_foul,90,56
offside,23,53,,,122628,16198,16202,,,55,5
infraction,25,28,False,False,356216,16198,16202,591353.0,regular_foul,63,37
infraction,29,29,False,False,552087,16198,16202,369398.0,regular_foul,37,92
infraction,30,38,False,False,582229,16202,16198,230860.0,regular_foul,27,20
infraction,33,43,False,False,122628,16198,16202,582220.0,regular_foul,24,2
infraction,34,37,False,False,591353,16202,16198,230860.0,regular_foul,29,18
offside,36,26,,,552087,16198,16202,,,89,42
infraction,37,57,False,False,582220,16202,16198,230860.0,regular_foul,74,85
infraction,41,53,False,False,582225,16202,16198,552078.0,regular_foul,90,21
infraction,42,26,True,False,551973,16198,16202,580589.0,regular_foul,69,65
offside,44,15,,,551973,16198,16202,,,56,34
offside,45,13,,,369398,16202,16198,,,72,7
infraction,46,27,False,False,582231,16202,16198,551973.0,regular_foul,40,69
infraction,47,23,False,False,585979,16198,16202,369398.0,regular_foul,63,98
infraction,50,32,False,False,369398,16202,16198,585979.0,regular_foul,57,29
offside,51,30,,,582220,16202,16198,,,59,9
infraction,52,21,True,False,582219,16202,16198,122628.0,regular_foul,42,94
offside,53,43,,,582220,16202,16198,,,91,70
offside,54,41,,,582220,16202,16198,,,83,50
infraction,57,57,False,False,552332,16198,16202,369398.0,regular_foul,56,25
infraction,58,39,False,False,582219,16202,16198,356208.0,regular_foul,85,62
infraction,66,8,False,False,4356,16198,16202,552539.0,regular_foul,29,51
infraction,68,4,False,False,437534,16202,16198,552065.0,regular_foul,43,63
infraction,68,44,True,False,582222,16202,16198,,out_of_play_foul,42,49
infraction,71,10,False,False,230860,16198,16202,582219.0,regular_foul,81,11
infraction,71,39,True,False,552332,16198,16202,369398.0,regular_foul,30,19
infraction,75,28,False,False,4356,16198,16202,582223.0,regular_foul,18,74
infraction,76,1,True,False,504865,16198,16202,,protest_foul,20,71
infraction,82,43,False,False,552065,16198,16202,437534.0,regular_foul,46,98
infraction,82,58,False,False,582223,16202,16198,504865.0,regular_foul,72,49
infraction,84,8,True,False,356208,16198,16202,,time_lost_foul,6,41
infraction,89,44,False,False,552065,16198,16202,580589.0,regular_foul,42,62
infraction,91,27,False,False,356216,16198,16202,552539.0,regular_foul,39,12
infraction,92,4,False,False,582223,16202,16198,504865.0,regular_foul,89,46
infraction,93,38,False,False,4356,16198,16202,369398.0,regular_foul,17,27
