season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,0,10,False,False,583624,16198,16195,582219.0,regular_foul,66,22
infraction,0,36,False,False,640091,16195,16198,,hand_foul,68,91
infraction,3,20,False,False,513824,16198,16195,,hand_foul,53,92
infraction,3,41,False,False,513824,16198,16195,267055.0,regular_foul,44,75
infraction,13,24,False,False,707830,16195,16198,543091.0,regular_foul,32,11
infraction,13,57,False,False,583610,16198,16195,582221.0,regular_foul,92,43
infraction,15,11,False,False,437531,16198,16195,582219.0,regular_foul,36,6
infraction,19,15,False,False,707830,16195,16198,583610.0,regular_foul,71,52
infraction,21,12,False,False,630173,16195,16198,513824.0,regular_foul,65,22
infraction,23,55,False,False,145610,16198,16195,267055.0,regular_foul,62,84
infraction,25,11,True,False,751727,16198,16195,630173.0,regular_foul,62,41
infraction,26,11,False,False,640091,16195,16198,543090.0,regular_foul,93,72
infraction,28,40,False,False,630173,16195,16198,513824.0,regular_foul,45,19
infraction,29,51,False,False,583624,16198,16195,582221.0,regular_foul,96,11
infraction,33,3,True,False,707830,16195,16198,543092.0,regular_foul,37,57
infraction,40,26,False,False,543091,16198,16195,707830.0,regular_foul,32,86
offside,41,6,,,582221,16195,16198,,,91,42
infraction,43,34,False,False,134712,16198,16195,582217.0,regular_foul,75,84
infraction,47,24,False,False,630173,16195,16198,543090.0,regular_foul,86,59
infraction,45,47,True,False,583624,16198,16195,582219.0,regular_foul,76,6
infraction,50,50,False,False,583610,16198,16195,583512.0,regular_foul,27,52
infraction,53,34,False,False,707828,16195,16198,134712.0,regular_foul,45,41
infraction,58,5,False,False,134712,16198,16195,630173.0,regular_foul,40,31
infraction,65,54,True,False,543091,16198,16195,707830.0,regular_foul,29,64
infraction,69,6,False,False,751728,16198,16195,,hand_foul,92,92
infraction,69,53,False,False,630173,16195,16198,513824.0,regular_foul,23,67
infraction,70,45,False,False,640091,16195,16198,,hand_foul,43,83
infraction,71,5,True,False,582219,16195,16198,583624.0,regular_foul,33,58
infraction,72,34,False,False,707828,16195,16198,513824.0,regular_foul,56,23
infraction,73,29,False,False,751728,16198,16195,630173.0,regular_foul,66,66
infraction,75,36,False,False,751729,16198,16195,630173.0,regular_foul,30,58
infraction,76,48,False,False,267055,16195,16198,543090.0,regular_foul,87,63
infraction,77,23,False,False,751729,16198,16195,582218.0,regular_foul,31,8
infraction,78,27,False,False,640091,16195,16198,543091.0,regular_foul,100,4
infraction,80,57,True,False,583512,16195,16198,,out_of_play_foul,18,88
infraction,82,15,False,False,513824,16198,16195,582218.0,regular_foul,69,23
infraction,82,27,False,False,518759,16198,16195,582219.0,regular_foul,34,11
infraction,89,17,False,False,582221,16195,16198,583624.0,regular_foul,31,59
infraction,93,6,False,False,583624,16198,16195,582221.0,regular_foul,93,53
