season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,1,58,False,False,559623,16176,60275,709809.0,regular_foul,11,87
infraction,4,27,False,False,707766,16176,60275,551948.0,regular_foul,56,76
infraction,7,49,False,False,437534,60275,16176,707766.0,regular_foul,40,42
infraction,9,0,False,False,489223,60275,16176,652874.0,regular_foul,54,94
infraction,9,44,False,False,413035,16176,60275,413040.0,regular_foul,93,53
infraction,10,45,False,False,582223,60275,16176,552331.0,regular_foul,52,35
infraction,14,43,False,False,489223,60275,16176,552331.0,regular_foul,44,88
infraction,16,56,False,False,582223,60275,16176,257473.0,regular_foul,35,40
offside,17,30,,,630620,16176,60275,,,96,29
infraction,18,34,False,False,413594,60275,16176,580539.0,regular_foul,76,90
infraction,19,27,False,False,552069,16176,60275,413594.0,regular_foul,33,94
infraction,21,52,False,False,552331,16176,60275,376349.0,regular_foul,90,54
infraction,22,35,False,False,413040,60275,16176,707766.0,regular_foul,32,10
infraction,24,55,False,False,437534,60275,16176,707766.0,regular_foul,22,71
infraction,26,33,False,False,407450,16176,60275,413594.0,regular_foul,43,25
infraction,28,2,False,False,413035,16176,60275,532185.0,regular_foul,33,77
infraction,29,1,False,False,709273,60275,16176,552331.0,regular_foul,90,54
offside,29,26,,,652874,16176,60275,,,67,30
infraction,31,46,False,False,413594,60275,16176,559623.0,regular_foul,62,1
infraction,33,25,False,False,413594,60275,16176,630620.0,regular_foul,53,98
infraction,33,44,False,False,489223,60275,16176,652874.0,regular_foul,33,55
infraction,37,38,True,False,582223,60275,16176,,late_card_foul,62,60
infraction,40,43,False,False,437534,60275,16176,257473.0,regular_foul,56,77
infraction,41,46,False,False,407450,16176,60275,413594.0,regular_foul,46,83
infraction,45,14,False,False,559623,16176,60275,413594.0,regular_foul,8,94
infraction,46,3,False,False,582223,60275,16176,652874.0,regular_foul,49,98
offside,47,8,,,707766,16176,60275,,,86,54
infraction,46,17,False,False,413040,60275,16176,630620.0,regular_foul,93,62
infraction,47,5,False,False,709809,60275,16176,707766.0,regular_foul,84,2
infraction,48,53,True,False,709809,60275,16176,552069.0,regular_foul,74,36
infraction,56,5,False,False,582223,60275,16176,,hand_foul,35,72
infraction,59,4,False,False,437534,60275,16176,413035.0,regular_foul,38,32
infraction,59,57,False,False,407450,16176,60275,413594.0,regular_foul,40,76
offside,61,55,,,413594,60275,16176,,,77,63
infraction,70,33,False,False,552331,16176,60275,437534.0,regular_foul,56,29
infraction,71,16,True,False,552331,16176,60275,437534.0,regular_foul,26,36
infraction,74,13,False,False,629139,16176,60275,582223.0,regular_foul,54,58
infraction,75,37,False,False,407450,16176,60275,413594.0,regular_foul,16,85
offside,80,33,,,601495,60275,16176,,,61,66
infraction,82,50,True,False,580539,16176,60275,413594.0,regular_foul,45,47
infraction,84,20,False,False,437534,60275,16176,707766.0,regular_foul,46,30
infraction,86,52,False,False,552331,16176,60275,580595.0,regular_foul,32,61
infraction,87,19,False,False,580539,16176,60275,413594.0,regular_foul,18,43
infraction,90,18,False,False,629139,16176,60275,,hand_foul,61,62
infraction,90,29,False,False,707766,16176,60275,437534.0,regular_foul,61,75
