season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,1,42,False,False,413040,16184,16185,198334.0,regular_foul,54,12
infraction,3,28,False,False,551955,16185,16184,603733.0,regular_foul,40,5
infraction,5,37,False,False,198334,16185,16184,145604.0,regular_foul,31,9
infraction,6,28,False,False,489224,16184,16185,580595.0,regular_foul,55,95
infraction,11,14,False,False,356215,16185,16184,584860.0,regular_foul,51,72
offside,14,3,,,215407,16184,16185,,,75,39
infraction,15,18,False,False,198334,16185,16184,489224.0,regular_foul,64,22
infraction,16,16,False,False,198334,16185,16184,413040.0,regular_foul,60,86
offside,17,57,,,215407,16184,16185,,,85,36
infraction,19,17,False,False,198334,16185,16184,,hand_foul,59,66
offside,20,46,,,215407,16184,16185,,,67,49
infraction,21,56,False,False,603733,16184,16185,,hand_foul,1,88
infraction,22,56,False,False,145604,16184,16185,580595.0,regular_foul,26,58
infraction,24,46,False,False,489224,16184,16185,198334.0,regular_foul,6,98
infraction,29,43,False,False,552259,16184,16185,580595.0,regular_foul,39,79
infraction,29,55,False,False,629459,16185,16184,552253.0,regular_foul,83,69
infraction,34,12,False,False,552253,16184,16185,629459.0,regular_foul,33,5
infraction,36,37,False,False,590750,16185,16184,252624.0,regular_foul,46,42
infraction,37,31,True,False,215407,16184,16185,,hand_foul,93,49
infraction,41,12,False,False,552360,16185,16184,145604.0,regular_foul,51,59
infraction,45,54,False,False,552253,16184,16185,629459.0,regular_foul,73,10
infraction,46,51,False,False,603733,16184,16185,580595.0,regular_foul,75,95
infraction,47,17,False,False,356214,16185,16184,215407.0,regular_foul,28,28
infraction,47,55,False,False,590750,16185,16184,584860.0,regular_foul,42,84
infraction,51,2,False,False,629459,16185,16184,584860.0,regular_foul,87,88
infraction,51,14,False,False,198334,16185,16184,413040.0,regular_foul,82,91
infraction,52,37,False,False,584860,16184,16185,356215.0,regular_foul,48,36
infraction,58,0,False,False,356215,16185,16184,145604.0,regular_foul,62,20
infraction,61,45,False,False,215407,16184,16185,,hand_foul,79,45
infraction,66,8,False,False,145604,16184,16185,580595.0,regular_foul,70,87
infraction,67,59,False,False,552360,16185,16184,584860.0,regular_foul,81,71
infraction,68,35,False,False,489224,16184,16185,198334.0,regular_foul,48,92
infraction,76,9,False,False,551955,16185,16184,489224.0,regular_foul,94,6
infraction,77,54,False,False,552253,16184,16185,629459.0,regular_foul,80,5
infraction,78,6,True,False,629459,16185,16184,,out_of_play_foul,20,94
infraction,78,7,True,False,552253,16184,16185,,out_of_play_foul,80,7
infraction,79,5,True,False,489227,16185,16184,215407.0,regular_foul,23,32
offside,80,15,,,552256,16184,16185,,,88,63
infraction,89,49,False,False,584860,16184,16185,,hand_foul,22,4
infraction,92,4,True,False,552254,16184,16185,551955.0,regular_foul,56,86
infraction,93,1,False,False,552253,16184,16185,580595.0,regular_foul,12,15
