season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,1,48,False,False,670774,16184,16173,295923.0,regular_foul,63,25
infraction,5,41,False,False,887936,16173,16184,28346.0,regular_foul,39,63
infraction,7,14,True,False,552460,16184,16173,,out_of_play_foul,48,17
infraction,8,41,True,False,559625,16173,16184,126736.0,regular_foul,19,15
infraction,11,8,False,False,551950,16173,16184,629112.0,regular_foul,56,88
infraction,11,45,False,False,887936,16173,16184,28346.0,regular_foul,71,28
infraction,12,16,False,False,552318,16184,16173,559625.0,regular_foul,58,84
infraction,13,43,False,False,630643,16184,16173,629989.0,regular_foul,75,88
infraction,14,13,False,False,551950,16173,16184,629112.0,regular_foul,70,57
infraction,22,50,False,False,28346,16184,16173,629989.0,regular_foul,54,68
infraction,23,39,False,False,856777,16184,16173,295923.0,regular_foul,31,82
infraction,24,56,False,False,729228,16173,16184,126736.0,regular_foul,47,49
infraction,25,30,False,False,856775,16184,16173,729228.0,regular_foul,64,56
infraction,25,47,False,False,552460,16184,16173,887936.0,regular_foul,57,20
infraction,27,39,False,False,295923,16173,16184,28346.0,regular_foul,70,85
infraction,28,18,False,False,629989,16173,16184,630643.0,regular_foul,72,11
infraction,28,59,False,False,28346,16184,16173,887936.0,regular_foul,74,40
infraction,31,1,False,False,856777,16184,16173,295923.0,regular_foul,59,81
infraction,31,38,False,False,670774,16184,16173,551950.0,regular_foul,36,30
infraction,34,16,False,False,28346,16184,16173,295923.0,regular_foul,44,24
infraction,34,50,False,False,772700,16173,16184,552318.0,regular_foul,86,31
infraction,37,40,False,False,856775,16184,16173,285589.0,regular_foul,75,5
infraction,43,9,False,False,887936,16173,16184,126736.0,regular_foul,63,58
infraction,44,17,False,False,729228,16173,16184,126736.0,regular_foul,33,59
infraction,45,27,False,False,28346,16184,16173,629989.0,regular_foul,39,76
infraction,46,51,False,False,887936,16173,16184,126736.0,regular_foul,45,14
infraction,47,11,False,False,856777,16184,16173,,hand_foul,95,74
infraction,48,6,True,False,28346,16184,16173,629989.0,regular_foul,58,81
offside,49,17,,,295923,16173,16184,,,92,54
infraction,49,50,False,False,856775,16184,16173,887936.0,regular_foul,55,45
infraction,50,21,False,False,126736,16184,16173,285589.0,regular_foul,52,35
infraction,51,59,False,False,887936,16173,16184,,hand_foul,61,31
infraction,55,42,False,False,707766,16173,16184,630643.0,regular_foul,93,24
infraction,56,22,True,False,295923,16173,16184,28346.0,regular_foul,45,29
infraction,60,16,False,False,552318,16184,16173,707766.0,regular_foul,63,86
infraction,61,10,False,False,28346,16184,16173,707766.0,regular_foul,27,47
infraction,64,9,False,False,126736,16184,16173,707766.0,regular_foul,57,35
infraction,64,38,False,False,630643,16184,16173,629989.0,regular_foul,31,66
infraction,70,44,False,False,229141,16184,16173,0.0,regular_foul,42,83
infraction,72,31,False,False,126736,16184,16173,707766.0,regular_foul,48,51
infraction,74,42,False,False,28346,16184,16173,858753.0,regular_foul,74,3
infraction,79,9,False,False,390295,16184,16173,285589.0,regular_foul,59,35
infraction,79,16,True,False,390295,16184,16173,,time_lost_foul,55,34
infraction,83,28,False,False,629374,16184,16173,551950.0,regular_foul,44,28
infraction,84,28,True,False,551950,16173,16184,718618.0,regular_foul,36,66
