season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,2,2,False,False,543089,16173,16183,217887.0,regular_foul,41,72
infraction,2,24,False,False,270308,16183,16173,552397.0,regular_foul,79,92
infraction,5,19,False,False,375020,16173,16183,145604.0,regular_foul,60,26
infraction,5,59,False,False,145604,16183,16173,295921.0,regular_foul,18,91
infraction,8,42,False,False,552273,16173,16183,270308.0,regular_foul,37,18
offside,9,58,,,270308,16183,16173,,,64,72
infraction,13,22,False,False,217887,16183,16173,295921.0,regular_foul,67,41
infraction,23,33,False,False,552273,16173,16183,552327.0,regular_foul,33,8
offside,25,49,,,552555,16173,16183,,,84,49
infraction,33,19,False,False,295921,16173,16183,557680.0,regular_foul,54,53
infraction,33,39,False,False,552270,16183,16173,413042.0,regular_foul,73,3
infraction,42,44,False,False,145604,16183,16173,413042.0,regular_foul,8,85
infraction,44,13,False,False,413042,16173,16183,557680.0,regular_foul,87,28
infraction,46,5,False,False,552273,16173,16183,552270.0,regular_foul,40,91
infraction,46,35,False,False,295920,16183,16173,375020.0,regular_foul,42,64
infraction,51,38,False,False,552255,16183,16173,551952.0,regular_foul,45,15
infraction,52,39,False,False,295920,16183,16173,,hand_foul,63,57
infraction,53,2,False,False,552555,16173,16183,557680.0,regular_foul,88,74
infraction,54,8,False,False,552273,16173,16183,552255.0,regular_foul,54,50
infraction,55,25,False,False,375020,16173,16183,552255.0,regular_foul,45,8
offside,57,49,,,217887,16183,16173,,,82,70
infraction,64,33,False,False,28346,16173,16183,552255.0,regular_foul,35,38
infraction,65,42,False,False,454730,16183,16173,582231.0,regular_foul,72,85
infraction,67,25,True,False,454730,16183,16173,552397.0,regular_foul,56,56
infraction,68,31,False,False,215407,16173,16183,557680.0,regular_foul,88,82
penalty,69,42,False,False,582231,16173,16183,217887.0,regular_foul,12,42
offside,72,27,,,552270,16183,16173,,,88,29
infraction,73,43,False,False,28346,16173,16183,552255.0,regular_foul,47,50
penalty,74,36,False,False,582231,16173,16183,217887.0,regular_foul,9,32
infraction,77,34,False,False,711171,16183,16173,552397.0,regular_foul,9,93
offside,78,49,,,422152,16173,16183,,,88,29
infraction,79,48,False,False,217887,16183,16173,552273.0,regular_foul,69,43
infraction,81,50,False,False,120605,16183,16173,422152.0,regular_foul,61,95
infraction,85,45,False,False,711171,16183,16173,552397.0,regular_foul,76,92
infraction,86,0,False,False,711171,16183,16173,552397.0,regular_foul,60,89
infraction,88,33,False,False,422152,16173,16183,567976.0,regular_foul,94,41
infraction,92,22,False,False,28346,16173,16183,454730.0,regular_foul,29,31
infraction,94,33,True,False,120605,16183,16173,,out_of_play_foul,47,20
infraction,95,7,True,False,28346,16173,16183,,out_of_play_foul,48,84
