season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,1,18,False,False,552065,16175,16202,552085.0,regular_foul,81,80
infraction,2,8,False,False,552085,16202,16175,442901.0,regular_foul,71,10
infraction,3,23,False,False,552065,16175,16202,552334.0,regular_foul,74,4
infraction,4,17,False,False,442901,16175,16202,543097.0,regular_foul,56,96
infraction,5,51,False,False,25828,16202,16175,442901.0,regular_foul,68,5
infraction,7,5,False,False,0,16202,16175,442901.0,regular_foul,43,13
infraction,8,11,False,False,580554,16202,16175,552065.0,regular_foul,56,86
offside,8,24,,,551973,16175,16202,,,69,26
infraction,10,10,False,False,552334,16202,16175,552065.0,regular_foul,64,94
infraction,11,47,False,False,580554,16202,16175,442901.0,regular_foul,71,83
infraction,15,19,False,False,122628,16175,16202,589847.0,regular_foul,90,7
infraction,18,15,False,False,551973,16175,16202,552085.0,regular_foul,55,72
infraction,20,5,False,False,552324,16202,16175,552087.0,regular_foul,72,27
infraction,21,51,False,False,580554,16202,16175,442901.0,regular_foul,48,36
infraction,22,31,False,False,4356,16175,16202,552334.0,regular_foul,60,8
infraction,23,54,False,False,552332,16175,16202,437526.0,regular_foul,47,80
infraction,25,22,False,False,543097,16202,16175,442901.0,regular_foul,40,5
infraction,28,1,False,False,552334,16202,16175,4356.0,regular_foul,86,66
infraction,28,37,False,False,25828,16202,16175,552065.0,regular_foul,48,90
offside,28,59,,,551973,16175,16202,,,85,39
infraction,29,50,False,False,552069,16175,16202,543097.0,regular_foul,63,69
offside,31,40,,,551973,16175,16202,,,64,15
infraction,33,7,False,False,4356,16175,16202,552334.0,regular_foul,16,13
infraction,37,35,False,False,25828,16202,16175,442901.0,regular_foul,41,86
infraction,40,17,False,False,442901,16175,16202,552334.0,regular_foul,37,12
infraction,40,55,False,False,552085,16202,16175,552332.0,regular_foul,91,45
infraction,42,32,False,False,4356,16175,16202,552334.0,regular_foul,33,14
infraction,44,5,False,False,552659,16202,16175,551973.0,regular_foul,28,16
infraction,47,26,False,False,552326,16202,16175,551973.0,regular_foul,96,51
infraction,48,0,False,False,551973,16175,16202,552085.0,regular_foul,61,78
offside,53,54,,,551973,16175,16202,,,95,53
infraction,54,34,True,False,552085,16202,16175,551973.0,regular_foul,48,80
infraction,57,3,False,False,4356,16175,16202,552334.0,regular_foul,38,6
infraction,57,57,False,False,442901,16175,16202,552085.0,regular_foul,64,57
infraction,58,58,False,False,25828,16202,16175,122628.0,regular_foul,35,92
infraction,59,39,False,False,551973,16175,16202,589847.0,regular_foul,76,34
infraction,61,45,False,False,4356,16175,16202,552334.0,regular_foul,54,21
offside,62,17,,,437526,16202,16175,,,72,6
infraction,66,7,True,False,442901,16175,16202,552334.0,regular_foul,52,9
infraction,69,24,False,False,552069,16175,16202,552324.0,regular_foul,47,48
infraction,70,49,False,False,551973,16175,16202,552326.0,regular_foul,64,27
infraction,71,9,True,False,585297,16175,16202,551963.0,regular_foul,18,97
infraction,75,2,False,False,122628,16175,16202,25828.0,regular_foul,46,20
infraction,78,20,False,False,25828,16202,16175,552065.0,regular_foul,40,66
infraction,78,44,False,False,551973,16175,16202,589847.0,regular_foul,89,46
infraction,80,6,True,False,552087,16175,16202,,time_lost_foul,98,97
infraction,80,31,False,False,552078,16175,16202,552659.0,regular_foul,89,50
infraction,81,47,False,False,122628,16175,16202,,hand_foul,80,12
infraction,83,22,False,False,585297,16175,16202,552085.0,regular_foul,53,93
infraction,85,6,False,False,551973,16175,16202,589847.0,regular_foul,64,22
infraction,85,10,True,False,551973,16175,16202,,time_lost_foul,66,29
infraction,85,56,False,False,323296,16202,16175,,hand_foul,72,91
infraction,87,28,True,False,25828,16202,16175,,late_card_foul,56,53
infraction,88,35,False,False,551973,16175,16202,,hand_foul,79,86
infraction,91,27,False,False,356216,16175,16202,552326.0,regular_foul,91,74
infraction,92,11,False,False,585297,16175,16202,25828.0,regular_foul,66,86
