season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,1,30,False,False,590159,16170,22864,567403.0,regular_foul,47,89
infraction,3,55,False,False,551954,22864,16170,551958.0,regular_foul,31,25
infraction,6,41,False,False,552510,16170,22864,120605.0,regular_foul,39,7
infraction,7,46,False,False,582221,22864,16170,552403.0,regular_foul,28,79
infraction,8,35,True,False,489221,22864,16170,285034.0,regular_foul,45,21
infraction,13,2,False,False,567403,22864,16170,552425.0,regular_foul,81,83
infraction,14,34,False,False,552425,16170,22864,567403.0,regular_foul,82,96
infraction,21,9,True,False,552403,16170,22864,120605.0,regular_foul,68,30
infraction,26,5,False,False,552510,16170,22864,548251.0,regular_foul,57,20
infraction,28,24,False,False,430902,22864,16170,413594.0,regular_foul,36,51
infraction,29,2,False,False,413594,16170,22864,582221.0,regular_foul,82,87
infraction,30,1,False,False,548251,22864,16170,552403.0,regular_foul,78,89
offside,32,37,,,548251,22864,16170,,,88,41
infraction,35,50,False,False,267048,16170,22864,548251.0,regular_foul,41,70
infraction,40,33,False,False,567403,22864,16170,551958.0,regular_foul,71,11
infraction,42,31,False,False,551958,16170,22864,567403.0,regular_foul,45,97
infraction,45,53,False,False,552518,16170,22864,551962.0,regular_foul,44,44
infraction,47,44,False,False,567403,22864,16170,285034.0,regular_foul,5,4
infraction,50,19,False,False,285034,16170,22864,582221.0,regular_foul,92,87
infraction,51,46,False,False,552403,16170,22864,489221.0,regular_foul,40,30
infraction,52,19,False,False,551954,22864,16170,285034.0,regular_foul,48,15
infraction,53,15,False,False,120604,22864,16170,413594.0,regular_foul,29,72
infraction,55,5,False,False,567403,22864,16170,412634.0,regular_foul,63,20
infraction,56,31,False,False,582221,22864,16170,551958.0,regular_foul,26,22
infraction,57,53,False,False,552403,16170,22864,120605.0,regular_foul,50,6
infraction,58,24,True,False,551954,22864,16170,413594.0,regular_foul,40,69
infraction,58,55,True,False,285034,16170,22864,,out_of_play_foul,65,26
infraction,59,2,True,False,249171,22864,16170,,out_of_play_foul,39,67
infraction,60,32,False,False,412634,16170,22864,551954.0,regular_foul,40,30
infraction,61,32,False,False,412634,16170,22864,551962.0,regular_foul,59,17
infraction,63,47,False,False,551954,22864,16170,551958.0,regular_foul,23,37
infraction,66,57,False,False,285034,16170,22864,582221.0,regular_foul,96,84
infraction,67,54,False,False,567403,22864,16170,412634.0,regular_foul,37,27
infraction,69,38,False,False,552518,16170,22864,567403.0,regular_foul,26,60
infraction,71,38,False,False,552518,16170,22864,551962.0,regular_foul,19,34
infraction,73,36,False,False,548251,22864,16170,413594.0,regular_foul,37,68
infraction,75,20,False,False,551958,16170,22864,567403.0,regular_foul,45,72
offside,77,26,,,551958,16170,22864,,,93,71
infraction,79,58,False,False,413594,16170,22864,,hand_foul,89,69
infraction,82,25,False,False,582221,22864,16170,285034.0,regular_foul,30,6
infraction,83,26,False,False,413594,16170,22864,376349.0,regular_foul,86,63
infraction,86,14,False,False,285034,16170,22864,,hand_foul,91,85
infraction,87,22,False,False,551950,22864,16170,551958.0,regular_foul,50,12
infraction,87,50,False,False,413594,16170,22864,120604.0,regular_foul,93,94
infraction,88,27,False,False,412634,16170,22864,548251.0,regular_foul,44,65
infraction,89,53,False,False,552520,16170,22864,551950.0,regular_foul,26,77
infraction,90,1,True,False,551958,16170,22864,,protest_foul,26,76
offside,90,54,,,552418,22864,16170,,,93,58
infraction,91,58,True,False,120604,22864,16170,413594.0,regular_foul,27,50
