season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,0,58,False,False,772744,16196,16171,566470.0,regular_foul,56,9
infraction,1,59,False,False,809609,16196,16171,693386.0,regular_foul,40,38
offside,5,12,,,809609,16196,16171,,,62,19
infraction,11,28,False,False,653852,16196,16171,693386.0,regular_foul,15,7
infraction,14,51,False,False,552559,16171,16196,809609.0,regular_foul,53,92
infraction,16,50,False,False,856697,16196,16171,274798.0,regular_foul,89,16
infraction,18,58,False,False,7702,16196,16171,713831.0,regular_foul,70,83
infraction,19,55,False,False,344732,16196,16171,693386.0,regular_foul,60,5
infraction,21,35,False,False,653852,16196,16171,772710.0,regular_foul,61,42
infraction,23,26,False,False,653852,16196,16171,772710.0,regular_foul,41,84
infraction,25,43,False,False,7702,16196,16171,,hand_foul,64,15
infraction,26,29,False,False,508247,16171,16196,,hand_foul,63,90
infraction,28,35,True,False,772744,16196,16171,508247.0,regular_foul,23,30
offside,32,59,,,566470,16171,16196,,,77,72
offside,33,43,,,809609,16196,16171,,,85,43
infraction,34,11,True,False,7702,16196,16171,772710.0,regular_foul,64,26
infraction,43,6,False,False,693386,16171,16196,856697.0,regular_foul,28,46
infraction,44,46,False,False,552352,16196,16171,566470.0,regular_foul,54,96
infraction,46,0,False,False,344732,16196,16171,772710.0,regular_foul,79,86
infraction,47,56,False,False,856697,16196,16171,713831.0,regular_foul,75,92
infraction,49,20,False,False,566470,16171,16196,552352.0,regular_foul,88,28
infraction,53,15,False,False,0,16171,16196,0.0,regular_foul,88,94
offside,56,18,,,856697,16196,16171,,,89,56
infraction,63,11,False,False,356210,16171,16196,707697.0,regular_foul,97,5
infraction,71,2,False,False,267055,16196,16171,533584.0,regular_foul,19,6
infraction,76,20,True,False,629059,16171,16196,,time_lost_foul,6,47
infraction,77,4,False,False,566470,16171,16196,552352.0,regular_foul,53,10
infraction,79,55,False,False,552352,16196,16171,533584.0,regular_foul,54,83
infraction,80,37,False,False,566470,16171,16196,0.0,regular_foul,80,14
infraction,83,3,False,True,772744,16196,16171,552431.0,regular_foul,12,15
infraction,84,39,False,False,566470,16171,16196,,hand_foul,83,8
infraction,89,26,False,False,344732,16196,16171,552431.0,regular_foul,45,75
infraction,91,31,True,False,552559,16171,16196,344732.0,regular_foul,37,26
infraction,93,22,False,False,552431,16171,16196,,hand_foul,86,30
infraction,93,53,True,False,856697,16196,16171,552559.0,regular_foul,56,56
infraction,99,3,True,False,552553,16171,16196,,time_lost_foul,24,99
