season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,0,49,False,False,552263,16195,16177,331348.0,regular_foul,33,3
infraction,5,26,False,False,772691,16177,16195,507210.0,regular_foul,90,59
infraction,6,18,False,False,375017,16177,16195,715761.0,regular_foul,47,17
infraction,9,4,False,False,489222,16177,16195,447746.0,regular_foul,53,46
infraction,11,7,False,False,808074,16177,16195,653169.0,regular_foul,47,38
infraction,11,44,False,False,715761,16195,16177,513823.0,regular_foul,87,48
infraction,12,18,False,False,489222,16177,16195,437531.0,regular_foul,65,92
infraction,25,10,False,False,447746,16195,16177,543091.0,regular_foul,43,45
infraction,27,11,False,False,489222,16177,16195,447746.0,regular_foul,71,42
infraction,28,3,True,False,507210,16195,16177,489222.0,regular_foul,28,4
infraction,29,43,False,False,513823,16177,16195,580566.0,regular_foul,96,49
infraction,34,46,True,False,772691,16177,16195,630620.0,regular_foul,39,5
infraction,37,46,False,False,543091,16177,16195,447746.0,regular_foul,47,72
infraction,44,15,False,False,772691,16177,16195,589413.0,regular_foul,28,5
infraction,46,53,False,False,551962,16195,16177,543090.0,regular_foul,83,28
infraction,46,59,False,False,145610,16177,16195,551962.0,regular_foul,47,92
infraction,55,57,False,False,653169,16195,16177,489222.0,regular_foul,72,13
infraction,56,48,True,False,715761,16195,16177,,protest_foul,80,43
infraction,59,40,False,False,375017,16177,16195,447746.0,regular_foul,3,12
infraction,62,4,False,False,589413,16195,16177,543090.0,regular_foul,89,42
infraction,65,31,False,False,772691,16177,16195,437531.0,regular_foul,42,51
infraction,66,2,False,False,145610,16177,16195,589413.0,regular_foul,26,62
infraction,69,27,False,False,395788,16195,16177,517799.0,regular_foul,42,66
infraction,74,30,False,False,638949,16177,16195,395788.0,regular_foul,40,12
infraction,75,52,False,False,861527,16195,16177,638949.0,regular_foul,69,95
infraction,79,29,False,False,437531,16195,16177,,hand_foul,7,19
infraction,86,45,False,False,507210,16195,16177,772738.0,regular_foul,16,9
infraction,91,37,True,False,552263,16195,16177,331348.0,regular_foul,30,85
infraction,93,4,False,False,489222,16177,16195,552263.0,regular_foul,38,33
