season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,3,44,False,False,566470,16173,16171,295920.0,regular_foul,49,33
infraction,4,24,False,False,552309,16171,16173,,hand_foul,57,15
infraction,13,32,False,False,552676,16173,16171,145604.0,regular_foul,63,95
infraction,19,44,False,False,295920,16171,16173,285592.0,regular_foul,55,87
infraction,22,33,False,False,295920,16171,16173,552280.0,regular_foul,18,95
infraction,24,16,False,False,145604,16171,16173,552676.0,regular_foul,22,65
infraction,26,27,False,False,566470,16173,16171,489226.0,regular_foul,95,8
infraction,28,33,False,False,489226,16171,16173,377412.0,regular_foul,32,83
infraction,29,52,True,False,552676,16173,16171,0.0,regular_foul,75,73
infraction,32,41,False,False,552283,16173,16171,217887.0,regular_foul,55,93
infraction,33,8,False,False,217887,16171,16173,285592.0,regular_foul,70,22
infraction,33,20,True,False,295920,16171,16173,120654.0,regular_foul,44,89
infraction,36,58,False,False,518760,16171,16173,552676.0,regular_foul,7,15
infraction,39,48,False,False,566470,16173,16171,489226.0,regular_foul,73,8
infraction,39,56,True,False,377412,16173,16171,,protest_foul,72,20
infraction,40,45,False,False,552309,16171,16173,552676.0,regular_foul,56,22
infraction,44,30,False,False,295920,16171,16173,566470.0,regular_foul,31,37
infraction,47,24,False,False,145604,16171,16173,552481.0,regular_foul,27,9
infraction,49,48,False,False,377412,16173,16171,145604.0,regular_foul,55,51
infraction,51,25,False,False,270308,16171,16173,,hand_foul,77,35
infraction,53,24,False,False,217887,16171,16173,120654.0,regular_foul,56,75
infraction,58,7,False,False,552676,16173,16171,489226.0,regular_foul,68,4
infraction,61,9,False,False,217887,16171,16173,552283.0,regular_foul,58,33
infraction,71,12,True,False,552255,16171,16173,377412.0,regular_foul,23,37
infraction,73,22,False,False,707540,16173,16171,489226.0,regular_foul,90,39
infraction,74,54,False,True,120654,16173,16171,217887.0,regular_foul,5,9
infraction,77,45,True,False,217887,16171,16173,377412.0,regular_foul,51,23
infraction,78,35,True,False,552283,16173,16171,217887.0,regular_foul,68,65
offside,80,20,,,707542,16173,16171,,,91,23
infraction,83,14,False,False,552282,16173,16171,270308.0,regular_foul,55,80
infraction,84,27,False,False,707542,16173,16171,489226.0,regular_foul,39,15
infraction,85,53,False,False,518760,16171,16173,377412.0,regular_foul,60,9
infraction,87,38,False,False,552481,16173,16171,217887.0,regular_foul,30,93
infraction,89,19,True,False,707542,16173,16171,489226.0,regular_foul,73,19
infraction,91,33,False,True,552282,16173,16171,,out_of_play_foul,61,96
infraction,94,58,False,False,217887,16171,16173,552280.0,regular_foul,74,43
