season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
offside,1,6,,,442901,16170,16214,,,84,8
infraction,5,18,False,False,145604,16214,16170,552460.0,regular_foul,24,92
infraction,6,22,False,False,632395,16170,16214,351866.0,regular_foul,92,52
infraction,6,43,False,False,632395,16170,16214,437526.0,regular_foul,40,11
infraction,8,9,False,False,351866,16214,16170,606753.0,regular_foul,54,4
infraction,10,15,False,False,606753,16170,16214,630143.0,regular_foul,70,8
offside,11,24,,,551973,16214,16170,,,94,55
infraction,15,54,False,False,591353,16214,16170,629016.0,regular_foul,66,85
infraction,17,22,False,False,552339,16170,16214,548251.0,regular_foul,39,60
offside,17,48,,,629244,16214,16170,,,83,4
offside,24,31,,,598829,16170,16214,,,72,63
infraction,25,37,True,False,639174,16170,16214,591353.0,regular_foul,10,97
infraction,28,36,False,False,552339,16170,16214,412632.0,regular_foul,39,25
infraction,30,59,False,False,552460,16170,16214,630144.0,regular_foul,17,5
offside,35,16,,,606753,16170,16214,,,55,52
infraction,37,0,True,False,437526,16214,16170,552460.0,regular_foul,27,94
infraction,41,29,False,False,639174,16170,16214,412632.0,regular_foul,28,26
infraction,43,26,False,False,351866,16214,16170,552339.0,regular_foul,90,68
infraction,45,5,False,False,591353,16214,16170,606753.0,regular_foul,25,33
infraction,46,13,False,False,412632,16214,16170,552339.0,regular_foul,72,78
infraction,47,36,False,False,632397,16170,16214,630144.0,regular_foul,89,10
infraction,48,16,False,False,548251,16214,16170,606753.0,regular_foul,37,12
offside,48,54,,,648602,16170,16214,,,74,88
infraction,49,46,True,False,652164,16170,16214,412632.0,regular_foul,42,24
infraction,51,36,False,False,652164,16170,16214,412632.0,regular_foul,38,7
infraction,52,31,False,False,552339,16170,16214,551973.0,regular_foul,21,27
infraction,56,20,False,False,551973,16214,16170,615089.0,regular_foul,97,48
infraction,62,56,False,False,598829,16170,16214,591353.0,regular_foul,71,79
infraction,65,13,False,False,630144,16214,16170,652164.0,regular_foul,88,95
infraction,67,44,False,False,640442,16170,16214,412632.0,regular_foul,40,27
infraction,68,26,False,False,606753,16170,16214,629244.0,regular_foul,40,66
infraction,68,56,True,False,606753,16170,16214,,out_of_play_foul,41,71
infraction,69,14,True,False,591353,16214,16170,,out_of_play_foul,64,22
infraction,73,33,False,False,567403,16214,16170,598829.0,regular_foul,59,5
infraction,73,55,False,False,606753,16170,16214,629244.0,regular_foul,94,69
infraction,74,26,False,False,552520,16214,16170,,hand_foul,64,25
infraction,78,33,False,False,652164,16170,16214,145604.0,regular_foul,89,48
infraction,82,50,False,False,145604,16214,16170,120628.0,regular_foul,7,14
infraction,83,22,True,False,567403,16214,16170,,protest_foul,19,15
infraction,86,48,False,False,591353,16214,16170,639174.0,regular_foul,46,53
offside,87,30,,,598829,16170,16214,,,76,69
infraction,88,16,True,False,629244,16214,16170,606753.0,regular_foul,8,13
infraction,89,47,False,False,629244,16214,16170,606753.0,regular_foul,23,7
infraction,91,13,False,False,552339,16170,16214,591353.0,regular_foul,40,27
infraction,93,9,False,False,351866,16214,16170,120628.0,regular_foul,23,32
