season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,2,40,False,False,772852,16168,16177,856751.0,regular_foul,35,84
infraction,3,47,False,False,800395,16168,16177,1050184.0,regular_foul,69,83
infraction,10,15,False,False,861527,16168,16177,856751.0,regular_foul,57,75
infraction,11,42,False,False,835590,16177,16168,772840.0,regular_foul,35,70
infraction,12,26,False,False,982320,16168,16177,986165.0,regular_foul,58,31
infraction,14,4,False,False,552270,16168,16177,823837.0,regular_foul,56,19
infraction,15,20,False,False,859032,16177,16168,653169.0,regular_foul,43,70
infraction,17,47,True,False,856751,16177,16168,,simulation_foul,94,18
infraction,18,45,False,False,800395,16168,16177,1050184.0,regular_foul,70,90
infraction,21,23,False,False,653169,16168,16177,986165.0,regular_foul,58,28
infraction,22,29,False,False,772852,16168,16177,709474.0,regular_foul,59,70
infraction,23,8,False,False,856751,16177,16168,772852.0,regular_foul,71,13
infraction,27,3,False,False,1010295,16177,16168,552270.0,regular_foul,36,37
infraction,33,59,False,False,823837,16177,16168,145826.0,regular_foul,32,77
infraction,35,50,False,False,859032,16177,16168,861527.0,regular_foul,32,7
infraction,39,53,False,False,859032,16177,16168,982320.0,regular_foul,25,34
infraction,42,26,False,False,986165,16177,16168,552270.0,regular_foul,42,80
infraction,47,22,False,False,653169,16168,16177,552495.0,regular_foul,37,27
infraction,48,57,False,False,982320,16168,16177,552495.0,regular_foul,69,71
infraction,50,41,False,False,859032,16177,16168,653169.0,regular_foul,19,80
infraction,53,46,False,False,653169,16168,16177,986165.0,regular_foul,55,53
infraction,54,47,False,False,859032,16177,16168,552270.0,regular_foul,62,65
infraction,55,27,False,False,772840,16168,16177,552495.0,regular_foul,67,28
infraction,58,25,False,False,835590,16177,16168,552270.0,regular_foul,23,77
infraction,61,56,False,False,1050184,16177,16168,800395.0,regular_foul,55,27
infraction,62,25,True,False,772840,16168,16177,835590.0,regular_foul,63,27
infraction,71,11,True,False,861527,16168,16177,,out_of_play_foul,13,66
infraction,73,11,True,False,552495,16177,16168,,out_of_play_foul,42,21
infraction,75,53,True,False,145826,16168,16177,,out_of_play_foul,39,13
infraction,76,56,True,False,823837,16177,16168,552270.0,regular_foul,53,69
infraction,86,47,False,False,903002,16177,16168,145826.0,regular_foul,63,67
infraction,88,29,False,False,903002,16177,16168,772852.0,regular_foul,79,29
offside,90,31,,,903002,16177,16168,,,74,31
infraction,91,24,False,False,480070,16168,16177,903002.0,regular_foul,9,12
infraction,92,12,False,False,823837,16177,16168,519030.0,regular_foul,93,51
infraction,94,6,True,False,653169,16168,16177,1050184.0,regular_foul,27,33
