season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,0,59,False,False,590749,16177,16184,504873.0,regular_foul,27,90
infraction,3,4,False,False,145611,16184,16177,489227.0,regular_foul,88,16
infraction,5,27,False,False,356209,16177,16184,551948.0,regular_foul,91,62
infraction,8,18,False,False,580575,16184,16177,,hand_foul,67,57
infraction,8,43,False,False,590749,16177,16184,145611.0,regular_foul,41,36
infraction,10,22,False,False,552346,16177,16184,583334.0,regular_foul,53,52
infraction,13,29,False,False,552360,16177,16184,399492.0,regular_foul,69,62
offside,16,4,,,551955,16177,16184,,,76,20
infraction,20,53,False,False,145611,16184,16177,590750.0,regular_foul,64,64
infraction,21,15,False,False,552360,16177,16184,580562.0,regular_foul,83,71
infraction,22,33,False,False,399492,16184,16177,552360.0,regular_foul,62,9
infraction,26,45,False,False,270308,16184,16177,,hand_foul,88,61
infraction,27,40,False,False,356209,16177,16184,551948.0,regular_foul,83,66
infraction,32,12,False,False,552360,16177,16184,,hand_foul,68,32
infraction,38,1,False,False,399492,16184,16177,552360.0,regular_foul,27,34
infraction,39,42,False,False,590750,16177,16184,270308.0,regular_foul,54,48
infraction,40,40,True,False,552360,16177,16184,580575.0,regular_foul,63,80
offside,44,42,,,580595,16177,16184,,,88,58
infraction,45,23,True,False,221328,16184,16177,356215.0,regular_foul,43,68
infraction,45,35,False,False,356215,16177,16184,270308.0,regular_foul,29,62
infraction,46,58,False,False,580562,16184,16177,551955.0,regular_foul,73,86
infraction,48,30,False,False,580575,16184,16177,580595.0,regular_foul,46,48
infraction,52,33,False,False,552346,16177,16184,580562.0,regular_foul,73,69
infraction,55,58,False,False,356215,16177,16184,551956.0,regular_foul,73,6
infraction,56,23,False,False,552346,16177,16184,580562.0,regular_foul,55,43
infraction,58,19,False,False,590749,16177,16184,0.0,regular_foul,26,52
offside,68,28,,,583334,16184,16177,,,85,71
infraction,72,47,False,False,559662,16177,16184,504873.0,regular_foul,96,52
infraction,76,57,False,False,375326,16184,16177,489227.0,regular_foul,81,42
infraction,77,36,False,False,552360,16177,16184,,hand_foul,83,73
infraction,79,58,False,False,356215,16177,16184,270308.0,regular_foul,60,74
infraction,81,43,False,False,559662,16177,16184,552529.0,regular_foul,25,13
infraction,84,45,True,False,399492,16184,16177,0.0,regular_foul,32,95
infraction,87,41,False,False,583334,16184,16177,552360.0,regular_foul,54,96
infraction,91,55,False,False,559662,16177,16184,504873.0,regular_foul,19,36
