season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,1,47,False,False,653169,16183,16177,375020.0,regular_foul,27,90
infraction,2,48,False,False,543089,16177,16183,582282.0,regular_foul,85,39
infraction,4,43,False,False,601917,16177,16183,707691.0,regular_foul,66,21
infraction,8,45,False,False,552273,16177,16183,772710.0,regular_foul,71,93
infraction,15,11,False,False,500600,16183,16177,551952.0,regular_foul,47,15
infraction,16,52,False,False,740349,16177,16183,772710.0,regular_foul,70,60
infraction,23,24,True,False,134712,16177,16183,653169.0,regular_foul,33,6
offside,27,1,,,601917,16177,16183,,,91,68
infraction,34,54,False,False,772710,16183,16177,375020.0,regular_foul,37,30
offside,36,54,,,601917,16177,16183,,,80,55
infraction,41,6,False,False,134712,16177,16183,772710.0,regular_foul,56,32
infraction,45,51,False,False,243445,16183,16177,740349.0,regular_foul,90,4
infraction,46,30,False,False,582282,16183,16177,285595.0,regular_foul,26,60
infraction,45,13,False,False,772710,16183,16177,740349.0,regular_foul,54,81
infraction,54,58,False,False,9052,16177,16183,653169.0,regular_foul,67,27
infraction,55,58,False,False,510240,16183,16177,740349.0,regular_foul,69,73
infraction,58,6,False,False,9052,16177,16183,582282.0,regular_foul,10,86
infraction,59,33,False,False,437531,16183,16177,371924.0,regular_foul,42,5
infraction,65,43,False,False,552273,16177,16183,653169.0,regular_foul,47,28
infraction,66,35,False,False,243445,16183,16177,740349.0,regular_foul,44,30
infraction,68,15,False,False,510240,16183,16177,672250.0,regular_foul,56,58
infraction,72,15,False,False,653169,16183,16177,740349.0,regular_foul,27,68
infraction,75,33,True,False,681390,16183,16177,,time_lost_foul,3,49
infraction,78,19,False,False,552270,16183,16177,551952.0,regular_foul,66,32
infraction,79,9,False,False,653169,16183,16177,551952.0,regular_foul,27,31
infraction,80,42,False,False,399492,16183,16177,672250.0,regular_foul,46,57
infraction,84,0,False,False,399492,16183,16177,739723.0,regular_foul,40,91
infraction,85,22,False,False,707691,16183,16177,601917.0,regular_foul,27,62
offside,87,50,,,9052,16177,16183,,,90,59
infraction,88,52,False,False,552273,16177,16183,772710.0,regular_foul,30,7
infraction,89,37,True,False,630620,16183,16177,,time_lost_foul,71,92
