season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,0,33,False,False,589413,16179,16177,552332.0,regular_foul,7,5
infraction,4,52,False,False,813607,16179,16177,552313.0,regular_foul,86,61
infraction,8,42,False,False,772719,16177,16179,552263.0,regular_foul,77,35
infraction,9,22,False,False,552332,16177,16179,589413.0,regular_foul,50,93
infraction,12,3,False,False,632532,16177,16179,589413.0,regular_foul,40,30
infraction,13,29,False,False,772719,16177,16179,395788.0,regular_foul,54,73
infraction,20,24,False,False,552676,16177,16179,813607.0,regular_foul,48,13
infraction,21,25,False,False,813078,16177,16179,589413.0,regular_foul,60,90
infraction,34,41,False,False,813078,16177,16179,552263.0,regular_foul,28,93
infraction,37,7,False,False,813078,16177,16179,507210.0,regular_foul,61,78
infraction,39,31,False,False,413434,16177,16179,861527.0,regular_foul,71,9
infraction,40,59,False,False,507210,16179,16177,217887.0,regular_foul,25,16
infraction,45,46,False,False,0,16177,16179,0.0,regular_foul,62,95
infraction,54,26,False,False,589413,16179,16177,552332.0,regular_foul,97,18
infraction,61,59,False,False,552332,16177,16179,589413.0,regular_foul,57,56
infraction,63,54,False,False,395788,16179,16177,217887.0,regular_foul,41,32
offside,64,29,,,772719,16177,16179,,,82,14
infraction,66,16,False,False,589413,16179,16177,,hand_foul,78,7
infraction,70,14,False,False,552676,16177,16179,552263.0,regular_foul,56,89
infraction,75,42,False,False,572473,16177,16179,485651.0,regular_foul,72,16
infraction,78,9,False,False,772720,16177,16179,552263.0,regular_foul,70,11
infraction,80,14,False,False,772720,16177,16179,551962.0,regular_foul,65,7
infraction,82,3,False,False,689065,16177,16179,447746.0,regular_foul,39,69
offside,84,12,,,572473,16177,16179,,,68,6
infraction,87,51,False,False,572473,16177,16179,552263.0,regular_foul,57,37
infraction,89,12,False,False,772720,16177,16179,552263.0,regular_foul,35,65
infraction,90,3,True,False,552313,16177,16179,,time_lost_foul,1,42
infraction,93,35,False,False,689065,16177,16179,715761.0,regular_foul,41,67
offside,94,42,,,551962,16179,16177,,,86,58
