season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
offside,2,21,,,566470,16170,16196,,,73,2
offside,3,51,,,728969,16196,16170,,,93,63
infraction,8,7,False,False,508247,16170,16196,552545.0,regular_foul,75,27
infraction,10,28,False,False,247040,16170,16196,552306.0,regular_foul,33,82
infraction,15,3,False,False,552306,16196,16170,,hand_foul,76,38
infraction,23,36,True,False,533584,16170,16196,375030.0,regular_foul,52,58
infraction,26,19,False,False,546635,16196,16170,566470.0,regular_foul,60,10
infraction,26,45,False,False,693386,16170,16196,,hand_foul,58,30
infraction,28,17,False,False,552559,16170,16196,552306.0,regular_foul,27,73
offside,33,59,,,356210,16170,16196,,,72,1
infraction,35,25,False,False,552559,16170,16196,552539.0,regular_foul,32,19
infraction,36,46,False,False,693386,16170,16196,375030.0,regular_foul,55,93
infraction,37,24,False,False,630144,16196,16170,566470.0,regular_foul,31,7
offside,47,13,,,552306,16196,16170,,,81,6
infraction,47,31,False,False,508247,16170,16196,552543.0,regular_foul,88,31
infraction,48,17,False,False,510240,16196,16170,356210.0,regular_foul,70,95
infraction,47,15,True,False,552545,16196,16170,508247.0,regular_foul,63,84
infraction,59,28,False,False,247040,16170,16196,552539.0,regular_foul,61,70
offside,61,4,,,552431,16170,16196,,,83,13
infraction,65,31,False,False,552559,16170,16196,728969.0,regular_foul,74,32
infraction,66,5,True,False,510240,16196,16170,356210.0,regular_foul,29,93
infraction,66,52,True,False,356210,16170,16196,,out_of_play_foul,72,15
offside,68,24,,,274798,16170,16196,,,90,59
infraction,70,47,True,False,274798,16170,16196,,protest_foul,66,60
infraction,71,21,True,False,599204,16196,16170,,protest_foul,38,100
infraction,79,30,False,False,26356,16170,16196,,hand_foul,82,48
infraction,83,42,False,False,680279,16196,16170,26356.0,regular_foul,53,75
infraction,87,15,False,False,274798,16170,16196,772888.0,regular_foul,63,70
infraction,88,2,True,False,351866,16196,16170,772854.0,regular_foul,30,56
infraction,89,37,False,False,552285,16170,16196,,hand_foul,23,71
infraction,92,49,True,False,552285,16170,16196,772888.0,regular_foul,23,73
infraction,96,35,False,False,552559,16170,16196,772888.0,regular_foul,62,21
infraction,98,20,False,False,630068,16196,16170,772710.0,regular_foul,29,45
