season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,1,15,False,False,518759,16178,16195,340978.0,regular_foul,60,67
infraction,3,47,False,False,652164,16195,16178,437532.0,regular_foul,8,86
infraction,8,39,False,False,489222,16178,16195,640091.0,regular_foul,80,53
infraction,9,4,False,False,231684,16195,16178,331348.0,regular_foul,43,8
infraction,10,11,False,False,629453,16195,16178,543091.0,regular_foul,87,42
infraction,10,54,False,False,630068,16195,16178,375022.0,regular_foul,58,77
infraction,11,46,False,False,375017,16178,16195,772806.0,regular_foul,31,16
infraction,14,13,False,False,640091,16195,16178,375022.0,regular_foul,31,69
infraction,16,43,False,False,501474,16178,16195,553647.0,regular_foul,41,12
offside,17,13,,,640091,16195,16178,,,76,85
infraction,18,47,False,False,652164,16195,16178,437532.0,regular_foul,31,90
infraction,21,33,False,False,518759,16178,16195,231684.0,regular_foul,88,91
infraction,22,12,False,False,489222,16178,16195,658527.0,regular_foul,74,68
infraction,23,58,False,False,437532,16178,16195,652164.0,regular_foul,63,36
infraction,24,42,False,False,629453,16195,16178,489222.0,regular_foul,33,27
infraction,36,8,True,False,652164,16195,16178,,late_card_foul,34,43
infraction,38,52,True,False,375012,16178,16195,640091.0,regular_foul,27,49
infraction,43,21,False,False,772806,16195,16178,,hand_foul,95,76
infraction,44,5,True,False,375017,16178,16195,640091.0,regular_foul,57,16
infraction,46,35,False,False,498740,16195,16178,501474.0,regular_foul,73,55
infraction,45,30,False,False,501474,16178,16195,640091.0,regular_foul,37,69
infraction,59,15,False,False,583624,16178,16195,,hand_foul,79,33
infraction,61,12,False,False,772806,16195,16178,375017.0,regular_foul,67,29
offside,65,41,,,340978,16195,16178,,,88,42
infraction,68,52,False,False,498740,16195,16178,437532.0,regular_foul,69,55
infraction,70,34,False,False,630068,16195,16178,501474.0,regular_foul,35,69
infraction,76,16,False,False,504865,16195,16178,583624.0,regular_foul,73,24
infraction,78,18,False,False,606753,16195,16178,518759.0,regular_foul,95,14
infraction,82,50,False,False,0,16195,16178,0.0,regular_foul,67,20
infraction,84,29,False,False,629453,16195,16178,501474.0,regular_foul,37,27
infraction,87,36,False,False,375017,16178,16195,498740.0,regular_foul,40,34
infraction,88,56,False,False,583624,16178,16195,231684.0,regular_foul,56,93
infraction,91,33,False,False,551961,16195,16178,375017.0,regular_foul,69,68
infraction,93,44,False,False,652164,16195,16178,145610.0,regular_foul,30,52
