season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,3,13,False,False,733690,35390,16183,552424.0,regular_foul,71,91
infraction,9,37,False,False,856754,16183,35390,629127.0,regular_foul,22,97
infraction,18,48,False,False,551952,35390,16183,552679.0,regular_foul,73,66
infraction,19,28,True,False,552424,16183,35390,,out_of_play_foul,31,28
infraction,22,45,False,False,733690,35390,16183,552679.0,regular_foul,62,53
infraction,23,58,False,False,385640,35390,16183,0.0,regular_foul,59,24
infraction,28,0,True,False,689072,16183,35390,501477.0,regular_foul,59,23
infraction,32,45,False,False,552679,16183,35390,551952.0,regular_foul,47,18
infraction,37,26,False,False,582231,35390,16183,981923.0,regular_foul,13,14
infraction,41,52,False,False,858411,16183,35390,552397.0,regular_foul,81,81
infraction,46,48,False,False,552679,16183,35390,501477.0,regular_foul,44,34
infraction,50,45,False,False,385640,35390,16183,,hand_foul,32,25
infraction,52,44,False,False,1012492,16183,35390,385640.0,regular_foul,41,72
infraction,55,56,False,False,856754,16183,35390,629127.0,regular_foul,31,62
infraction,59,41,False,False,629127,35390,16183,856754.0,regular_foul,77,7
infraction,61,6,False,False,708916,16183,35390,582231.0,regular_foul,69,27
infraction,65,26,False,False,1012492,16183,35390,629127.0,regular_foul,40,42
offside,66,15,,,552397,35390,16183,,,82,19
infraction,67,59,False,False,689072,16183,35390,501477.0,regular_foul,69,4
offside,72,39,,,981923,16183,35390,,,70,39
infraction,73,40,False,False,436653,16183,35390,723808.0,regular_foul,63,81
infraction,74,34,False,False,239855,35390,16183,1012492.0,regular_foul,74,73
offside,78,34,,,733690,35390,16183,,,79,69
infraction,80,13,False,False,552397,35390,16183,981923.0,regular_foul,44,8
infraction,82,7,False,False,689072,16183,35390,370474.0,regular_foul,30,15
infraction,85,11,False,True,582231,35390,16183,,out_of_play_foul,40,49
infraction,90,10,False,False,871794,16183,35390,370474.0,regular_foul,75,14
infraction,91,5,False,False,476125,35390,16183,552679.0,regular_foul,43,84
