season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
offside,1,30,,,644851,16177,16176,,,90,45
infraction,2,22,False,False,568723,16177,16176,240412.0,regular_foul,54,96
infraction,3,21,False,False,630188,16176,16177,,hand_foul,80,65
infraction,6,14,False,False,329629,16177,16176,582282.0,regular_foul,81,66
infraction,7,10,False,False,228967,16176,16177,580595.0,regular_foul,41,92
infraction,7,25,False,False,552535,16177,16176,243445.0,regular_foul,58,9
infraction,12,14,False,False,644851,16177,16176,583334.0,regular_foul,64,29
infraction,15,11,False,False,510241,16176,16177,580595.0,regular_foul,14,86
infraction,16,50,False,False,714486,16177,16176,510240.0,regular_foul,46,92
infraction,22,27,False,False,552535,16177,16176,243445.0,regular_foul,68,6
infraction,23,2,True,False,375017,16176,16177,714486.0,regular_foul,40,3
infraction,24,16,False,False,630188,16176,16177,413040.0,regular_foul,43,86
infraction,26,7,False,False,568723,16177,16176,240412.0,regular_foul,64,65
infraction,26,14,False,False,630188,16176,16177,709273.0,regular_foul,80,29
offside,26,37,,,580595,16177,16176,,,71,8
offside,27,36,,,644851,16177,16176,,,88,42
infraction,28,40,False,False,510240,16176,16177,329629.0,regular_foul,68,74
infraction,33,19,False,False,582223,16177,16176,510240.0,regular_foul,55,20
infraction,34,17,False,False,582223,16177,16176,510240.0,regular_foul,29,31
offside,35,25,,,437534,16177,16176,,,77,18
infraction,37,20,False,False,243445,16176,16177,568723.0,regular_foul,22,6
infraction,38,7,False,False,630188,16176,16177,552535.0,regular_foul,25,33
infraction,40,15,False,False,644851,16177,16176,583334.0,regular_foul,83,16
offside,41,5,,,580595,16177,16176,,,77,19
infraction,45,10,False,False,243445,16176,16177,568723.0,regular_foul,78,6
infraction,45,59,False,False,510240,16176,16177,437534.0,regular_foul,35,86
infraction,45,29,False,False,447747,16176,16177,552535.0,regular_foul,59,86
infraction,49,34,False,False,510240,16176,16177,582223.0,regular_foul,71,60
infraction,50,38,True,False,413040,16177,16176,240412.0,regular_foul,43,66
infraction,55,47,False,False,580562,16176,16177,644851.0,regular_foul,30,4
infraction,57,57,True,False,510241,16176,16177,,hand_foul,25,53
infraction,60,0,False,False,644851,16177,16176,580562.0,regular_foul,72,56
offside,60,46,,,644851,16177,16176,,,69,29
offside,61,7,,,630188,16176,16177,,,78,69
offside,63,45,,,644851,16177,16176,,,62,36
infraction,67,53,False,False,437534,16177,16176,375017.0,regular_foul,52,82
infraction,68,49,False,False,489223,16177,16176,375017.0,regular_foul,54,97
infraction,72,2,False,False,582223,16177,16176,707521.0,regular_foul,26,75
penalty,73,32,False,False,489223,16177,16176,,hand_foul,7,27
infraction,76,29,False,False,552535,16177,16176,447747.0,regular_foul,58,10
infraction,77,30,False,False,510240,16176,16177,413040.0,regular_foul,91,45
offside,78,5,,,644851,16177,16176,,,68,59
infraction,83,3,False,False,437534,16177,16176,551956.0,regular_foul,24,87
infraction,83,36,True,False,447747,16176,16177,,out_of_play_foul,73,15
infraction,86,21,False,False,447747,16176,16177,552535.0,regular_foul,65,81
infraction,89,3,False,False,532185,16177,16176,447747.0,regular_foul,55,18
offside,97,6,,,601495,16177,16176,,,73,70
infraction,97,32,True,False,580595,16177,16176,,time_lost_foul,57,67
infraction,99,25,False,False,437534,16177,16176,228967.0,regular_foul,49,95
