season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,0,40,False,False,28346,16171,16173,552679.0,regular_foul,56,14
infraction,1,58,False,False,28346,16171,16173,552274.0,regular_foul,58,18
infraction,2,26,False,False,552676,16173,16171,454730.0,regular_foul,35,30
infraction,3,58,False,False,120665,16171,16173,552676.0,regular_foul,56,30
offside,4,54,,,120665,16171,16173,,,80,12
infraction,11,34,False,False,5535,16173,16171,454730.0,regular_foul,65,7
infraction,12,26,False,False,557680,16171,16173,552274.0,regular_foul,57,66
infraction,13,7,False,False,552679,16173,16171,330336.0,regular_foul,49,47
infraction,15,9,False,False,330336,16171,16173,5535.0,regular_foul,98,50
offside,21,5,,,330336,16171,16173,,,81,16
infraction,22,23,False,False,649053,16173,16171,454730.0,regular_foul,42,4
infraction,26,6,False,False,356211,16171,16173,566470.0,regular_foul,28,13
infraction,26,52,False,False,330336,16171,16173,552283.0,regular_foul,92,44
infraction,29,7,False,False,28346,16171,16173,566470.0,regular_foul,51,53
offside,30,48,,,454730,16171,16173,,,81,81
infraction,34,4,True,False,552274,16173,16171,,out_of_play_foul,90,39
infraction,34,30,False,False,580541,16173,16171,580589.0,regular_foul,43,81
infraction,42,11,False,False,580589,16171,16173,629253.0,regular_foul,61,2
offside,42,32,,,330336,16171,16173,,,75,16
infraction,44,43,True,False,629253,16173,16171,580589.0,regular_foul,26,95
infraction,45,58,False,False,5535,16173,16171,454730.0,regular_foul,33,4
offside,52,57,,,330336,16171,16173,,,76,62
infraction,54,2,False,False,356211,16171,16173,552274.0,regular_foul,29,43
infraction,56,28,False,False,268808,16171,16173,580541.0,regular_foul,46,58
infraction,56,49,False,False,330336,16171,16173,5535.0,regular_foul,55,96
infraction,59,4,False,False,552679,16173,16171,120665.0,regular_foul,5,92
infraction,60,14,False,False,580589,16171,16173,552274.0,regular_foul,43,74
infraction,61,4,False,False,28346,16171,16173,580541.0,regular_foul,54,31
infraction,62,0,True,False,552318,16171,16173,552676.0,regular_foul,30,36
infraction,64,21,False,False,268808,16171,16173,552676.0,regular_foul,56,53
infraction,64,54,True,False,765107,16173,16171,454730.0,regular_foul,37,16
infraction,67,42,False,False,0,16173,16171,0.0,regular_foul,57,82
infraction,68,38,False,False,552676,16173,16171,28346.0,regular_foul,45,80
infraction,69,14,False,False,28346,16171,16173,552676.0,regular_foul,59,72
offside,69,54,,,566470,16173,16171,,,86,13
infraction,70,45,False,False,28346,16171,16173,629253.0,regular_foul,45,4
infraction,72,58,False,False,356211,16171,16173,413039.0,regular_foul,88,42
penalty,73,36,False,False,356211,16171,16173,566470.0,regular_foul,12,63
infraction,74,1,True,False,567976,16171,16173,,protest_foul,11,63
offside,80,59,,,330336,16171,16173,,,80,63
infraction,83,42,False,False,566470,16173,16171,580589.0,regular_foul,71,58
infraction,89,22,False,False,268808,16171,16173,566470.0,regular_foul,11,12
infraction,90,42,False,False,419243,16171,16173,649053.0,regular_foul,57,78
infraction,91,3,True,False,5535,16173,16171,,time_lost_foul,42,21
infraction,94,4,True,False,413039,16173,16171,,time_lost_foul,4,43
