season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
offside,1,51,,,772748,16183,16171,,,95,90
infraction,2,45,False,False,758344,16183,16171,707517.0,regular_foul,69,75
infraction,3,18,False,False,629453,16183,16171,731578.0,regular_foul,30,74
infraction,4,27,False,False,1047603,16171,16183,772744.0,regular_foul,30,94
infraction,6,49,False,False,515731,16183,16171,629127.0,regular_foul,43,87
infraction,9,58,False,False,515731,16183,16171,629127.0,regular_foul,25,91
infraction,11,28,False,False,629127,16171,16183,758344.0,regular_foul,97,13
infraction,12,13,False,False,772744,16183,16171,431018.0,regular_foul,45,8
infraction,13,29,False,False,629127,16171,16183,515731.0,regular_foul,70,16
infraction,14,29,False,False,772744,16183,16171,501477.0,regular_foul,37,22
infraction,21,17,False,False,1047603,16171,16183,28346.0,regular_foul,65,87
infraction,25,38,False,False,582282,16183,16171,370474.0,regular_foul,36,86
offside,25,56,,,370474,16171,16183,,,91,60
infraction,32,51,False,False,758344,16183,16171,707517.0,regular_foul,87,70
infraction,34,51,False,False,582282,16183,16171,731578.0,regular_foul,46,67
infraction,36,19,False,False,629453,16183,16171,552263.0,regular_foul,41,80
infraction,36,28,True,False,515731,16183,16171,,protest_foul,30,84
infraction,37,28,False,False,629453,16183,16171,370474.0,regular_foul,65,69
offside,43,38,,,772744,16183,16171,,,89,24
infraction,46,37,False,False,629453,16183,16171,740349.0,regular_foul,63,93
infraction,49,28,False,False,772744,16183,16171,740349.0,regular_foul,44,11
infraction,50,27,False,False,582282,16183,16171,731578.0,regular_foul,41,86
infraction,51,48,True,False,772744,16183,16171,370474.0,regular_foul,74,8
infraction,53,39,False,False,552263,16171,16183,629453.0,regular_foul,34,44
infraction,58,52,False,False,707517,16171,16183,647807.0,regular_foul,26,7
infraction,60,26,False,False,629453,16183,16171,740349.0,regular_foul,46,42
infraction,61,31,False,False,370474,16171,16183,856697.0,regular_foul,31,89
infraction,63,47,False,False,28346,16183,16171,740349.0,regular_foul,68,31
infraction,65,16,False,False,772744,16183,16171,431018.0,regular_foul,19,11
infraction,68,50,False,False,707517,16171,16183,647807.0,regular_foul,50,66
infraction,73,16,False,False,552263,16171,16183,28346.0,regular_foul,33,35
infraction,77,57,False,False,856697,16183,16171,707522.0,regular_foul,97,36
infraction,78,39,False,False,772744,16183,16171,370474.0,regular_foul,5,13
infraction,80,30,False,False,856697,16183,16171,707522.0,regular_foul,99,55
infraction,84,15,False,False,999465,16171,16183,629107.0,regular_foul,90,50
infraction,85,46,False,False,999465,16171,16183,812812.0,regular_foul,43,78
infraction,88,1,False,False,772744,16183,16171,,hand_foul,91,18
infraction,90,43,False,False,1047603,16171,16183,772744.0,regular_foul,57,65
infraction,92,32,False,False,507210,16171,16183,772745.0,regular_foul,21,37
