season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
offside,1,25,,,377412,16180,22864,,,73,31
infraction,5,18,False,False,529225,22864,16180,552676.0,regular_foul,32,5
offside,6,43,,,489672,22864,16180,,,96,92
infraction,7,26,False,False,285591,22864,16180,629115.0,regular_foul,40,77
infraction,8,52,False,False,489672,22864,16180,294223.0,regular_foul,51,96
infraction,14,42,False,False,619581,22864,16180,632397.0,regular_foul,83,86
infraction,15,27,False,False,652882,22864,16180,377412.0,regular_foul,18,25
infraction,18,42,False,False,772709,16180,22864,619581.0,regular_foul,50,5
infraction,19,17,False,False,294223,16180,22864,68048.0,regular_foul,78,43
infraction,20,21,False,False,619581,22864,16180,590159.0,regular_foul,81,68
infraction,26,22,False,False,294223,16180,22864,583334.0,regular_foul,91,39
infraction,27,33,False,False,609678,22864,16180,294223.0,regular_foul,61,10
infraction,28,2,False,False,377412,16180,22864,68048.0,regular_foul,94,71
infraction,35,31,True,False,583334,22864,16180,629115.0,regular_foul,29,95
infraction,45,2,False,False,285591,22864,16180,552676.0,regular_foul,47,19
infraction,46,9,False,False,375015,16180,22864,250180.0,regular_foul,45,81
infraction,48,14,False,False,728982,22864,16180,629115.0,regular_foul,34,78
infraction,57,35,True,False,68048,22864,16180,629115.0,regular_foul,68,29
infraction,59,5,False,False,609678,22864,16180,552676.0,regular_foul,23,14
infraction,61,18,False,False,609678,22864,16180,772709.0,regular_foul,59,77
infraction,62,17,False,False,632397,16180,22864,728982.0,regular_foul,11,8
offside,63,28,,,772709,16180,22864,,,73,8
infraction,64,31,True,False,294223,16180,22864,609678.0,regular_foul,37,30
infraction,67,23,True,False,375015,16180,22864,728982.0,regular_foul,62,84
offside,68,4,,,489672,22864,16180,,,91,80
infraction,70,34,False,False,552510,16180,22864,250180.0,regular_foul,24,37
infraction,73,12,False,False,560631,22864,16180,377412.0,regular_foul,57,90
offside,73,35,,,377412,16180,22864,,,72,23
infraction,74,48,False,False,543096,22864,16180,632397.0,regular_foul,90,92
infraction,78,54,False,False,583334,22864,16180,377412.0,regular_foul,33,50
infraction,79,43,False,False,552676,16180,22864,728982.0,regular_foul,72,92
