season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,0,41,False,False,120694,16196,16183,552544.0,regular_foul,72,96
infraction,5,47,False,False,257473,16183,16196,120694.0,regular_foul,41,41
infraction,8,33,False,False,552545,16183,16196,413042.0,regular_foul,41,79
infraction,10,47,False,False,252612,16196,16183,580058.0,regular_foul,61,68
offside,11,14,,,25509,16183,16196,,,75,65
infraction,12,37,False,False,252612,16196,16183,580058.0,regular_foul,92,84
infraction,13,37,False,False,252612,16196,16183,552545.0,regular_foul,42,60
infraction,14,52,False,False,257473,16183,16196,407450.0,regular_foul,65,71
infraction,16,35,False,False,295921,16196,16183,552547.0,regular_foul,68,28
infraction,18,32,True,False,257473,16183,16196,413042.0,regular_foul,72,68
infraction,19,52,False,False,552553,16183,16196,120694.0,regular_foul,81,7
infraction,25,47,False,False,257473,16183,16196,218494.0,regular_foul,68,33
infraction,26,9,False,False,407450,16196,16183,145601.0,regular_foul,59,30
infraction,28,9,False,False,552545,16183,16196,0.0,regular_foul,56,48
infraction,29,0,False,False,120694,16196,16183,552545.0,regular_foul,54,87
infraction,32,5,False,False,25509,16183,16196,30783.0,regular_foul,25,93
infraction,36,11,False,False,257473,16183,16196,413042.0,regular_foul,66,16
offside,37,49,,,257473,16183,16196,,,76,70
infraction,38,53,False,False,428474,16183,16196,218494.0,regular_foul,54,19
offside,41,30,,,552553,16183,16196,,,92,19
offside,42,10,,,428474,16183,16196,,,79,15
infraction,45,19,False,False,407450,16196,16183,552544.0,regular_foul,31,87
infraction,46,5,False,False,30783,16196,16183,,hand_foul,27,87
infraction,48,4,False,False,218494,16196,16183,552544.0,regular_foul,97,58
offside,49,5,,,552553,16183,16196,,,78,1
infraction,49,16,True,False,120694,16196,16183,,protest_foul,35,85
infraction,50,26,False,False,407450,16196,16183,552553.0,regular_foul,41,82
infraction,51,51,True,False,274798,16183,16196,30783.0,regular_foul,31,67
infraction,54,3,False,False,295921,16196,16183,552545.0,regular_foul,70,68
infraction,55,43,False,False,257473,16183,16196,543089.0,regular_foul,61,73
infraction,56,14,False,False,145601,16183,16196,413042.0,regular_foul,31,95
infraction,59,4,False,False,375020,16196,16183,257473.0,regular_foul,25,49
infraction,63,43,False,False,0,16183,16196,0.0,regular_foul,37,90
infraction,64,15,False,False,120694,16196,16183,552544.0,regular_foul,78,72
infraction,65,8,True,False,552545,16183,16196,,out_of_play_foul,4,12
infraction,68,51,False,False,428474,16183,16196,543089.0,regular_foul,96,30
infraction,69,28,False,False,274798,16183,16196,413042.0,regular_foul,8,21
infraction,70,52,False,False,450259,16183,16196,407450.0,regular_foul,54,92
infraction,75,3,False,False,450259,16183,16196,437530.0,regular_foul,69,81
infraction,77,47,False,False,552545,16183,16196,0.0,regular_foul,62,93
infraction,80,55,False,False,428474,16183,16196,93777.0,regular_foul,85,54
infraction,82,49,False,False,375020,16196,16183,552544.0,regular_foul,61,70
infraction,84,49,False,False,120694,16196,16183,,hand_foul,11,88
infraction,86,0,False,False,552553,16183,16196,105755.0,regular_foul,23,22
