season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,0,57,False,False,582229,16195,16198,513824.0,regular_foul,68,89
infraction,3,53,False,False,582231,16195,16198,510240.0,regular_foul,30,40
infraction,5,19,False,False,513824,16198,16195,582223.0,regular_foul,58,17
infraction,8,2,False,False,145826,16198,16195,582229.0,regular_foul,41,6
infraction,8,50,False,False,145826,16198,16195,582223.0,regular_foul,33,47
infraction,9,42,False,False,552270,16198,16195,582224.0,regular_foul,63,37
infraction,12,26,False,False,552270,16198,16195,582220.0,regular_foul,45,36
infraction,13,17,False,False,582220,16195,16198,513824.0,regular_foul,56,85
infraction,14,12,False,False,437532,16198,16195,582229.0,regular_foul,20,45
infraction,17,23,False,False,510240,16198,16195,375016.0,regular_foul,43,20
infraction,20,10,True,False,513823,16198,16195,0.0,regular_foul,39,18
infraction,21,51,False,False,375016,16195,16198,437532.0,regular_foul,68,45
infraction,22,6,False,False,437532,16198,16195,,hand_foul,64,42
infraction,23,40,True,False,582229,16195,16198,513824.0,regular_foul,62,73
infraction,28,6,False,False,145610,16198,16195,580589.0,regular_foul,57,86
infraction,28,39,False,False,513824,16198,16195,,hand_foul,30,21
infraction,29,25,False,False,510240,16198,16195,582220.0,regular_foul,24,8
infraction,30,42,False,False,375016,16195,16198,437532.0,regular_foul,63,28
infraction,32,9,False,False,513823,16198,16195,580589.0,regular_foul,54,81
infraction,32,29,False,False,582220,16195,16198,,hand_foul,87,38
infraction,33,7,False,False,582223,16195,16198,513824.0,regular_foul,37,90
infraction,33,28,False,False,513824,16198,16195,582220.0,regular_foul,61,12
infraction,34,12,False,False,510240,16198,16195,375016.0,regular_foul,34,46
infraction,35,33,False,False,582226,16195,16198,145610.0,regular_foul,66,13
infraction,36,20,False,False,145826,16198,16195,582229.0,regular_foul,49,54
infraction,37,26,False,False,582229,16195,16198,,hand_foul,70,95
infraction,38,20,False,False,582217,16195,16198,145826.0,regular_foul,64,8
infraction,40,59,False,False,582226,16195,16198,,hand_foul,66,36
infraction,41,24,False,False,510240,16198,16195,582229.0,regular_foul,61,17
infraction,42,14,False,False,295918,16198,16195,582226.0,regular_foul,35,22
infraction,42,49,False,False,582231,16195,16198,510240.0,regular_foul,75,70
infraction,44,41,False,False,582220,16195,16198,,hand_foul,66,88
infraction,45,40,False,False,582226,16195,16198,,hand_foul,86,90
infraction,46,55,False,False,513824,16198,16195,580589.0,regular_foul,77,85
infraction,48,17,False,False,582217,16195,16198,513824.0,regular_foul,27,11
infraction,50,10,False,False,580589,16195,16198,15764.0,regular_foul,90,57
infraction,50,51,False,False,587471,16195,16198,0.0,regular_foul,57,56
infraction,51,53,False,False,437532,16198,16195,,hand_foul,57,65
infraction,52,31,False,False,582217,16195,16198,510240.0,regular_foul,69,24
infraction,56,24,False,False,513824,16198,16195,582223.0,regular_foul,93,88
infraction,57,5,False,False,582231,16195,16198,552060.0,regular_foul,24,21
infraction,59,22,False,False,587453,16195,16198,145610.0,regular_foul,20,11
infraction,59,57,False,False,552060,16198,16195,582216.0,regular_foul,85,43
offside,60,33,,,552270,16198,16195,,,74,66
infraction,61,8,False,False,582226,16195,16198,513824.0,regular_foul,65,21
infraction,61,47,False,False,513824,16198,16195,587471.0,regular_foul,52,63
infraction,62,53,False,False,510240,16198,16195,582219.0,regular_foul,61,10
infraction,63,18,False,False,587453,16195,16198,513823.0,regular_foul,82,53
infraction,65,42,False,False,552060,16198,16195,582219.0,regular_foul,56,4
offside,68,23,,,552060,16198,16195,,,56,4
infraction,69,26,False,False,295918,16198,16195,582220.0,regular_foul,27,29
infraction,75,20,False,False,582226,16195,16198,145610.0,regular_foul,74,37
infraction,80,37,False,False,552658,16198,16195,582219.0,regular_foul,68,28
infraction,81,27,False,False,552658,16198,16195,582219.0,regular_foul,34,3
infraction,81,54,False,False,582226,16195,16198,375012.0,regular_foul,87,65
infraction,84,42,False,False,145826,16198,16195,587471.0,regular_foul,61,32
infraction,88,58,False,False,582217,16195,16198,513824.0,regular_foul,23,12
infraction,89,38,False,False,552269,16198,16195,587453.0,regular_foul,36,90
infraction,89,50,True,False,145610,16198,16195,,protest_foul,36,70
infraction,90,12,True,False,552269,16198,16195,,protest_foul,33,71
