season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,4,23,False,False,4356,16171,16202,552079.0,regular_foul,67,26
infraction,4,53,True,False,375017,16202,16171,585979.0,regular_foul,72,17
infraction,6,22,False,False,552079,16202,16171,552078.0,regular_foul,66,9
infraction,8,3,False,False,552332,16171,16202,580545.0,regular_foul,39,19
infraction,10,3,False,False,4356,16171,16202,552079.0,regular_foul,59,17
infraction,11,38,False,False,552079,16202,16171,552332.0,regular_foul,65,93
infraction,14,2,False,False,585979,16171,16202,83272.0,regular_foul,54,94
offside,17,5,,,552332,16171,16202,,,86,12
infraction,21,55,False,False,511750,16202,16171,230860.0,regular_foul,39,80
infraction,24,57,False,False,356216,16171,16202,83272.0,regular_foul,51,88
infraction,25,19,False,False,4356,16171,16202,552079.0,regular_foul,21,10
offside,26,24,,,552285,16202,16171,,,90,23
infraction,29,39,False,False,4356,16171,16202,552079.0,regular_foul,43,38
infraction,30,59,False,False,504865,16171,16202,552282.0,regular_foul,20,19
infraction,31,54,True,False,552332,16171,16202,552285.0,regular_foul,28,22
infraction,35,31,False,False,552285,16202,16171,122628.0,regular_foul,21,88
infraction,36,30,False,False,122628,16171,16202,,hand_foul,69,54
infraction,36,53,False,False,552079,16202,16171,4356.0,regular_foul,68,68
infraction,37,46,False,False,551973,16171,16202,,hand_foul,65,92
infraction,38,21,False,False,552283,16202,16171,551973.0,regular_foul,42,80
infraction,45,43,False,False,552078,16171,16202,580541.0,regular_foul,90,50
infraction,47,47,False,False,585979,16171,16202,580545.0,regular_foul,33,89
infraction,48,18,False,False,552078,16171,16202,511750.0,regular_foul,17,93
infraction,49,48,False,False,552283,16202,16171,551973.0,regular_foul,38,72
offside,51,16,,,552079,16202,16171,,,80,62
infraction,51,52,False,False,122628,16171,16202,83272.0,regular_foul,35,10
infraction,60,14,False,False,552402,16171,16202,552283.0,regular_foul,93,11
offside,62,57,,,552079,16202,16171,,,73,87
infraction,65,24,False,False,504865,16171,16202,,hand_foul,31,71
offside,65,55,,,552283,16202,16171,,,92,56
infraction,70,29,False,False,552087,16171,16202,,hand_foul,63,75
infraction,71,5,False,False,356216,16171,16202,552285.0,regular_foul,83,7
infraction,71,42,False,False,552282,16202,16171,504865.0,regular_foul,86,11
infraction,72,37,False,False,552078,16171,16202,552079.0,regular_foul,68,76
infraction,76,40,False,False,552402,16171,16202,552282.0,regular_foul,28,10
infraction,78,36,False,False,552065,16171,16202,552282.0,regular_foul,64,8
infraction,81,58,False,False,329901,16202,16171,230860.0,regular_foul,34,21
infraction,82,9,True,False,329901,16202,16171,,out_of_play_foul,28,18
infraction,82,26,True,False,585979,16171,16202,,out_of_play_foul,68,93
infraction,84,43,True,False,504865,16171,16202,552282.0,regular_foul,68,23
infraction,85,59,False,True,585979,16171,16202,,time_lost_foul,13,91
infraction,88,25,False,False,294234,16202,16171,504865.0,regular_foul,99,26
infraction,89,35,False,False,294234,16202,16171,552078.0,regular_foul,94,26
infraction,90,41,True,False,230860,16171,16202,511750.0,regular_foul,44,77
offside,91,52,,,551973,16171,16202,,,76,12
infraction,92,16,False,False,145886,16171,16202,83272.0,regular_foul,9,88
