season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,1,13,False,False,552254,16179,16184,680005.0,regular_foul,53,74
infraction,4,36,False,False,713967,16184,16179,,hand_foul,91,70
infraction,16,35,False,False,590749,16184,16179,509596.0,regular_foul,29,51
infraction,17,51,False,False,41531,16184,16179,120694.0,regular_foul,65,45
infraction,21,56,False,False,708864,16179,16184,,hand_foul,33,14
infraction,22,59,False,False,551961,16179,16184,707537.0,regular_foul,36,82
infraction,25,51,False,False,509596,16179,16184,590749.0,regular_foul,78,14
infraction,29,40,False,False,167102,16179,16184,552332.0,regular_foul,68,5
penalty,31,57,False,False,708864,16179,16184,41531.0,regular_foul,3,68
infraction,44,42,False,False,285594,16184,16179,120694.0,regular_foul,29,21
infraction,45,24,False,False,551961,16179,16184,709283.0,regular_foul,51,7
infraction,45,53,False,False,509596,16179,16184,707537.0,regular_foul,8,97
infraction,49,5,True,False,709283,16184,16179,509596.0,regular_foul,45,14
infraction,52,1,True,False,552254,16179,16184,41531.0,regular_foul,41,18
infraction,54,2,False,False,551961,16179,16184,709283.0,regular_foul,70,81
infraction,58,17,False,False,41531,16184,16179,551950.0,regular_foul,71,75
infraction,61,38,False,False,551950,16179,16184,707537.0,regular_foul,32,97
infraction,63,51,False,False,166714,16179,16184,713967.0,regular_foul,25,93
infraction,65,3,False,False,41531,16184,16179,,hand_foul,64,77
infraction,66,44,False,False,552418,16184,16179,356214.0,regular_foul,72,50
infraction,68,32,True,False,356214,16179,16184,552418.0,regular_foul,42,33
infraction,71,42,False,False,356214,16179,16184,552418.0,regular_foul,40,11
offside,72,20,,,551957,16184,16179,,,90,39
infraction,80,25,False,False,709283,16184,16179,,hand_foul,56,13
infraction,80,50,False,False,709283,16184,16179,120694.0,regular_foul,5,12
infraction,87,29,False,False,285594,16184,16179,729229.0,regular_foul,34,54
infraction,92,25,True,False,552332,16184,16179,356212.0,regular_foul,6,94
