season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,2,15,False,False,270308,16185,16177,489224.0,regular_foul,67,53
infraction,4,26,False,False,504873,16185,16177,477568.0,regular_foul,93,61
infraction,6,56,False,False,551956,16185,16177,413040.0,regular_foul,95,90
infraction,8,53,False,False,145604,16177,16185,551948.0,regular_foul,42,95
infraction,12,11,False,False,477568,16177,16185,,hand_foul,24,33
infraction,15,25,False,False,552255,16177,16185,583336.0,regular_foul,68,32
infraction,18,59,False,False,552255,16177,16185,583336.0,regular_foul,38,94
infraction,20,27,False,False,504873,16185,16177,,hand_foul,67,91
infraction,20,56,False,False,552259,16177,16185,583334.0,regular_foul,71,41
infraction,27,53,False,False,489224,16177,16185,257159.0,regular_foul,21,93
offside,28,43,,,270308,16185,16177,,,93,61
infraction,29,11,False,False,552259,16177,16185,551956.0,regular_foul,95,6
infraction,32,14,False,False,270308,16185,16177,0.0,regular_foul,68,56
infraction,33,0,False,False,584860,16177,16185,552529.0,regular_foul,59,80
infraction,34,15,False,False,504873,16185,16177,489224.0,regular_foul,70,8
infraction,35,25,False,False,477568,16177,16185,552529.0,regular_foul,45,51
infraction,40,32,False,False,552259,16177,16185,580562.0,regular_foul,88,94
infraction,43,18,False,False,552253,16177,16185,551956.0,regular_foul,16,7
infraction,45,56,False,False,552259,16177,16185,583336.0,regular_foul,55,18
infraction,46,51,False,False,583336,16185,16177,552259.0,regular_foul,29,46
infraction,49,32,False,False,215407,16177,16185,551948.0,regular_foul,69,96
infraction,53,40,False,False,584860,16177,16185,,hand_foul,17,68
infraction,60,23,False,False,583334,16185,16177,584860.0,regular_foul,35,84
infraction,62,49,False,False,477568,16177,16185,504873.0,regular_foul,12,15
infraction,68,10,False,False,552259,16177,16185,580562.0,regular_foul,70,68
offside,69,46,,,215407,16177,16185,,,85,56
infraction,72,25,False,False,477568,16177,16185,145611.0,regular_foul,4,88
infraction,74,10,False,False,552254,16177,16185,504873.0,regular_foul,46,69
infraction,74,46,False,False,215407,16177,16185,583334.0,regular_foul,73,95
offside,75,56,,,270308,16185,16177,,,77,52
infraction,77,37,True,False,580562,16185,16177,552254.0,regular_foul,33,41
offside,81,23,,,215407,16177,16185,,,69,57
infraction,82,18,False,False,580575,16185,16177,,hand_foul,65,35
offside,91,12,,,145611,16185,16177,,,71,56
