season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,10,31,False,False,629139,16183,60275,551952.0,regular_foul,45,4
infraction,10,49,False,False,215407,60275,16183,630620.0,regular_foul,97,8
infraction,13,12,False,False,407450,16183,60275,422152.0,regular_foul,30,33
offside,14,7,,,422152,60275,16183,,,90,71
infraction,16,18,False,False,29377,16183,60275,215407.0,regular_foul,43,59
infraction,17,3,False,False,552460,16183,60275,552397.0,regular_foul,93,85
infraction,17,44,False,False,218494,60275,16183,,hand_foul,55,28
infraction,19,1,False,False,218494,60275,16183,707766.0,regular_foul,58,64
infraction,20,47,False,False,215407,60275,16183,553145.0,regular_foul,52,89
infraction,21,23,False,False,551952,60275,16183,707766.0,regular_foul,18,96
infraction,28,58,False,False,295921,60275,16183,29377.0,regular_foul,66,78
infraction,29,40,False,False,553145,16183,60275,215407.0,regular_foul,37,32
infraction,34,26,False,False,218494,60275,16183,407450.0,regular_foul,40,87
offside,34,54,,,629139,16183,60275,,,84,14
infraction,35,46,False,False,407450,16183,60275,295921.0,regular_foul,66,39
infraction,39,45,False,False,422152,60275,16183,552518.0,regular_foul,61,59
infraction,41,25,True,False,582231,60275,16183,30783.0,regular_foul,55,7
infraction,42,40,False,False,407450,16183,60275,295921.0,regular_foul,25,32
infraction,43,36,False,False,552555,60275,16183,630623.0,regular_foul,86,31
infraction,43,51,False,False,218494,60275,16183,552460.0,regular_foul,37,30
infraction,47,10,False,False,629139,16183,60275,375020.0,regular_foul,72,15
infraction,49,20,False,False,552273,60275,16183,630620.0,regular_foul,55,11
infraction,51,7,False,False,30783,16183,60275,543089.0,regular_foul,83,72
infraction,52,7,False,False,218494,60275,16183,629139.0,regular_foul,64,40
infraction,54,20,False,False,218494,60275,16183,707766.0,regular_foul,24,63
infraction,56,29,False,False,407450,16183,60275,413042.0,regular_foul,23,95
offside,58,28,,,553145,16183,60275,,,87,4
infraction,63,59,False,False,553145,16183,60275,413042.0,regular_foul,32,6
infraction,65,2,False,False,375020,60275,16183,552460.0,regular_foul,26,27
infraction,67,55,False,False,552460,16183,60275,582231.0,regular_foul,89,80
infraction,72,38,True,False,730627,16183,60275,413042.0,regular_foul,40,44
infraction,76,13,True,False,707766,16183,60275,552273.0,regular_foul,77,26
infraction,77,5,False,False,413042,60275,16183,489227.0,regular_foul,88,84
infraction,78,48,False,False,629139,16183,60275,551952.0,regular_foul,47,10
offside,81,38,,,285595,60275,16183,,,81,28
infraction,84,29,False,False,553145,16183,60275,413042.0,regular_foul,41,16
infraction,85,14,False,False,730627,16183,60275,552273.0,regular_foul,40,43
infraction,88,36,False,False,552555,60275,16183,553145.0,regular_foul,68,83
infraction,89,28,False,False,552397,60275,16183,630620.0,regular_foul,19,7
