season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
offside,0,48,,,630188,16170,16177,,,93,5
infraction,1,13,False,False,629260,16177,16170,580562.0,regular_foul,81,89
infraction,2,54,False,False,510240,16170,16177,437526.0,regular_foul,55,9
infraction,3,24,False,False,630143,16177,16170,552325.0,regular_foul,35,41
infraction,7,22,False,False,583336,16170,16177,629260.0,regular_foul,46,11
infraction,7,50,False,False,630144,16177,16170,510240.0,regular_foul,63,87
infraction,13,47,False,False,375017,16170,16177,629260.0,regular_foul,45,23
infraction,14,20,False,False,583336,16170,16177,548251.0,regular_foul,32,22
infraction,17,50,False,False,510240,16170,16177,630144.0,regular_foul,98,10
infraction,22,51,False,False,548251,16177,16170,552325.0,regular_foul,59,72
infraction,23,40,False,False,552520,16177,16170,580562.0,regular_foul,49,73
offside,25,54,,,629260,16177,16170,,,84,29
infraction,27,7,False,False,629260,16177,16170,375017.0,regular_foul,38,96
infraction,32,46,False,False,630143,16177,16170,552325.0,regular_foul,28,14
infraction,35,4,False,False,630188,16170,16177,630144.0,regular_foul,96,19
infraction,35,52,False,False,630143,16177,16170,510240.0,regular_foul,25,55
infraction,36,11,True,False,145604,16177,16170,,protest_foul,29,54
infraction,38,28,False,False,375017,16170,16177,630144.0,regular_foul,94,48
infraction,40,24,False,False,25828,16170,16177,437526.0,regular_foul,74,8
infraction,40,44,False,False,552520,16177,16170,375017.0,regular_foul,75,83
infraction,42,24,False,False,583336,16170,16177,591353.0,regular_foul,63,96
infraction,42,54,False,False,580562,16170,16177,629260.0,regular_foul,22,96
infraction,44,20,False,False,629260,16177,16170,583334.0,regular_foul,68,14
offside,45,6,,,629260,16177,16170,,,71,52
infraction,46,32,True,False,629260,16177,16170,580562.0,regular_foul,70,67
offside,48,8,,,629260,16177,16170,,,88,97
infraction,48,24,False,False,591353,16177,16170,551949.0,regular_foul,43,12
infraction,54,47,False,False,629244,16177,16170,552325.0,regular_foul,31,19
infraction,58,2,False,False,629260,16177,16170,510240.0,regular_foul,57,80
infraction,59,4,False,False,629260,16177,16170,510240.0,regular_foul,36,84
infraction,60,11,False,False,551961,16170,16177,630143.0,regular_foul,90,38
infraction,61,27,False,False,591353,16177,16170,510240.0,regular_foul,9,97
infraction,62,18,False,False,580562,16170,16177,629260.0,regular_foul,89,54
infraction,64,54,False,False,257159,16170,16177,629244.0,regular_foul,67,39
infraction,67,18,False,False,510240,16170,16177,629260.0,regular_foul,15,16
infraction,69,6,False,False,630143,16177,16170,,hand_foul,80,50
infraction,70,3,False,False,580562,16170,16177,567403.0,regular_foul,76,54
infraction,74,30,False,False,567403,16177,16170,583334.0,regular_foul,37,15
infraction,76,11,False,False,629260,16177,16170,580562.0,regular_foul,85,36
infraction,76,38,False,False,591353,16177,16170,583334.0,regular_foul,48,29
infraction,79,25,False,False,629244,16177,16170,551949.0,regular_foul,18,6
infraction,86,7,False,False,629260,16177,16170,510240.0,regular_foul,92,94
infraction,86,56,False,False,25828,16170,16177,591353.0,regular_foul,70,55
infraction,88,40,False,False,552401,16177,16170,510240.0,regular_foul,60,77
infraction,90,31,True,False,629244,16177,16170,,time_lost_foul,21,4
offside,90,43,,,629260,16177,16170,,,90,10
infraction,91,2,False,False,25828,16170,16177,582282.0,regular_foul,65,97
infraction,93,48,False,False,630188,16170,16177,630143.0,regular_foul,83,6
