season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
offside,1,39,,,707523,16184,16168,,,92,40
infraction,3,57,False,False,859033,16184,16168,707766.0,regular_foul,64,59
infraction,6,20,False,False,859033,16184,16168,707766.0,regular_foul,52,40
infraction,7,30,False,False,629989,16168,16184,532185.0,regular_foul,79,50
infraction,9,51,False,False,532185,16184,16168,772700.0,regular_foul,69,70
infraction,14,39,False,False,431015,16184,16168,356212.0,regular_foul,23,90
infraction,16,38,False,False,551950,16168,16184,543097.0,regular_foul,89,65
offside,18,34,,,707523,16184,16168,,,82,61
offside,20,44,,,707523,16184,16168,,,69,54
infraction,21,51,False,False,859033,16184,16168,856783.0,regular_foul,37,19
infraction,23,9,False,False,629989,16168,16184,532185.0,regular_foul,68,60
offside,24,17,,,707523,16184,16168,,,53,47
infraction,28,5,False,False,707766,16168,16184,707526.0,regular_foul,39,9
infraction,30,17,False,False,707523,16184,16168,772737.0,regular_foul,91,60
infraction,32,28,False,False,856783,16168,16184,859033.0,regular_foul,79,92
infraction,35,36,False,False,552254,16168,16184,743915.0,regular_foul,58,21
infraction,39,52,False,False,856783,16168,16184,0.0,regular_foul,70,77
infraction,43,5,False,False,707523,16184,16168,0.0,regular_foul,56,26
infraction,46,22,False,False,551950,16168,16184,501468.0,regular_foul,80,10
infraction,56,35,True,False,856751,16184,16168,629989.0,regular_foul,44,92
infraction,58,48,False,False,856751,16184,16168,707766.0,regular_foul,22,88
infraction,59,47,False,False,859033,16184,16168,707766.0,regular_foul,57,34
infraction,61,34,True,False,859033,16184,16168,707766.0,regular_foul,53,52
infraction,69,58,True,False,356212,16168,16184,856751.0,regular_foul,59,14
infraction,73,2,False,False,580577,16168,16184,621914.0,regular_foul,91,38
infraction,75,22,False,False,629989,16168,16184,707517.0,regular_foul,87,59
infraction,77,16,False,False,431015,16184,16168,707766.0,regular_foul,44,57
infraction,79,36,False,False,652875,16168,16184,501468.0,regular_foul,34,27
infraction,83,58,False,False,552254,16168,16184,607942.0,regular_foul,46,65
offside,87,17,,,707523,16184,16168,,,65,27
infraction,90,14,False,False,858749,16168,16184,707523.0,regular_foul,39,67
offside,94,10,,,709474,16184,16168,,,81,56
