season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,0,29,False,False,552676,16184,16179,552254.0,regular_foul,86,14
infraction,3,40,False,False,714018,16184,16179,580577.0,regular_foul,59,60
infraction,4,46,False,False,772719,16184,16179,295923.0,regular_foul,51,60
offside,6,37,,,217887,16184,16179,,,61,83
infraction,8,45,False,False,552332,16184,16179,,hand_foul,76,91
infraction,9,8,False,False,552254,16179,16184,413594.0,regular_foul,45,71
infraction,11,8,False,False,552676,16184,16179,707766.0,regular_foul,74,97
infraction,18,55,True,False,652875,16179,16184,552676.0,regular_foul,23,23
infraction,23,5,True,False,580577,16179,16184,707537.0,regular_foul,53,76
infraction,30,26,False,False,552254,16179,16184,714018.0,regular_foul,35,93
infraction,32,38,False,False,714018,16184,16179,707766.0,regular_foul,54,50
offside,33,29,,,217887,16184,16179,,,69,54
infraction,34,34,True,False,772719,16184,16179,551950.0,regular_foul,36,17
infraction,38,36,False,False,629989,16179,16184,,hand_foul,80,37
infraction,42,11,False,False,772719,16184,16179,580577.0,regular_foul,73,43
infraction,45,1,False,False,714018,16184,16179,295923.0,regular_foul,68,18
infraction,46,41,False,False,413594,16184,16179,551950.0,regular_foul,35,20
infraction,47,32,False,False,551950,16179,16184,632532.0,regular_foul,98,74
infraction,49,11,False,False,707766,16179,16184,772719.0,regular_foul,70,45
infraction,51,23,False,False,714018,16184,16179,295923.0,regular_foul,38,35
infraction,57,56,False,False,489223,16179,16184,413594.0,regular_foul,33,74
infraction,59,41,False,False,285586,16179,16184,,hand_foul,65,10
infraction,61,1,False,False,552332,16184,16179,285586.0,regular_foul,18,81
infraction,63,40,False,False,772719,16184,16179,707766.0,regular_foul,63,77
infraction,67,7,False,False,552254,16179,16184,217887.0,regular_foul,65,25
offside,67,59,,,413594,16184,16179,,,79,6
infraction,78,20,False,False,629989,16179,16184,552332.0,regular_foul,71,24
infraction,83,10,False,False,709283,16184,16179,707766.0,regular_foul,57,60
infraction,83,48,False,False,813078,16184,16179,,hand_foul,73,80
infraction,85,27,False,True,772719,16184,16179,580577.0,regular_foul,36,70
infraction,93,15,False,False,707766,16179,16184,600279.0,regular_foul,35,82
infraction,93,56,False,False,680005,16184,16179,707766.0,regular_foul,73,39
infraction,95,6,False,False,413594,16184,16179,772737.0,regular_foul,95,50
infraction,97,16,True,False,709283,16184,16179,,out_of_play_foul,49,97
