season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,0,53,False,False,552309,16195,16173,145610.0,regular_foul,67,42
infraction,5,22,False,False,437532,16173,16195,120605.0,regular_foul,72,6
infraction,5,58,False,False,294362,16173,16195,356211.0,regular_foul,76,62
infraction,7,0,False,False,270308,16195,16173,518759.0,regular_foul,72,20
offside,8,30,,,437531,16173,16195,,,87,14
infraction,11,28,False,False,270308,16195,16173,134712.0,regular_foul,34,17
infraction,14,39,False,False,543091,16173,16195,217887.0,regular_foul,44,25
infraction,15,18,False,False,375022,16173,16195,120605.0,regular_foul,30,15
infraction,15,54,False,False,518760,16195,16173,513824.0,regular_foul,81,11
infraction,16,24,False,False,518759,16173,16195,270308.0,regular_foul,71,88
infraction,20,12,False,False,217887,16195,16173,145610.0,regular_foul,66,24
infraction,22,7,False,False,375012,16173,16195,217887.0,regular_foul,41,28
penalty,24,39,False,False,145610,16173,16195,217887.0,regular_foul,3,68
infraction,37,40,False,False,270308,16195,16173,0.0,regular_foul,37,17
infraction,38,46,False,False,629374,16195,16173,145610.0,regular_foul,73,39
infraction,42,39,False,False,217887,16195,16173,145610.0,regular_foul,60,37
infraction,44,3,False,False,552309,16195,16173,437532.0,regular_foul,65,66
infraction,46,7,False,False,375012,16173,16195,270308.0,regular_foul,54,46
infraction,46,35,False,False,629374,16195,16173,437532.0,regular_foul,66,41
infraction,51,38,False,False,557680,16195,16173,294362.0,regular_foul,82,50
infraction,55,29,False,False,120605,16195,16173,,hand_foul,33,94
infraction,55,42,False,False,294362,16173,16195,557680.0,regular_foul,98,11
infraction,57,12,False,False,294362,16173,16195,356211.0,regular_foul,71,71
infraction,59,39,False,False,375022,16173,16195,518760.0,regular_foul,85,74
infraction,60,10,True,False,145610,16173,16195,,out_of_play_foul,68,71
infraction,65,5,False,False,552309,16195,16173,,hand_foul,74,56
infraction,65,58,False,False,629374,16195,16173,447746.0,regular_foul,34,23
infraction,67,58,True,False,270308,16195,16173,,late_card_foul,43,30
infraction,68,57,True,False,437532,16173,16195,217887.0,regular_foul,62,27
infraction,71,14,False,False,518760,16195,16173,513824.0,regular_foul,20,15
infraction,75,20,False,False,217887,16195,16173,437532.0,regular_foul,51,63
infraction,79,6,True,False,557680,16195,16173,513824.0,regular_foul,23,54
infraction,81,50,False,False,513824,16173,16195,145604.0,regular_foul,70,78
infraction,84,42,False,False,134712,16173,16195,217887.0,regular_foul,60,87
infraction,94,57,False,False,134712,16173,16195,454730.0,regular_foul,58,87
