season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,0,17,False,False,552481,16195,16171,552060.0,regular_foul,44,77
infraction,2,39,False,False,552657,16171,16195,511750.0,regular_foul,44,88
infraction,4,3,False,False,552657,16171,16195,552283.0,regular_foul,91,12
infraction,7,0,False,False,145826,16171,16195,580541.0,regular_foul,55,20
infraction,8,13,False,False,511750,16195,16171,552657.0,regular_foul,52,32
infraction,14,4,False,False,552285,16195,16171,510240.0,regular_foul,79,26
infraction,15,15,False,False,145826,16171,16195,511750.0,regular_foul,57,12
infraction,18,14,False,False,580545,16195,16171,543090.0,regular_foul,96,50
infraction,18,42,False,False,513824,16171,16195,580541.0,regular_foul,59,12
infraction,22,38,False,False,552657,16171,16195,765107.0,regular_foul,45,14
infraction,26,53,False,False,510240,16171,16195,0.0,regular_foul,84,87
infraction,27,47,True,False,510240,16171,16195,,out_of_play_foul,81,88
infraction,27,50,True,False,552657,16171,16195,,out_of_play_foul,81,85
infraction,28,21,True,False,511750,16195,16171,,out_of_play_foul,21,17
infraction,29,16,False,False,552657,16171,16195,,hand_foul,44,54
infraction,30,34,False,False,145610,16171,16195,,hand_foul,38,25
infraction,32,55,False,False,145826,16171,16195,511750.0,regular_foul,47,24
infraction,34,11,False,False,513823,16171,16195,294234.0,regular_foul,38,23
infraction,38,49,False,False,552283,16195,16171,552657.0,regular_foul,42,65
infraction,42,7,False,False,294234,16195,16171,513823.0,regular_foul,44,78
infraction,44,16,False,False,294234,16195,16171,145610.0,regular_foul,81,54
infraction,45,11,False,False,552657,16171,16195,120654.0,regular_foul,76,59
infraction,46,20,False,False,511750,16195,16171,295918.0,regular_foul,91,30
infraction,46,37,False,False,580545,16195,16171,120655.0,regular_foul,68,18
infraction,49,48,False,False,580541,16195,16171,145826.0,regular_foul,52,71
infraction,50,28,False,False,510240,16171,16195,580545.0,regular_foul,44,89
infraction,52,32,False,False,145826,16171,16195,552285.0,regular_foul,46,68
infraction,53,27,False,False,543091,16171,16195,580545.0,regular_foul,27,81
infraction,56,2,False,False,513823,16171,16195,552279.0,regular_foul,29,28
offside,62,56,,,294234,16195,16171,,,58,61
infraction,65,19,False,False,543091,16171,16195,511750.0,regular_foul,42,71
infraction,68,25,False,False,513823,16171,16195,552279.0,regular_foul,28,32
infraction,69,28,False,False,543091,16171,16195,580545.0,regular_foul,18,93
infraction,72,24,False,False,145826,16171,16195,552279.0,regular_foul,46,50
infraction,74,20,False,False,511750,16195,16171,145826.0,regular_foul,47,43
infraction,76,22,True,False,543090,16171,16195,,time_lost_foul,4,61
offside,81,27,,,552285,16195,16171,,,81,6
infraction,83,40,False,False,513823,16171,16195,294234.0,regular_foul,24,29
infraction,86,39,False,False,552481,16195,16171,552270.0,regular_foul,52,89
offside,88,24,,,552060,16171,16195,,,85,11
infraction,90,29,True,False,513824,16171,16195,580545.0,regular_foul,4,11
infraction,93,17,False,False,145826,16171,16195,552282.0,regular_foul,38,38
infraction,94,31,True,False,513823,16171,16195,552282.0,regular_foul,61,89
offside,95,5,,,533584,16171,16195,,,83,93
