season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,4,24,False,False,707830,16173,16198,629374.0,regular_foul,46,7
infraction,12,18,False,False,120694,16198,16173,442901.0,regular_foul,13,95
infraction,14,30,False,False,583512,16173,16198,552078.0,regular_foul,84,92
infraction,15,59,False,False,442901,16173,16198,552549.0,regular_foul,18,5
infraction,18,18,False,False,772852,16173,16198,629374.0,regular_foul,44,56
infraction,20,9,True,False,0,16173,16198,120694.0,regular_foul,37,7
infraction,25,17,False,False,229141,16198,16173,772852.0,regular_foul,72,27
infraction,29,22,False,False,557680,16198,16173,552421.0,regular_foul,24,92
infraction,30,47,False,False,552549,16198,16173,442901.0,regular_foul,75,95
infraction,33,31,False,False,772852,16173,16198,552549.0,regular_foul,42,28
infraction,33,51,False,False,145604,16198,16173,707830.0,regular_foul,62,89
infraction,34,57,False,False,552549,16198,16173,552326.0,regular_foul,95,94
infraction,35,41,False,False,632530,16173,16198,580589.0,regular_foul,67,76
infraction,36,42,False,False,229141,16198,16173,582219.0,regular_foul,56,17
infraction,40,55,False,False,270308,16198,16173,629457.0,regular_foul,82,29
infraction,41,58,False,False,582219,16173,16198,270308.0,regular_foul,56,94
infraction,43,18,False,False,772852,16173,16198,,hand_foul,23,43
infraction,45,20,False,False,582219,16173,16198,270308.0,regular_foul,33,72
infraction,49,19,False,False,552421,16173,16198,229141.0,regular_foul,49,23
infraction,53,20,False,False,629374,16198,16173,582228.0,regular_foul,90,74
infraction,53,40,False,False,583512,16173,16198,557680.0,regular_foul,73,31
infraction,53,58,False,False,632530,16173,16198,580589.0,regular_foul,38,90
infraction,54,57,True,False,552326,16173,16198,,hand_foul,17,5
infraction,56,25,False,False,552549,16198,16173,552326.0,regular_foul,92,69
infraction,57,46,False,False,582222,16173,16198,552078.0,regular_foul,85,91
offside,68,52,,,552421,16173,16198,,,88,70
infraction,73,38,False,False,629457,16173,16198,217887.0,regular_foul,32,49
infraction,78,47,True,False,629014,16173,16198,552549.0,regular_foul,25,58
infraction,80,33,False,False,552549,16198,16173,629014.0,regular_foul,64,9
infraction,84,33,True,False,629457,16173,16198,552549.0,regular_foul,35,71
infraction,88,0,True,False,582219,16173,16198,,protest_foul,45,26
infraction,88,34,True,False,629374,16198,16173,,out_of_play_foul,62,34
infraction,89,38,True,False,580589,16198,16173,583512.0,regular_foul,30,13
infraction,94,32,False,True,629374,16198,16173,,protest_foul,62,65
infraction,95,43,False,False,629014,16173,16198,0.0,regular_foul,13,3
