season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,1,14,False,False,356210,16173,16184,454730.0,regular_foul,31,4
infraction,5,23,False,False,167102,16173,16184,295920.0,regular_foul,69,53
infraction,5,52,False,False,356210,16173,16184,454730.0,regular_foul,34,4
offside,6,57,,,217887,16184,16173,,,65,14
infraction,10,50,False,False,120694,16173,16184,217887.0,regular_foul,54,92
infraction,11,46,False,False,552254,16173,16184,270308.0,regular_foul,21,72
infraction,15,43,False,False,356214,16173,16184,145604.0,regular_foul,42,88
infraction,17,6,False,False,295920,16184,16173,356214.0,regular_foul,79,66
infraction,18,25,False,False,217887,16184,16173,552254.0,regular_foul,57,32
infraction,19,51,False,False,552254,16173,16184,217887.0,regular_foul,46,59
infraction,24,12,False,False,217887,16184,16173,552432.0,regular_foul,90,48
infraction,24,57,False,False,217887,16184,16173,646267.0,regular_foul,72,7
infraction,26,35,False,False,707551,16173,16184,557680.0,regular_foul,66,6
infraction,27,0,False,False,646267,16173,16184,217887.0,regular_foul,29,38
offside,30,30,,,454730,16184,16173,,,89,26
infraction,32,7,True,False,600122,16184,16173,552254.0,regular_foul,36,8
infraction,33,39,True,False,557680,16184,16173,,out_of_play_foul,34,7
infraction,35,16,False,False,454730,16184,16173,,hand_foul,36,31
infraction,36,3,False,False,217887,16184,16173,356212.0,regular_foul,86,76
infraction,41,7,False,False,120694,16173,16184,217887.0,regular_foul,31,73
infraction,42,38,False,False,580589,16184,16173,167102.0,regular_foul,61,11
offside,43,59,,,356212,16173,16184,,,89,40
infraction,46,7,False,False,120694,16173,16184,580589.0,regular_foul,87,71
infraction,48,58,False,False,552254,16173,16184,580589.0,regular_foul,56,66
infraction,51,11,False,False,120605,16184,16173,356212.0,regular_foul,22,89
infraction,51,55,True,False,295920,16184,16173,356214.0,regular_foul,63,81
infraction,56,26,False,False,356214,16173,16184,217887.0,regular_foul,67,64
infraction,66,26,False,False,120605,16184,16173,,hand_foul,60,97
infraction,74,30,True,False,729229,16173,16184,552309.0,regular_foul,67,6
infraction,75,14,False,False,295920,16184,16173,356214.0,regular_foul,64,57
infraction,75,28,False,False,120605,16184,16173,356212.0,regular_foul,46,80
infraction,76,52,False,False,356212,16173,16184,145604.0,regular_foul,59,24
infraction,77,28,False,False,145604,16184,16173,,hand_foul,40,64
infraction,85,46,True,False,120605,16184,16173,,out_of_play_foul,48,82
infraction,86,23,True,False,356212,16173,16184,,out_of_play_foul,39,4
infraction,86,41,False,False,419243,16184,16173,552432.0,regular_foul,89,94
infraction,89,35,True,False,552254,16173,16184,552309.0,regular_foul,33,63
infraction,94,55,False,True,356212,16173,16184,,out_of_play_foul,65,3
