season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,2,43,False,False,408001,16184,16180,551961.0,regular_foul,53,18
infraction,4,21,False,False,551961,16180,16184,408001.0,regular_foul,88,95
infraction,5,34,False,False,609680,16184,16180,600183.0,regular_foul,79,36
offside,8,9,,,551961,16180,16184,,,92,74
infraction,9,41,False,False,126736,16184,16180,551955.0,regular_foul,44,87
infraction,12,39,False,False,551961,16180,16184,408001.0,regular_foul,73,91
infraction,15,33,False,False,552463,16184,16180,354251.0,regular_foul,33,96
infraction,20,0,False,False,552495,16180,16184,250180.0,regular_foul,24,97
infraction,23,40,False,False,230860,16180,16184,609678.0,regular_foul,31,85
infraction,27,46,False,False,600183,16180,16184,126736.0,regular_foul,61,19
infraction,34,35,False,False,609678,16184,16180,552495.0,regular_foul,2,17
infraction,36,14,False,False,408001,16184,16180,230860.0,regular_foul,45,19
infraction,37,9,False,False,408001,16184,16180,551961.0,regular_foul,25,39
infraction,38,42,True,False,600183,16180,16184,250180.0,regular_foul,43,62
infraction,45,55,False,False,580595,16180,16184,257472.0,regular_foul,51,96
infraction,46,16,False,False,250180,16184,16180,551955.0,regular_foul,88,88
infraction,49,30,True,False,552495,16180,16184,,late_card_foul,22,51
infraction,47,0,False,False,408001,16184,16180,552432.0,regular_foul,90,45
infraction,47,29,False,False,285591,16184,16180,230860.0,regular_foul,63,87
infraction,50,59,False,False,609678,16184,16180,230860.0,regular_foul,35,6
infraction,51,49,False,False,609678,16184,16180,166714.0,regular_foul,83,61
infraction,55,31,False,False,354251,16180,16184,552463.0,regular_foul,14,5
infraction,58,3,False,False,573635,16184,16180,552432.0,regular_foul,93,47
offside,62,31,,,489222,16184,16180,,,86,11
infraction,63,54,False,False,609678,16184,16180,552495.0,regular_foul,62,65
infraction,66,28,True,False,609678,16184,16180,,protest_foul,49,76
infraction,68,12,False,False,430926,16180,16184,285591.0,regular_foul,65,89
infraction,69,52,False,False,609678,16184,16180,551961.0,regular_foul,67,67
infraction,86,56,False,False,1012804,16180,16184,543096.0,regular_foul,32,40
infraction,88,54,False,False,679452,16180,16184,489222.0,regular_foul,22,10
offside,90,8,,,573635,16184,16180,,,96,43
infraction,94,50,False,False,250179,16184,16180,430926.0,regular_foul,23,88
infraction,96,1,True,False,430926,16180,16184,145594.0,regular_foul,86,44
infraction,97,20,True,False,552254,16180,16184,,late_card_foul,22,37
