season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,1,17,False,False,167102,16195,16182,489222.0,regular_foul,78,24
infraction,1,53,False,False,489222,16182,16195,583614.0,regular_foul,86,64
offside,7,15,,,856739,16182,16195,,,90,13
infraction,7,57,False,False,772691,16182,16195,,hand_foul,59,4
infraction,8,50,False,False,772691,16182,16195,708915.0,regular_foul,90,16
infraction,10,54,False,False,858408,16195,16182,856739.0,regular_foul,19,86
infraction,13,19,False,False,68048,16195,16182,856739.0,regular_foul,39,32
infraction,14,7,False,False,856739,16182,16195,413039.0,regular_foul,85,37
infraction,14,28,False,False,367929,16195,16182,517799.0,regular_foul,63,79
infraction,14,57,False,False,627736,16195,16182,543091.0,regular_foul,54,42
infraction,15,55,False,True,145601,16195,16182,517799.0,regular_foul,34,92
offside,20,9,,,856739,16182,16195,,,91,13
offside,21,24,,,772691,16182,16195,,,62,38
infraction,24,57,False,False,375017,16182,16195,367929.0,regular_foul,64,9
infraction,28,3,False,False,517799,16182,16195,856740.0,regular_foul,48,30
infraction,41,7,True,False,145610,16182,16195,583614.0,regular_foul,25,85
infraction,43,5,False,False,856739,16182,16195,856738.0,regular_foul,96,17
infraction,43,43,False,False,772691,16182,16195,708915.0,regular_foul,60,26
offside,50,48,,,367929,16195,16182,,,65,84
infraction,51,53,False,False,551947,16195,16182,543091.0,regular_foul,45,59
infraction,53,13,True,False,489222,16182,16195,708915.0,regular_foul,77,50
infraction,57,33,False,False,489222,16182,16195,856740.0,regular_foul,85,38
infraction,58,43,True,False,858408,16195,16182,543090.0,regular_foul,94,30
infraction,60,38,True,False,551947,16195,16182,,protest_foul,66,50
offside,62,30,,,543095,16182,16195,,,58,24
infraction,62,58,False,False,583616,16195,16182,375017.0,regular_foul,65,76
infraction,64,51,False,False,543095,16182,16195,583614.0,regular_foul,53,81
infraction,71,45,False,False,543092,16182,16195,856740.0,regular_foul,18,6
offside,74,6,,,376855,16195,16182,,,72,65
infraction,82,48,False,False,68048,16195,16182,543095.0,regular_foul,33,71
offside,84,34,,,856739,16182,16195,,,77,18
offside,85,34,,,543095,16182,16195,,,93,42
infraction,86,15,False,False,856740,16195,16182,856739.0,regular_foul,27,69
infraction,88,17,False,False,551947,16195,16182,856739.0,regular_foul,55,4
infraction,90,14,False,False,551956,16182,16195,134507.0,regular_foul,79,55
infraction,91,22,False,False,889856,16182,16195,,hand_foul,39,7
infraction,91,46,False,False,552535,16182,16195,856740.0,regular_foul,27,6
infraction,92,39,False,False,889856,16182,16195,551947.0,regular_foul,32,9
infraction,94,42,False,False,376855,16195,16182,145610.0,regular_foul,56,27
infraction,95,54,False,False,551956,16182,16195,0.0,regular_foul,57,90
infraction,98,38,False,False,513823,16182,16195,583614.0,regular_foul,24,77
