season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,5,25,False,False,375017,22864,16177,551967.0,regular_foul,92,5
infraction,6,2,False,False,583336,22864,16177,551967.0,regular_foul,33,38
infraction,8,16,False,False,552425,16177,22864,580562.0,regular_foul,92,80
infraction,9,29,False,False,630188,22864,16177,551955.0,regular_foul,71,31
infraction,12,38,False,False,240412,22864,16177,629115.0,regular_foul,78,22
infraction,17,18,False,False,552510,16177,22864,271894.0,regular_foul,21,56
infraction,23,30,True,False,552425,16177,22864,583334.0,regular_foul,63,11
infraction,26,38,False,False,145598,16177,22864,,hand_foul,35,93
offside,27,44,,,552425,16177,22864,,,84,34
infraction,35,43,False,False,375017,22864,16177,551967.0,regular_foul,41,37
infraction,38,43,False,False,551949,22864,16177,629115.0,regular_foul,35,38
infraction,40,14,False,False,551967,16177,22864,375017.0,regular_foul,41,86
infraction,44,33,False,False,510240,22864,16177,552313.0,regular_foul,96,57
infraction,46,12,False,False,551949,22864,16177,268808.0,regular_foul,73,73
infraction,48,51,False,False,510241,22864,16177,551967.0,regular_foul,33,91
penalty,49,25,False,False,552362,22864,16177,552413.0,regular_foul,12,48
infraction,53,27,False,False,375017,22864,16177,551967.0,regular_foul,66,20
infraction,57,12,False,False,271894,22864,16177,589850.0,regular_foul,90,16
offside,61,8,,,271894,22864,16177,,,89,56
offside,62,0,,,552259,16177,22864,,,86,6
infraction,63,14,False,False,268808,16177,22864,,hand_foul,44,19
infraction,69,4,False,False,583334,22864,16177,552413.0,regular_foul,25,47
infraction,79,17,False,False,707521,22864,16177,375015.0,regular_foul,48,70
infraction,80,28,False,False,630188,22864,16177,375015.0,regular_foul,69,79
infraction,82,58,True,False,551949,22864,16177,375015.0,regular_foul,39,70
infraction,83,56,True,False,552413,16177,22864,552362.0,regular_foul,90,53
infraction,85,47,False,False,511982,16177,22864,243445.0,regular_foul,29,58
infraction,88,26,False,False,552413,16177,22864,583334.0,regular_foul,33,7
infraction,89,20,False,False,252759,16177,22864,0.0,regular_foul,62,70
infraction,90,12,False,False,583334,22864,16177,552413.0,regular_foul,27,59
infraction,91,23,False,False,375015,16177,22864,240412.0,regular_foul,69,4
infraction,92,2,False,False,551955,16177,22864,240412.0,regular_foul,75,4
infraction,93,39,False,False,707521,22864,16177,552521.0,regular_foul,90,41
