season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,1,55,False,False,120610,22864,16180,552506.0,regular_foul,39,90
infraction,2,40,False,False,552481,16180,22864,552660.0,regular_foul,27,87
infraction,7,24,False,False,552495,16180,22864,426349.0,regular_foul,27,73
infraction,11,46,True,False,552519,16180,22864,552660.0,regular_foul,39,85
offside,20,27,,,120662,22864,16180,,,76,15
infraction,21,35,False,False,295924,22864,16180,552520.0,regular_foul,55,98
infraction,24,15,False,False,552527,16180,22864,426349.0,regular_foul,93,88
infraction,25,21,True,False,552481,16180,22864,123086.0,regular_foul,32,89
infraction,38,16,False,False,552660,22864,16180,552481.0,regular_foul,86,23
infraction,39,21,False,False,295924,22864,16180,552519.0,regular_foul,94,28
infraction,41,24,False,False,217742,22864,16180,552519.0,regular_foul,69,79
infraction,42,24,False,False,552501,16180,22864,552660.0,regular_foul,62,17
infraction,45,41,False,False,552471,22864,16180,552529.0,regular_foul,46,71
infraction,45,13,False,False,217742,22864,16180,552506.0,regular_foul,34,41
infraction,46,18,False,False,426349,22864,16180,552529.0,regular_foul,48,13
infraction,49,21,False,False,120610,22864,16180,552529.0,regular_foul,26,24
offside,56,28,,,120662,22864,16180,,,79,49
infraction,57,3,False,False,123086,22864,16180,552529.0,regular_foul,40,82
infraction,57,15,True,False,552471,22864,16180,,protest_foul,31,78
infraction,58,42,False,False,295924,22864,16180,552501.0,regular_foul,65,94
infraction,59,9,False,False,217742,22864,16180,552506.0,regular_foul,21,64
infraction,62,21,False,False,552506,16180,22864,375013.0,regular_foul,80,93
infraction,62,52,False,False,326319,16180,22864,123086.0,regular_foul,64,88
infraction,66,6,False,False,552518,16180,22864,120662.0,regular_foul,27,93
infraction,66,56,False,False,552495,16180,22864,295924.0,regular_foul,67,78
infraction,67,30,False,False,295924,22864,16180,552495.0,regular_foul,68,22
offside,70,41,,,552518,16180,22864,,,80,71
infraction,71,34,False,False,295924,22864,16180,552518.0,regular_foul,80,54
infraction,73,12,False,False,217742,22864,16180,326319.0,regular_foul,45,55
infraction,75,32,False,False,552529,16180,22864,426349.0,regular_foul,78,93
infraction,80,1,False,False,375013,22864,16180,552506.0,regular_foul,30,55
infraction,83,26,False,False,25981,22864,16180,552495.0,regular_foul,27,12
infraction,84,53,False,False,426349,22864,16180,,hand_foul,30,7
infraction,86,10,False,False,552481,16180,22864,426349.0,regular_foul,77,92
infraction,88,42,True,False,120610,22864,16180,552495.0,regular_foul,26,23
infraction,90,38,False,False,552481,16180,22864,295922.0,regular_foul,27,15
infraction,91,24,False,False,217742,22864,16180,552506.0,regular_foul,49,72
infraction,92,55,False,False,217742,22864,16180,326319.0,regular_foul,52,70
