season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,0,26,False,False,772879,16176,35390,,hand_foul,61,77
infraction,2,20,False,False,489668,16176,35390,568723.0,regular_foul,94,8
infraction,3,22,True,False,772871,16176,35390,644851.0,regular_foul,24,52
infraction,7,59,False,False,505109,35390,16176,489668.0,regular_foul,62,87
infraction,8,44,False,False,644851,35390,16176,552504.0,regular_foul,55,78
infraction,9,39,False,False,437534,35390,16176,772882.0,regular_foul,56,93
infraction,10,28,False,False,552535,35390,16176,638949.0,regular_foul,35,6
infraction,13,30,False,False,552535,35390,16176,772888.0,regular_foul,63,10
infraction,17,40,False,False,644851,35390,16176,772878.0,regular_foul,66,90
infraction,18,28,False,False,489668,16176,35390,568723.0,regular_foul,81,10
offside,21,5,,,638949,16176,35390,,,83,96
infraction,22,33,False,False,772888,16176,35390,707697.0,regular_foul,34,90
infraction,28,27,False,False,568723,35390,16176,772882.0,regular_foul,66,93
infraction,29,12,False,False,552535,35390,16176,772888.0,regular_foul,57,11
infraction,31,15,False,False,489668,16176,35390,568723.0,regular_foul,97,26
infraction,39,26,True,False,582223,35390,16176,,violent_foul,39,41
infraction,45,51,False,False,772873,16176,35390,707697.0,regular_foul,30,81
offside,46,32,,,644851,35390,16176,,,86,55
infraction,47,30,False,False,772879,16176,35390,552535.0,regular_foul,80,74
infraction,45,22,False,False,772888,16176,35390,707697.0,regular_foul,83,83
infraction,46,30,False,False,271894,35390,16176,772871.0,regular_foul,80,48
infraction,47,23,False,False,271894,35390,16176,772873.0,regular_foul,47,76
infraction,48,43,False,False,772882,16176,35390,,hand_foul,63,5
infraction,51,12,False,False,582223,35390,16176,772888.0,regular_foul,61,23
infraction,54,29,False,False,582223,35390,16176,772888.0,regular_foul,62,23
infraction,54,51,False,False,638949,16176,35390,582223.0,regular_foul,72,92
infraction,55,31,False,False,644851,35390,16176,294230.0,regular_foul,89,28
infraction,56,52,False,False,489668,16176,35390,437534.0,regular_foul,68,29
infraction,61,53,True,False,772879,16176,35390,552535.0,regular_foul,58,77
infraction,66,40,False,False,772888,16176,35390,431013.0,regular_foul,87,45
infraction,67,33,False,False,638949,16176,35390,629127.0,regular_foul,24,83
infraction,73,16,True,False,120654,35390,16176,,protest_foul,16,15
infraction,73,47,False,False,772873,16176,35390,644851.0,regular_foul,60,88
infraction,78,16,False,False,772873,16176,35390,532185.0,regular_foul,59,32
infraction,81,16,False,False,777037,16176,35390,629127.0,regular_foul,37,73
infraction,82,15,False,False,776997,16176,35390,413594.0,regular_foul,26,13
offside,84,21,,,644851,35390,16176,,,84,15
infraction,85,54,False,False,772878,16176,35390,532185.0,regular_foul,25,18
infraction,87,47,False,False,629127,35390,16176,772873.0,regular_foul,31,54
offside,89,57,,,776998,16176,35390,,,80,73
infraction,91,9,False,False,772878,16176,35390,714486.0,regular_foul,19,41
infraction,92,30,False,False,644851,35390,16176,776998.0,regular_foul,57,84
