season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,2,51,False,False,629459,35390,16184,552421.0,regular_foul,9,83
infraction,4,12,False,False,774815,16184,35390,552258.0,regular_foul,84,50
infraction,5,3,False,False,659995,35390,16184,568095.0,regular_foul,30,32
infraction,6,8,False,False,856782,35390,16184,518759.0,regular_foul,36,48
infraction,8,11,False,False,981923,16184,35390,629459.0,regular_foul,80,3
infraction,11,51,False,False,856782,35390,16184,552421.0,regular_foul,48,61
infraction,12,44,True,False,858749,35390,16184,774815.0,regular_foul,19,31
infraction,15,22,False,False,981923,16184,35390,552258.0,regular_foul,85,71
infraction,21,8,False,False,774815,16184,35390,856782.0,regular_foul,65,69
infraction,23,9,False,False,1012804,35390,16184,,hand_foul,68,31
infraction,23,43,False,False,568095,16184,35390,580595.0,regular_foul,68,7
infraction,24,9,False,False,276939,35390,16184,518759.0,regular_foul,82,47
infraction,25,28,False,False,736992,35390,16184,981923.0,regular_foul,38,9
infraction,27,48,False,False,518759,16184,35390,276939.0,regular_foul,27,14
infraction,28,37,False,False,736992,35390,16184,370851.0,regular_foul,87,38
infraction,36,1,False,False,774815,16184,35390,858749.0,regular_foul,76,48
infraction,37,12,False,False,1012492,16184,35390,552259.0,regular_foul,45,51
infraction,39,3,False,False,629459,35390,16184,552421.0,regular_foul,19,78
infraction,42,0,False,False,736992,35390,16184,568095.0,regular_foul,31,11
infraction,42,58,False,False,658038,16184,35390,580595.0,regular_foul,45,17
infraction,45,38,False,False,981923,16184,35390,,hand_foul,55,20
infraction,49,5,False,False,658038,16184,35390,629459.0,regular_foul,10,9
infraction,50,43,False,False,580595,35390,16184,552424.0,regular_foul,82,93
infraction,54,22,False,False,774815,16184,35390,659995.0,regular_foul,30,4
infraction,58,28,False,False,518759,16184,35390,276939.0,regular_foul,41,18
infraction,65,6,False,False,639174,16184,35390,552259.0,regular_foul,36,37
infraction,69,15,False,False,285586,35390,16184,708916.0,regular_foul,64,20
infraction,70,52,False,False,276939,35390,16184,552424.0,regular_foul,57,89
infraction,73,32,False,False,774815,16184,35390,707766.0,regular_foul,89,56
infraction,75,31,False,False,856783,35390,16184,552424.0,regular_foul,88,57
infraction,83,8,False,False,774815,16184,35390,,hand_foul,67,43
infraction,84,43,True,False,276939,35390,16184,552424.0,regular_foul,77,88
infraction,88,13,False,False,858411,16184,35390,707766.0,regular_foul,73,40
infraction,89,45,False,False,858411,16184,35390,707766.0,regular_foul,39,41
infraction,94,56,False,False,629459,35390,16184,567974.0,regular_foul,31,91
infraction,95,34,False,False,639174,16184,35390,552258.0,regular_foul,92,57
