season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,4,24,False,False,729229,16196,16184,247040.0,regular_foul,85,95
infraction,7,50,False,False,356210,16196,16184,552431.0,regular_foul,44,26
infraction,13,16,False,False,120694,16196,16184,247040.0,regular_foul,36,90
infraction,14,16,False,False,552431,16184,16196,680523.0,regular_foul,62,80
infraction,15,59,False,False,145601,16184,16196,680523.0,regular_foul,37,66
infraction,17,2,False,False,551961,16196,16184,274798.0,regular_foul,86,52
offside,19,45,,,551961,16196,16184,,,59,39
infraction,21,12,False,False,274798,16184,16196,551961.0,regular_foul,25,73
infraction,24,49,False,False,551961,16196,16184,247040.0,regular_foul,57,75
infraction,25,17,True,False,274798,16184,16196,167102.0,regular_foul,58,80
offside,28,46,,,551961,16196,16184,,,57,25
infraction,29,19,False,False,356210,16196,16184,552431.0,regular_foul,33,25
infraction,33,12,False,False,552547,16184,16196,551961.0,regular_foul,72,75
infraction,33,42,False,False,552553,16184,16196,680523.0,regular_foul,32,13
infraction,34,45,False,False,729228,16196,16184,552547.0,regular_foul,92,49
infraction,35,57,False,False,295922,16184,16196,120694.0,regular_foul,75,23
infraction,40,41,False,False,356210,16196,16184,552431.0,regular_foul,34,27
infraction,41,57,True,False,629457,16196,16184,295922.0,regular_foul,34,91
infraction,45,17,False,False,295922,16184,16196,680523.0,regular_foul,95,14
infraction,49,24,False,False,600183,16196,16184,25509.0,regular_foul,60,92
infraction,52,13,False,False,552547,16184,16196,551961.0,regular_foul,46,67
offside,52,49,,,600183,16196,16184,,,87,40
infraction,54,38,False,False,356214,16196,16184,,hand_foul,42,50
infraction,60,36,False,False,729228,16196,16184,552431.0,regular_foul,19,11
infraction,66,59,True,False,707551,16196,16184,552559.0,regular_foul,92,53
infraction,71,54,False,False,552553,16184,16196,167102.0,regular_foul,37,10
infraction,72,52,True,False,167102,16196,16184,,protest_foul,63,86
infraction,81,48,False,False,247040,16184,16196,120694.0,regular_foul,11,9
infraction,84,47,True,False,247040,16184,16196,1012804.0,regular_foul,35,54
infraction,91,48,True,False,600183,16196,16184,295922.0,regular_foul,28,94
offside,94,47,,,552431,16184,16196,,,66,87
