season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,2,37,False,False,1011946,16183,16182,740349.0,regular_foul,28,83
infraction,5,49,False,False,657869,16183,16182,629127.0,regular_foul,32,24
infraction,7,28,True,False,1011946,16183,16182,709283.0,regular_foul,81,35
offside,9,42,,,371924,16183,16182,,,89,82
infraction,11,52,False,False,737878,16183,16182,772854.0,regular_foul,56,13
infraction,17,53,False,False,657869,16183,16182,629127.0,regular_foul,66,6
infraction,22,25,False,False,493004,16182,16183,367929.0,regular_foul,38,15
infraction,24,26,False,False,708915,16183,16182,772854.0,regular_foul,42,52
infraction,34,28,False,False,552263,16182,16183,134507.0,regular_foul,61,73
infraction,35,21,False,False,657869,16183,16182,629127.0,regular_foul,76,6
infraction,40,27,False,False,551952,16182,16183,657869.0,regular_foul,92,52
penalty,42,27,False,False,1011946,16183,16182,239855.0,regular_foul,6,73
infraction,47,29,True,False,413039,16183,16182,,protest_foul,11,62
infraction,45,25,False,False,737878,16183,16182,772854.0,regular_foul,53,27
infraction,46,28,False,False,551952,16182,16183,858408.0,regular_foul,27,92
infraction,50,30,False,False,1011946,16183,16182,552263.0,regular_foul,41,54
infraction,56,58,False,False,367929,16183,16182,583334.0,regular_foul,44,7
offside,61,8,,,856738,16183,16182,,,91,82
infraction,63,15,False,False,737878,16183,16182,772854.0,regular_foul,60,36
offside,65,43,,,239855,16182,16183,,,77,14
infraction,67,21,False,False,623593,16183,16182,740349.0,regular_foul,62,50
infraction,72,47,False,False,583616,16183,16182,518562.0,regular_foul,83,76
offside,74,33,,,583616,16183,16182,,,91,48
offside,77,44,,,583616,16183,16182,,,74,28
infraction,79,12,False,False,657869,16183,16182,551952.0,regular_foul,8,15
infraction,84,48,False,False,733690,16182,16183,708915.0,regular_foul,69,8
offside,86,18,,,980818,16183,16182,,,84,18
infraction,87,12,False,False,708915,16183,16182,733690.0,regular_foul,33,44
infraction,89,34,False,False,367929,16183,16182,709283.0,regular_foul,65,40
infraction,91,5,False,False,518751,16183,16182,733690.0,regular_foul,49,45
infraction,94,40,False,False,772854,16182,16183,856738.0,regular_foul,26,28
infraction,94,54,True,False,552263,16182,16183,,protest_foul,36,32
